Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_85:Head_M1,,,Snake_85:M2,,,Snake_85:M3,,,Snake_85:M4,,,Snake_85:M5,,,Snake_85:M6,,,Snake_85:M7,,,Snake_85:M8,,,Snake_85:M9,,,Snake_85:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
23460,0,-165.032,161.759,275.921,-215.814,167.24,230.517,,,,-310.288,147.634,131.925,-327.945,126.964,197.538,-295.062,140.495,266.909,-261.675,125.376,338.329,-231.998,79.4905,301.025,-273.183,93.0973,335.36,,,,,,,302.403,141.018,321.134,-933.501,79.7695,339.178,475.021,147.386,331.356
23461,0,-164.984,162.033,275.449,-215.809,167.499,230.129,,,,-309.997,148.162,131.168,-328.124,126.99,196.417,-295.529,140.243,266.111,,,,-231.627,80.5184,301.166,-272.696,92.664,335.521,,,,,,,302.414,141.048,321.12,-933.501,79.7653,339.178,475.02,147.395,331.358
23462,0,-165.116,162.194,275.033,-215.866,167.669,229.812,,,,-309.978,148.464,130.305,-328.482,127.061,195.388,-295.843,139.88,265.135,-263.124,127.114,337.983,-231.384,81.3778,301.239,-271.752,92.5587,335.101,,,,,,,302.425,141.034,321.119,-933.529,79.7666,339.184,475.022,147.386,331.371
23463,0,-165.087,162.354,274.661,-215.889,167.989,229.285,,,,-309.774,148.786,129.314,-328.78,126.958,194.362,-296.181,139.548,264.074,-263.553,128.429,337.782,-231.097,82.5312,301.797,-270.519,91.8068,334.322,,,,,,,302.414,141.048,321.119,-933.529,79.7673,339.185,475.024,147.363,331.394
23464,0,-165.178,162.497,274.328,-215.911,168.206,228.977,,,,-309.511,149.299,128.452,-328.988,126.866,193.185,-296.58,139.371,263.109,,,,-231.021,83.5204,302.166,-269.115,91.7429,334.113,,,,,,,302.399,141.017,321.118,-933.524,79.7762,339.2,475.026,147.361,331.379
23465,0,-165.285,162.501,273.955,-215.894,168.519,228.579,,,,-309.581,149.562,127.765,-329.135,126.814,192.036,-297.088,139.085,262.005,-265.286,130.107,336.69,-231.379,84.4171,302.271,-268.54,91.4031,333.973,,,,,,,302.414,141.048,321.119,-933.492,79.7572,339.206,475.026,147.361,331.379
23466,0,-165.226,162.695,273.573,-215.814,168.7,228.094,,,,-309.303,149.992,126.812,-329.437,126.833,190.668,-297.471,138.881,260.845,-265.96,131.158,336.319,-231.361,85.6703,302.476,-267.306,91.262,333.411,,,,,,,302.41,141.053,321.119,-933.519,79.7588,339.207,475.024,147.362,331.394
23467,0,-165.267,162.689,273.202,-215.723,168.925,227.698,,,,-309.153,150.306,125.69,-329.734,126.809,189.38,-297.912,138.665,259.601,-266.332,132.422,335.646,-231.547,86.8431,302.821,-266.881,90.6806,332.895,,,,,,,302.414,141.048,321.119,-933.497,79.7475,339.186,475.022,147.386,331.371
23468,0,-165.647,162.398,272.504,-215.595,169.138,227.134,,,,-308.957,150.586,124.682,-329.99,126.952,188.152,-298.418,138.437,258.435,-267.184,133.321,334.922,-231.868,87.8587,303.394,-265.979,90.5895,332.448,,,,,,,302.414,141.048,321.119,-933.494,79.7224,339.189,475.027,147.362,331.394
23469,0,-165.189,162.781,272.307,-215.596,169.3,226.762,,,,-308.749,151.015,123.692,-330.142,126.962,186.838,-298.768,138.2,257.291,-267.743,134.283,334.235,-231.886,89.2201,303.545,-265.282,90.2263,332.022,,,,,,,302.418,141.048,321.112,-933.493,79.7216,339.183,475.025,147.259,331.425
23470,0,-165.092,162.958,271.863,-215.591,169.477,226.283,,,,-308.694,151.427,122.666,-330.351,126.859,185.227,-299.244,137.838,255.869,-268.637,135.303,333.449,-232.281,90.3366,303.944,-264.811,89.9343,331.374,,,,,,,302.414,141.048,321.119,-933.493,79.722,339.183,475.023,147.382,331.372
23471,0,-165.162,162.867,271.194,-215.627,169.509,225.706,,,,-308.389,151.928,121.546,-330.485,126.847,183.942,-299.63,137.515,254.481,-269.109,136.452,332.414,-232.454,91.7765,304.498,-264.183,89.8332,330.927,,,,,,,302.414,141.048,321.119,-933.493,79.722,339.183,475.023,147.365,331.393
23472,0,-165.064,163.062,270.731,-215.605,169.584,225.198,,,,-308.209,152.317,120.461,-330.729,126.804,182.479,-299.896,137.173,253.178,-269.743,137.32,331.59,-232.865,93.0048,305.18,-263.544,89.4184,330.467,,,,,,,302.414,141.048,321.119,-933.505,79.691,339.188,475.027,147.361,331.394
23473,0,-165.185,162.858,270.109,-215.655,169.665,224.66,,,,-307.887,152.793,119.287,-330.857,126.845,180.969,-300.288,136.763,251.981,-270.372,138.311,330.58,-233.255,94.2539,305.801,-263.176,88.738,329.719,,,,,,,302.414,141.048,321.119,-933.505,79.6841,339.196,475.027,147.361,331.394
23474,0,-165.052,162.903,269.484,-215.608,169.523,223.986,,,,-307.72,153.224,118.218,-331.013,126.925,179.687,-300.658,136.41,250.766,-270.917,139.205,329.52,-233.544,95.467,306.585,-262.247,88.6475,329.196,,,,,,,302.414,141.048,321.119,-933.505,79.6843,339.196,475.026,147.361,331.379
23475,0,-165.209,162.69,269.03,-215.573,169.593,223.406,,,,-307.547,153.782,117.228,-331.112,126.95,178.262,-301.181,135.999,249.447,-271.532,140.101,328.534,-233.803,96.5371,307.404,-261.879,88.0205,328.552,,,,,,,302.414,141.048,321.119,-933.534,79.6768,339.198,475.026,147.361,331.379
23476,0,-165.129,162.517,268.366,-215.356,169.482,222.634,,,,-307.34,154.111,116.153,-331.215,126.916,176.754,-301.508,135.664,248.176,-272.081,140.895,327.546,-234.152,97.5726,308.393,-261.517,87.5776,327.931,,,,,,,302.414,141.048,321.119,-933.535,79.6712,339.203,475.025,147.259,331.425
23477,0,-165.136,162.385,267.882,-215.063,169.433,221.999,,,,-307.046,154.518,115.089,-331.237,126.899,175.464,-301.74,135.32,246.954,-272.61,141.51,326.449,-234.286,98.6708,309.501,-261.128,86.8928,327.386,,,,,,,302.414,141.048,321.119,-933.531,79.654,339.199,475.027,147.369,331.383
23478,0,-164.996,162.039,267.29,-214.749,169.372,221.264,,,,-306.887,154.775,114.085,-331.203,126.89,174.254,-301.957,134.959,245.752,-273.047,142.162,325.309,-234.526,99.4326,310.45,-260.955,86.7011,326.791,,,,,,,302.414,141.048,321.119,-933.532,79.6507,339.202,475.025,147.261,331.425
23479,0,-164.871,161.843,266.747,-214.34,169.355,220.518,,,,-306.58,155.255,113.173,-331.208,126.919,173.093,-302.074,134.635,244.698,-273.438,142.989,324.207,-234.95,100.261,311.658,-260.466,85.7309,326.209,,,,,,,302.425,141.034,321.119,-933.532,79.6502,339.2,475.023,147.382,331.372
23480,0,-164.747,161.562,266.142,-214.118,169.195,219.825,,,,-306.57,155.584,112.427,-331.233,126.873,171.848,-302.134,134.3,243.615,-273.935,143.454,323.116,-235.285,100.795,312.98,-259.857,85.1393,325.587,,,,,,,302.414,141.048,321.119,-933.531,79.6544,339.2,475.02,147.285,331.402
23481,0,-164.387,161.287,265.466,-213.847,169.054,219.04,,,,-306.281,155.986,111.506,-331.245,126.729,170.579,-302.245,133.832,242.457,-274.399,144.025,321.954,-235.879,101.338,314.002,-259.544,84.6801,325.208,,,,,,,302.414,141.048,321.119,-933.533,79.6513,339.208,475.027,147.358,331.395
23482,0,-164.23,160.925,264.745,-213.54,168.79,218.3,,,,-306.059,156.294,110.378,-331.29,126.643,169.32,-302.29,133.45,241.24,-274.712,144.664,320.738,-236.444,101.662,315.267,-259.238,83.7952,324.601,,,,,,,302.414,141.048,321.119,-933.532,79.6502,339.2,475.026,147.362,331.379
23483,0,-163.927,160.835,264.19,-213.176,168.46,217.551,,,,-305.895,156.541,109.448,-331.26,126.533,168.015,-302.3,133.131,240.097,-275,145.12,319.612,-236.801,102.147,316.401,-259.014,82.8817,323.973,,,,,,,302.416,141.045,321.111,-933.529,79.634,339.195,475.022,147.372,331.394
23484,0,-163.732,160.418,263.367,-212.894,168.264,216.76,,,,-305.582,156.842,108.478,-331.224,126.465,166.745,-302.426,132.769,238.844,-275.409,145.667,318.566,-237.295,102.595,317.365,-258.588,82.2453,323.594,,,,,,,302.416,141.045,321.111,-933.532,79.6497,339.2,475.022,147.363,331.379
23485,0,-163.473,160.137,262.786,-212.606,168.073,216.042,,,,-305.303,156.944,107.522,-331.204,126.492,165.549,-302.649,132.372,237.794,-275.737,146.01,317.543,-237.954,102.944,318.453,-258.36,81.2745,322.827,,,,,,,302.416,141.045,321.111,-933.531,79.654,339.199,475.027,147.362,331.388
23486,0,-163.085,159.781,261.988,-212.179,167.686,215.21,,,,-304.882,157.22,106.632,-331.087,126.528,164.386,-302.737,132.072,236.725,-276.005,146.432,316.485,-238.571,103.371,319.494,-257.873,80.6945,322.434,,,,,,,302.416,141.045,321.111,-933.532,79.6504,339.2,475.026,147.361,331.379
23487,0,-162.805,159.482,261.369,-211.779,167.351,214.486,,,,-304.508,157.414,105.644,-330.981,126.573,163.314,-302.829,131.808,235.774,-276.344,146.818,315.413,-239.148,103.576,320.584,-257.586,79.7854,321.672,,,,,,,302.407,141.046,321.114,-933.532,79.6502,339.2,475.026,147.361,331.379
23488,0,-162.41,159.238,260.7,-211.409,167.16,213.747,,,,-304.285,157.493,104.787,-330.858,126.592,162.217,-303.093,131.517,234.771,-276.574,147.131,314.424,-240.109,103.892,321.66,-257.204,79.2746,321.238,,,,,,,302.421,141.045,321.119,-933.509,79.639,339.179,475.026,147.361,331.379
23489,0,-162.139,158.925,260.044,-210.977,166.718,212.938,,,,-303.828,157.673,103.77,-330.817,126.597,161.142,-303.321,131.275,233.725,-276.912,147.522,313.378,-240.612,104.083,322.652,-256.836,78.4557,320.613,,,,,,,302.411,141.045,321.107,-933.509,79.6388,339.179,475.026,147.361,331.379
23490,0,-161.732,158.619,259.478,-210.45,166.52,212.263,,,,-303.346,157.694,103.03,-330.847,126.637,160.049,-303.369,131.04,232.584,-277.267,147.834,312.238,-241.57,104.688,323.445,-256.345,77.6846,319.954,,,,,,,302.42,141.045,321.103,-933.497,79.6695,339.174,475.026,147.361,331.379
23491,0,-161.41,158.415,258.937,-209.79,166.159,211.559,,,,-303.032,157.619,102.133,-330.836,126.689,158.935,-303.511,130.867,231.51,-277.589,148.184,311.121,-242.106,105.139,324.266,-256.391,77.1709,319.388,,,,,,,302.421,141.045,321.104,-933.497,79.6763,339.167,475.026,147.361,331.379
23492,0,-161.025,158.033,258.235,-209.321,165.78,210.822,,,,-302.452,157.505,101.135,-330.775,126.784,157.815,-303.697,130.772,230.518,-277.862,148.455,310.045,-243.004,105.57,325.081,-255.751,76.3999,318.905,,,,,,,302.418,141.048,321.112,-933.496,79.6798,339.164,475.026,147.361,331.379
23493,0,-160.455,157.827,257.724,-208.878,165.543,210.208,,,,-301.853,157.461,100.17,-330.822,126.821,156.74,-303.777,130.556,229.485,-278.127,148.645,309.056,-243.562,106.082,325.633,-255.606,75.896,318.255,,,,,,,302.421,141.045,321.104,-933.494,79.6897,339.162,475.026,147.361,331.379
23494,0,-160.155,157.56,257.037,-208.401,165.037,209.46,,,,-301.459,157.277,99.2855,-330.835,126.87,155.687,-303.972,130.341,228.472,-278.621,148.839,308.082,-244.287,106.323,326.264,-255.426,75.4934,317.39,,,,,,,302.421,141.045,321.103,-933.494,79.6831,339.177,475.026,147.361,331.379
23495,0,-159.775,157.424,256.435,-208.033,164.745,208.885,,,,-300.865,157.078,98.3634,-330.833,126.916,154.603,-304.292,130.164,227.566,-278.558,149.01,307.034,-245.256,106.652,326.903,-255.042,74.9768,316.459,,,,,,,302.408,141.048,321.115,-933.491,79.6956,339.187,475.024,147.259,331.411
23496,0,-159.313,157.097,255.816,-207.743,164.36,208.213,,,,-300.149,156.926,97.6012,-330.724,126.96,153.566,-304.392,129.878,226.648,-278.862,149.105,306.061,-246.066,106.919,327.58,-254.774,74.7056,315.844,,,,,,,302.408,141.048,321.115,-933.496,79.7162,339.161,475.026,147.357,331.38
23497,0,-159.003,156.887,255.187,-207.249,163.98,207.725,,,,-299.66,156.709,96.7106,-330.654,127.062,152.702,-304.594,129.762,225.956,-279.148,149.244,305.201,-246.957,107.126,328.121,-254.498,74.1082,315.025,,,,,,,302.408,141.048,321.115,-933.494,79.7224,339.189,475.022,147.387,331.371
23498,0,-158.694,156.616,254.727,-206.916,163.753,207.01,,,,-299.108,156.236,95.875,-330.464,127.099,151.715,-304.584,129.623,225.137,-279.373,149.367,304.276,-247.334,107.516,328.862,-254.137,73.7404,314.256,,,,,,,302.408,141.048,321.115,-933.496,79.7055,339.198,475.025,147.26,331.425
23499,0,-158.554,155.868,254.457,-206.374,163.334,206.544,,,,-298.599,155.925,95.1735,-330.302,127.112,150.927,-304.871,129.409,224.3,-279.603,149.444,303.357,-248.499,107.764,329.561,-253.636,73.4595,313.645,,,,,,,302.418,141.048,321.112,-933.498,79.7099,339.174,475.025,147.255,331.426
23500,0,-157.89,155.932,253.764,-205.845,163.071,205.906,,,,-298.106,155.65,94.1954,-330.299,127.095,150.133,-304.994,129.197,223.371,-279.945,149.469,302.525,-249.006,108.001,330.097,-253.647,72.7979,312.822,,,,,,,302.408,141.048,321.115,-933.494,79.722,339.189,475.025,147.257,331.426
23501,0,-157.521,155.668,253.37,-205.431,162.676,205.368,,,,-297.455,155.244,93.6567,-330.216,126.955,149.104,-305.173,128.989,222.597,-280.082,149.567,301.466,-249.908,108.307,330.796,-252.869,72.7289,311.963,,,,,,,302.408,141.048,321.115,-933.496,79.7108,339.168,475.025,147.257,331.426
23502,0,-156.911,155.396,252.776,-204.879,162.267,204.849,,,,-297.01,155.019,92.7301,-330.234,126.842,148.039,-305.281,128.821,221.777,-280.556,149.613,300.505,-250.502,108.573,331.45,-252.628,72.4441,311.388,,,,,,,302.429,141.034,321.111,-933.498,79.7162,339.166,475.028,147.367,331.394
23503,0,-156.551,155.08,252.358,-204.396,161.903,204.388,,,,-296.317,154.686,92.1731,-330.225,126.724,147.114,-305.36,128.671,220.901,-280.749,149.569,299.57,-251.142,109.283,332.104,-252.349,71.9784,310.675,,,,,,,302.418,141.048,321.112,-933.502,79.7582,339.191,475.024,147.261,331.41
23504,0,-156.149,154.808,251.937,-203.908,161.355,203.879,,,,-295.982,154.346,91.2848,-330.055,126.522,146.085,-305.558,128.412,219.968,-280.931,149.569,298.511,-251.593,109.677,332.625,-251.836,71.7151,310.022,,,,,,,302.408,141.048,321.115,-933.503,79.7627,339.173,475.027,147.365,331.379
23505,0,-155.554,154.577,251.365,-203.583,161.11,203.34,,,,-295.349,154.076,90.5525,-329.887,126.365,145.126,-305.813,128.066,218.946,-281.012,149.492,297.441,-252.567,110.174,333.237,-251.189,71.6289,309.759,,,,,,,302.408,141.048,321.115,-933.521,79.7186,339.196,475.024,147.261,331.41
23506,0,-155.337,154.196,251.016,-203.148,160.741,202.926,-240.039,167.809,129.205,-294.93,153.631,89.6916,-329.417,125.853,143.992,-306.037,127.697,218.035,-281.259,149.353,296.392,-253.002,110.877,333.646,-250.463,71.2134,309.276,,,,,,,302.418,141.048,321.112,-933.5,79.7351,339.171,475.024,147.255,331.411
23507,0,-154.953,153.865,250.378,-202.839,160.267,202.356,,,,-294.516,153.309,88.9628,-329.763,125.931,143.178,-306.373,127.491,217.117,-281.504,149.274,295.307,-253.631,111.642,334.367,-250.081,71.1277,308.968,,,,,,,302.418,141.048,321.112,-933.501,79.7649,339.178,475.024,147.257,331.411
23508,0,-154.471,153.662,249.951,-202.476,159.991,201.854,,,,-294.1,152.874,88.0782,-329.809,125.66,142.1,-306.536,127.123,216.012,-281.844,149.081,294.105,-254.293,112.471,334.986,-249.221,70.7296,308.855,,,,,,,302.418,141.048,321.112,-933.504,79.7601,339.156,475.026,147.367,331.379
23509,0,-154.333,153.113,249.452,-201.963,159.609,201.251,,,,-293.603,152.626,87.2758,-329.889,125.309,140.918,-306.902,126.744,214.939,-282.113,148.86,292.907,-255.138,113.256,335.592,-248.488,71.1447,308.118,,,,,,,302.408,141.048,321.115,-933.529,79.7349,339.158,475.008,147.383,331.378
23510,0,-154.038,152.772,248.981,-201.653,159.364,200.728,,,,-293.118,152.399,86.5787,-329.894,124.945,139.741,-307.169,126.467,213.824,-282.343,148.782,291.694,-255.589,114.193,335.878,-247.626,71.5242,307.801,,,,,,,302.414,141.048,321.119,-933.531,79.7299,339.173,475.026,147.369,331.378
23511,0,-153.364,152.727,248.911,-201.125,159.096,200.1,,,,-292.636,152.12,85.5556,-329.946,124.715,138.498,-307.495,126.057,212.709,-282.623,148.503,290.369,-256.178,115.221,336.316,-246.726,71.5798,307.333,,,,,,,302.418,141.048,321.112,-933.528,79.765,339.183,475.024,147.259,331.411
23512,0,-153.391,152.124,247.911,-200.739,158.73,199.49,,,,-292.192,151.803,84.6889,-329.907,124.428,137.231,-307.81,125.651,211.5,-282.947,148.181,289.127,-256.601,116.419,336.573,-245.692,71.7736,307.026,,,,,,,302.43,141.034,321.111,-933.525,79.7453,339.18,475.023,147.366,331.379
23513,0,-153.004,151.93,247.378,-200.474,158.467,198.871,,,,-291.742,151.619,84.0044,-329.847,124.182,135.906,-308.06,125.304,210.407,-283.242,147.864,287.935,-257.258,117.674,337.008,-244.76,72.263,306.757,,,,,,,302.408,141.048,321.115,-933.528,79.7709,339.184,475.028,147.372,331.402
23514,0,-152.699,151.604,246.66,-200.242,158.258,198.363,,,,-291.4,151.182,82.9104,-329.727,123.814,134.706,-308.397,124.996,209.291,-283.494,147.458,286.717,-257.897,118.433,337.203,-243.77,72.861,306.541,,,,,,,302.414,141.048,321.119,-933.529,79.7355,339.158,475.028,147.369,331.393
23515,0,-152.306,151.498,246.023,-199.842,157.9,197.542,,,,-290.983,150.929,82.0703,-329.796,123.45,133.507,-308.5,124.665,208.242,-283.883,147.097,285.496,-258.941,119.114,337.518,-242.748,73.5449,306.105,,,,,,,302.418,141.048,321.112,-933.499,79.7337,339.188,475.026,147.368,331.379
23516,0,-152.103,151.138,245.239,-199.516,157.663,196.947,,,,-290.63,150.701,81.2497,-329.79,123.058,132.295,-308.706,124.165,207.051,-283.977,146.924,284.267,-259.498,120.018,337.842,-241.814,74.2941,305.733,,,,,,,302.413,141.048,321.123,-933.501,79.7645,339.179,475.024,147.259,331.41
23517,0,-151.614,150.975,244.499,-199.354,157.455,196.185,-236.892,163.942,122.745,-290.453,150.431,80.2621,-329.777,122.644,131.127,-308.827,123.752,205.894,-284.15,146.638,283.018,-260.46,120.851,338.123,-240.829,74.9462,305.529,,,,,,,302.418,141.048,321.112,-933.494,79.7185,339.189,475.027,147.364,331.379
23518,0,-151.483,150.753,243.849,-199.132,157.314,195.461,,,,-290.239,150.187,79.2216,-329.724,122.282,129.946,-308.873,123.387,204.859,-284.29,146.181,281.797,-261.205,121.935,338.066,-239.817,75.9641,305.371,,,,,,,302.414,141.048,321.119,-933.494,79.7164,339.19,475.026,147.37,331.378
23519,0,-151.225,150.511,242.989,-198.804,156.972,194.687,,,,-289.818,149.875,78.5614,-329.573,121.973,128.807,-309.022,122.999,203.77,-284.409,145.726,280.714,-261.725,122.946,338.281,-238.593,76.7714,305.269,,,,,,,302.414,141.048,321.119,-933.497,79.712,339.161,475.026,147.369,331.378
23520,0,-150.98,150.474,242.344,-198.573,156.68,193.832,,,,-289.618,149.598,77.5665,-329.47,121.652,127.629,-309.166,122.662,202.606,-284.604,145.355,279.568,-262.84,123.573,338.223,-237.851,77.4255,304.92,,,,,,,302.414,141.048,321.119,-933.493,79.7219,339.183,475.026,147.368,331.378
23521,0,-150.917,150.011,241.408,-198.314,156.55,193.067,,,,-289.635,149.398,76.7612,-329.43,121.175,126.628,-309.226,122.347,201.552,-284.873,144.901,278.517,-263.487,124.596,337.893,-236.964,78.4261,304.734,,,,,,,302.414,141.048,321.119,-933.49,79.6959,339.185,475.026,147.369,331.378
23522,0,-150.647,149.827,240.726,-198.15,156.384,192.167,,,,-289.42,149.228,75.8067,-329.462,120.738,125.618,-309.381,122.142,200.56,-284.998,144.618,277.507,-263.84,125.852,337.844,-236.514,79.1857,304.493,,,,,,,302.414,141.048,321.119,-933.493,79.6854,339.189,475.026,147.38,331.367
23523,0,-150.498,149.634,239.848,-198.086,156.26,191.367,,,,-289.237,149.132,74.9812,-329.352,120.337,124.545,-309.373,121.767,199.451,-285.088,144.299,276.351,-264.219,127.168,337.545,-235.805,80.4635,304.42,,,,,,,302.414,141.048,321.119,-933.505,79.6549,339.194,475.026,147.369,331.378
23524,0,-150.367,149.31,239.015,-197.856,156.171,190.502,,,,-289.223,148.936,74.1801,-329.143,120.007,123.547,-309.428,121.324,198.323,-285.327,143.877,275.375,-265.015,127.785,337.062,-235.478,81.6487,304.423,,,,,,,302.414,141.048,321.119,-933.495,79.7099,339.186,475.026,147.368,331.379
23525,0,-150.323,149.156,238.059,-197.797,155.986,189.659,,,,-289.038,148.754,73.0935,-328.967,119.73,122.57,-309.5,120.864,197.371,-285.517,143.491,274.443,-265.518,128.625,336.667,-235.012,82.8776,304.181,,,,,,,302.414,141.048,321.119,-933.493,79.687,339.188,475.024,147.259,331.411
23526,0,-150.034,149.322,237.075,-197.85,155.786,188.913,,,,-288.953,148.64,72.1861,-328.863,119.447,121.504,-309.423,120.413,196.334,-285.552,143.105,273.398,-265.705,129.778,336.268,-234.711,83.9833,303.869,,,,,,,302.414,141.048,321.119,-933.493,79.6853,339.189,475.021,147.394,331.357
23527,0,-150.139,148.771,236.367,-197.663,155.637,188.011,,,,-288.815,148.548,71.4601,-328.754,119.113,120.451,-309.4,120.111,195.396,-285.631,142.68,272.332,-266.063,130.84,335.892,-234.415,85.157,303.73,,,,,,,302.414,141.048,321.119,-933.505,79.6493,339.201,475.026,147.372,331.378
23528,0,-150.111,148.627,235.569,-197.632,155.525,187.17,,,,-288.718,148.457,70.4104,-328.611,118.79,119.391,-309.587,119.725,194.619,-285.774,142.217,271.369,-266.303,132.016,335.499,-234.459,86.0005,303.617,,,,,,,302.414,141.048,321.119,-933.5,79.6368,339.201,475.022,147.392,331.355
23529,0,-150.251,148.357,234.696,-197.632,155.411,186.356,,,,-288.653,148.342,69.4628,-328.558,118.521,118.291,-309.573,119.379,193.591,-285.678,141.867,270.397,-266.984,132.513,334.987,-234.064,87.526,303.731,,,,,,,302.416,141.045,321.111,-933.505,79.6483,339.201,475.019,147.284,331.387
23530,0,-150.195,148.012,233.694,-197.561,155.311,185.433,,,,-288.687,148.249,68.5804,-328.66,118.23,117.38,-309.678,119.118,192.582,-285.745,141.487,269.361,-267.535,133.223,334.531,-233.774,89.1928,303.887,,,,,,,302.416,141.045,321.111,-933.504,79.6526,339.2,475.024,147.256,331.411
