Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_88:Head_M1,,,Snake_88:M2,,,Snake_88:M3,,,Snake_88:M4,,,Snake_88:M5,,,Snake_88:M6,,,Snake_88:M7,,,Snake_88:M8,,,Snake_88:M9,,,Snake_88:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
29244,0,200.03,29.7698,298.243,98.6145,23.8673,296.151,10.044,-0.208053,265.213,-73.4601,-24.3439,266.981,-174.672,-32.213,287.743,-270.41,-38.9567,289.37,-363.524,-36.3036,292.986,-457.265,-60.3117,279.032,-551.651,-52.8923,291.059,-634.527,-30.2497,285.737,-141.785,-8.84438,272.952,283.028,28.25,276.719,-816.549,-54.1561,287.566,679.017,58.0852,291.538
29245,0,201.292,29.911,298.256,99.811,23.5759,296.609,10.9539,0.539803,265.944,-72.5119,-23.9945,267.101,-173.822,-32.6787,287.981,-269.761,-38.4812,289.49,-362.781,-36.2762,292.947,-456.518,-60.1834,279.556,-551.054,-52.9769,290.873,-634.363,-29.8385,285.788,-141.792,-8.80339,272.958,283.02,28.2531,276.731,-816.546,-54.1647,287.587,679.005,58.1061,291.531
29246,0,202.443,30.223,298.198,101.129,23.7846,297.085,11.7508,0.635753,266.544,-71.8189,-23.7952,267.023,-173.039,-32.6731,287.765,-268.999,-38.0446,289.651,-361.8,-36.569,292.813,-456.003,-59.4145,279.869,,,,-633.826,-29.3094,285.765,-141.717,-8.73317,272.992,283.039,28.2259,276.72,-816.559,-54.1244,287.579,679.005,58.1047,291.537
29247,0,203.295,29.9959,298.299,102.143,23.4437,297.36,12.8028,0.981328,267.177,-71.0022,-23.5269,267.126,-172.104,-32.297,287.824,-267.974,-37.7743,289.738,-361.249,-36.2096,292.755,-455.471,-58.6688,280.219,,,,-632.972,-29.5314,286.058,-141.709,-8.72327,272.994,283.033,28.216,276.716,-816.573,-54.1675,287.6,679.005,58.1046,291.537
29248,0,204.383,29.7627,298.325,103.119,23.3705,297.834,13.7607,1.54119,267.427,-70.071,-22.9045,266.989,-171.367,-32.4135,287.779,-267.115,-37.6431,289.836,-360.154,-36.5712,292.658,-454.588,-58.761,280.718,,,,-632.324,-29.8137,285.671,-141.712,-8.7276,272.993,283.022,28.1821,276.745,-816.576,-54.1725,287.568,679.005,58.1046,291.537
29249,0,205.675,29.8888,298.221,104.336,22.9853,298.176,14.5855,1.68056,268.369,-69.2737,-23.2154,266.962,-170.481,-32.3451,287.755,-265.88,-37.3732,289.809,-359.185,-36.3003,292.538,-454.036,-58.7039,281.022,,,,-630.897,-30.3733,285.976,-141.714,-8.72897,272.993,283.024,28.2124,276.729,-816.592,-54.1389,287.572,679.005,58.1046,291.537
29250,0,206.869,29.8828,298.15,105.524,23.2299,298.416,15.5332,1.75218,268.608,-68.4409,-22.9593,267.109,-169.626,-32.052,287.774,-264.97,-37.8787,289.873,-358.385,-36.5424,292.288,,,,,,,-630.322,-30.2362,285.781,-141.713,-8.72885,272.993,283.02,28.2518,276.731,-816.575,-54.1004,287.565,679.005,58.0977,291.529
29251,0,207.981,29.849,298.094,106.685,23.0884,298.655,16.5342,2.41538,269.3,-67.4601,-22.857,266.808,-168.734,-32.2756,287.806,-264.492,-36.9786,290.022,-357.361,-36.5282,292.225,,,,,,,-630.03,-29.3893,285.989,-141.713,-8.72873,272.993,283.039,28.2265,276.719,-816.565,-54.1188,287.557,679,58.113,291.537
29252,0,209.203,30.0379,298.131,107.767,23.0208,298.933,17.6051,2.50392,269.501,-66.6793,-22.9229,266.758,-167.906,-31.7274,287.758,-263.805,-36.5216,290.22,-356.707,-36.752,292.201,,,,,,,-629.169,-29.1775,286.056,-141.781,-8.7886,272.961,283.029,28.243,276.701,-816.565,-54.1213,287.563,679.008,58.1185,291.532
29253,0,210.183,29.895,298.038,109.169,22.6546,299.269,18.3791,2.90136,270.175,-65.7618,-22.2707,266.638,-166.824,-32.4468,287.838,,,,-355.672,-36.8835,292.003,,,,,,,-628.336,-29.5638,286.081,-141.775,-8.73434,272.936,283.028,28.2442,276.701,-816.565,-54.121,287.563,679.004,58.0991,291.516
29254,0,211.427,29.9543,297.911,110.23,22.3895,299.437,19.4281,2.91057,270.642,-64.7644,-22.2557,266.887,-166.133,-31.8691,287.665,-262.323,-35.7738,289.749,-355.043,-37.0659,292.019,,,,,,,-627.962,-29.3169,286.282,-141.768,-8.72467,272.94,283.028,28.2523,276.718,-816.557,-54.0637,287.558,679.01,58.1137,291.523
29255,0,212.602,30.1246,297.797,111.529,22.5019,299.695,20.3976,3.14608,271.208,-63.9054,-21.953,266.918,-165.304,-31.6229,287.709,-261.254,-35.8508,290.27,-354.055,-37.2905,291.845,,,,,,,-627.45,-28.4608,286.166,-141.769,-8.72568,272.94,283.031,28.19,276.695,-816.532,-54.1037,287.564,679.001,58.1081,291.522
29256,0,213.679,30.0632,297.63,112.641,22.4362,300.032,21.4332,3.09439,271.687,-63.1085,-21.5165,266.915,-164.661,-31.5925,287.806,,,,-353.394,-37.2467,291.825,-448.478,-54.3592,283.928,,,,-626.887,-27.6901,286.124,-141.761,-8.66648,272.948,283.02,28.2144,276.693,-816.54,-54.0283,287.557,679.001,58.1079,291.522
29257,0,215.129,29.9053,297.657,113.838,22.2089,300.156,22.474,3.33998,271.97,-62.2891,-21.1225,267.326,-164.118,-31.435,287.551,,,,-352.409,-37.4507,291.716,-447.631,-54.978,284.13,,,,-625.803,-28.2748,285.88,-141.752,-8.65604,272.921,283.028,28.2439,276.701,-816.54,-54.0252,287.558,679,58.1168,291.524
29258,0,216.112,30.3761,297.383,114.971,22.0429,300.288,23.7148,3.08471,272.875,-61.2896,-21.3233,267.212,-163.063,-31.1579,287.989,,,,-351.758,-37.4922,291.668,-447.086,-54.3242,284.376,,,,-625.127,-28.3359,286.029,-141.692,-8.60506,272.934,283.028,28.2502,276.692,-816.541,-54.0147,287.569,679,58.1169,291.524
29259,0,216.957,30.2837,297.306,116.152,22.0168,300.422,24.4209,3.54141,273.078,-60.4993,-21.2768,267.228,-161.92,-31.2331,287.891,,,,-350.801,-37.7143,291.697,-446.503,-53.7746,285.038,,,,-624.072,-28.1762,285.918,-141.746,-8.65,272.922,283.012,28.2466,276.718,-816.527,-53.97,287.548,679,58.1169,291.524
29260,0,217.979,30.9582,297.188,117.124,21.8261,300.655,25.439,3.4126,273.796,-59.475,-20.9409,267.314,-161.706,-30.503,287.891,,,,-350.123,-37.7152,291.515,-445.796,-53.1428,285.176,,,,-623.114,-28.2737,285.835,-141.748,-8.60194,272.928,283.028,28.2497,276.692,-816.526,-53.9676,287.541,678.995,58.1026,291.523
29261,0,219.334,30.8288,296.868,118.477,21.9191,300.913,26.3993,3.64037,274.015,-58.6119,-21.0253,267.533,-160.55,-30.5904,287.772,-256.206,-33.577,290.532,-349.202,-37.7578,291.489,-444.917,-52.9627,285.45,,,,-622.267,-28.1325,285.93,-141.742,-8.59378,272.929,283.037,28.2472,276.692,-816.51,-53.9336,287.548,679.004,58.1082,291.524
29262,0,220.608,30.5937,296.623,119.569,21.4014,301.274,27.6185,2.872,274.734,-57.708,-20.7652,267.519,,,,-255.107,-33.5968,290.652,-348.44,-37.9298,291.334,-443.95,-52.688,285.912,,,,-621.247,-28.2394,285.9,-141.573,-8.32916,273.031,283.02,28.2163,276.693,-816.51,-53.9326,287.548,678.995,58.1025,291.523
29263,0,221.505,30.9833,296.708,120.475,21.8353,301.227,28.3152,3.61764,275.077,-56.7328,-20.3668,267.666,-158.582,-30.6242,287.567,-253.959,-33.6303,290.709,-347.502,-37.9123,291.244,-443.422,-52.0988,286.142,,,,-620.264,-28.123,285.883,-141.701,-8.49483,272.918,283.029,28.2127,276.694,-816.51,-53.933,287.548,678.995,58.1024,291.523
29264,0,222.544,31.1319,296.689,121.685,21.8603,301.331,29.498,3.62928,275.395,-55.7845,-20.585,267.661,,,,-253.252,-32.8744,290.602,-346.737,-38.1959,291.148,-442.425,-52.0776,286.228,,,,-619.295,-28.3876,285.865,-141.553,-8.22377,273.042,283.02,28.2157,276.693,-816.509,-53.9319,287.541,679.004,58.1082,291.524
29265,0,223.606,31.1231,296.648,122.378,22.3177,301.788,30.549,3.41404,275.946,-54.8844,-20.1256,267.603,-156.244,-30.5659,287.108,-252.265,-32.9459,290.612,-345.458,-38.7859,290.939,-441.597,-51.5863,286.5,,,,-618.373,-28.3402,285.767,-141.703,-8.39159,272.885,283.02,28.2159,276.693,-816.509,-53.9319,287.541,678.995,58.1025,291.523
29266,0,224.632,30.8523,296.689,124.01,22.1562,301.751,31.4831,3.58737,276.101,-53.9101,-19.9369,267.58,-155.398,-30.8073,287.038,-251.042,-33.2774,290.739,-344.756,-38.7854,290.821,-440.867,-50.9982,287.06,,,,-617.28,-28.201,285.768,-141.709,-8.35508,272.929,283.028,28.2216,276.711,-816.508,-53.863,287.544,679.008,58.0827,291.524
29267,0,225.899,31.2324,296.687,125.103,21.8905,301.928,32.7488,3.23075,276.609,-52.8301,-20.162,267.806,-154.413,-30.5055,286.785,-250.371,-32.373,290.742,-343.655,-39.2236,290.725,-439.891,-50.8517,287.138,,,,-615.93,-28.6893,285.766,-141.755,-8.33768,272.911,283.011,28.1822,276.772,-816.518,-53.8405,287.546,679.005,58.1061,291.531
29268,0,227.35,30.942,296.599,126.463,21.657,301.81,33.6436,4.06207,277.13,-51.7741,-19.6457,267.672,-153.321,-30.1205,286.695,-249.459,-31.7069,291.129,-342.253,-40.224,290.606,-438.896,-50.7977,287.226,,,,-615.388,-28.1143,285.852,-141.691,-8.28146,272.943,283.019,28.2087,276.78,-816.518,-53.8408,287.546,679.014,58.0786,291.551
29269,0,228.235,31.2334,296.702,127.597,22.0494,302.085,35.1473,3.4609,277.305,-50.7737,-19.5343,267.672,-152.143,-30.6559,286.685,-248.24,-31.8589,291.066,-341.293,-40.1496,290.479,-438.009,-50.2536,287.671,,,,-613.827,-28.3552,285.889,-141.554,-8.10009,273.028,283.028,28.252,276.719,-816.508,-53.8615,287.544,679.014,58.0777,291.551
29270,0,229.58,31.3426,296.754,128.638,21.8081,302.232,35.8338,3.79433,277.645,-49.7025,-18.7866,267.541,-151.36,-30.1669,286.475,-247.112,-31.3621,290.94,-339.661,-41.6464,290.148,-437.05,-49.6919,288.087,,,,-612.902,-27.6719,286.06,-141.71,-8.18219,272.952,283.028,28.2532,276.718,-816.518,-53.8431,287.552,679.014,58.0801,291.544
29271,0,230.695,31.1353,296.683,129.977,21.9859,302.507,37.0497,4.07633,278.121,-48.7322,-18.9962,267.602,,,,-246.103,-31.6568,290.752,-338.796,-41.3282,290.186,-436.118,-49.5632,288.168,,,,-611.709,-27.7411,286.087,-141.675,-8.16081,272.957,283.028,28.2524,276.718,-816.528,-53.8219,287.554,679.018,58.0847,291.538
29272,0,232.229,31.6455,296.769,131.162,21.8504,302.683,38.0634,4.25777,278.302,-47.5077,-18.3917,267.686,-149.088,-30.2874,286.337,-245.293,-30.9719,290.696,-338.231,-41.5072,289.991,-435.36,-48.9879,288.562,,,,-610.489,-28.0658,286.082,-141.717,-8.14074,272.954,283.027,28.2582,276.709,-816.519,-53.8417,287.553,679.014,58.0783,291.551
29273,0,233.345,31.5359,296.69,132.343,21.7388,302.771,39.2845,4.19445,278.693,-46.539,-17.9973,267.604,-147.72,-30.5999,286.223,-243.989,-31.2873,290.671,-337.135,-41.4498,289.961,-434.254,-48.8121,288.951,,,,-609.272,-28.1999,286.013,-141.581,-8.03764,273.027,283.027,28.2106,276.766,-816.518,-53.8428,287.552,679.017,58.085,291.538
29274,0,234.297,31.2487,296.458,133.586,21.594,302.891,40.6848,4.27203,279.28,-45.3228,-17.6351,267.688,-146.476,-31.0151,286.123,-243.12,-30.8067,290.631,-336.044,-41.9394,289.634,-433.263,-48.3899,289.03,,,,-608.111,-28.073,285.894,-141.702,-8.12343,272.955,283.036,28.2116,276.758,-816.535,-53.8093,287.556,679.022,58.1013,291.533
29275,0,235.867,32.0373,296.454,134.742,21.3351,303.063,41.6992,4.33824,279.293,-44.509,-17.5915,267.626,-145.579,-30.7217,286.053,-241.76,-30.938,290.812,-334.771,-42.4673,289.626,-432.593,-47.8913,289.266,,,,-606.78,-28.2618,285.833,-141.725,-8.15017,272.952,283.02,28.2016,276.762,-816.519,-53.8413,287.553,679.01,58.1209,291.532
29276,0,236.902,32.1012,296.493,136.221,21.5035,303.268,42.8492,4.34403,280.019,-43.2965,-17.2398,267.573,-144.648,-30.8831,285.974,-240.456,-30.9219,290.871,-334.701,-41.0796,289.389,-431.28,-47.8165,289.397,-532.44,-69.4743,279.286,-605.429,-28.6722,286.182,-141.721,-8.14583,272.953,283.027,28.2514,276.718,-816.534,-53.8891,287.535,679.028,58.1154,291.534
29277,0,237.85,32.1502,296.38,137.47,21.439,303.46,44.0258,4.17375,280.477,-42.1922,-16.9577,267.553,,,,-239.48,-30.6494,290.932,-333.76,-41.3589,289.202,-430.297,-47.119,289.739,-531.906,-70.5623,278.717,-604.601,-28.2426,286.54,-141.719,-8.14324,272.954,283.02,28.2527,276.731,-816.525,-53.9102,287.533,679.005,58.129,291.531
29278,0,239.399,33.1659,296.35,138.689,21.1578,303.489,45.0793,4.40659,280.936,-41.0315,-16.1458,267.531,-142.208,-30.4318,285.698,-238.719,-30.1945,291.02,-332.586,-41.4995,289.053,-429.373,-46.8141,289.944,-531.252,-70.7827,278.436,-603.36,-28.3363,286.383,-141.672,-8.15439,272.988,283.026,28.2584,276.709,-816.525,-53.9114,287.54,679.015,58.1371,291.526
29279,0,240.164,33.3881,296.187,140.009,21.0918,303.587,46.5067,4.28245,281.421,-40.0159,-15.9095,267.701,-140.87,-30.5938,285.589,-237.599,-30.3345,290.993,-331.313,-42.2496,288.802,-428.324,-46.6958,289.97,-530.359,-70.9568,277.867,-602.057,-28.6881,286.298,-141.723,-8.2,272.942,283.02,28.2497,276.705,-816.518,-53.8551,287.541,679.015,58.1353,291.533
29280,0,241.739,33.6197,295.987,141.524,21.1883,303.743,47.7315,4.19078,281.526,-38.7727,-15.4618,267.681,-139.68,-30.8105,285.304,-236.097,-30.5276,290.956,-330.344,-42.3096,288.684,-427.694,-46.1569,290.183,-529.484,-71.2125,277.47,-600.818,-28.8953,286.284,-141.74,-8.2697,272.931,283.029,28.2466,276.706,-816.518,-53.8533,287.541,679.015,58.1352,291.533
29281,0,242.893,33.2064,295.778,142.649,21.0204,304.037,48.9984,3.8289,282.212,-37.5155,-15.3057,267.68,,,,-234.619,-30.5111,290.941,-329.491,-42.0584,288.547,-426.504,-45.9896,290.488,-528.254,-72.5019,276.943,-599.564,-28.9084,286.444,-141.757,-8.34035,272.91,283.036,28.2471,276.692,-816.507,-53.8845,287.522,679.024,58.1087,291.547
29282,0,244.786,32.2906,295.949,143.915,21.1564,304.186,49.8162,4.16643,282.716,-36.4839,-15.1286,268.029,-137.647,-30.4149,284.952,-233.589,-30.7,290.883,-328.029,-42.778,288.368,-425.465,-45.5955,290.601,-527.315,-73.5391,276.853,-598.215,-28.8689,286.407,-141.761,-8.39707,272.913,283.036,28.2555,276.71,-816.508,-53.9559,287.525,679.005,58.1307,291.525
29283,0,245.853,32.637,295.77,145.075,21.2259,304.312,51.1513,3.88407,283.175,-35.3522,-14.9639,267.918,-136.456,-30.4492,284.788,-232.586,-30.1349,290.778,-327.232,-42.6164,288.215,-424.452,-45.2427,290.757,,,,-597.204,-29.362,286.692,-141.776,-8.46313,272.94,283.028,28.2224,276.712,-816.508,-53.9564,287.518,679.013,58.1366,291.52
29284,0,246.992,32.4227,295.517,146.401,21.1732,304.198,52.3881,3.91245,283.616,-34.2252,-15.117,268.033,-135.362,-30.3529,284.544,-231.626,-30.1608,290.619,-326.043,-43.0031,288.116,-423.423,-44.9004,290.981,,,,-596.223,-29.4456,286.814,-141.721,-8.46935,272.915,283.014,28.218,276.738,-816.505,-53.969,287.508,679.008,58.1224,291.519
29285,0,248.219,32.5983,295.367,147.763,21.4233,304.099,53.6576,3.94836,283.843,-32.9831,-15.0631,268.127,,,,-230.418,-29.9331,290.559,-324.913,-42.8965,287.995,-422.486,-44.6066,291.113,,,,-595.099,-29.5374,286.905,-141.716,-8.46378,272.916,283.029,28.2543,276.724,-816.489,-54.003,287.505,679.008,58.1222,291.519
29286,0,249.511,33.0341,295.201,148.936,21.563,304.114,54.7063,4.13056,284.477,-31.8589,-14.8554,268.242,-133.364,-29.1928,284.334,-229.214,-30.1632,290.599,-324.006,-42.6533,288.056,-421.378,-44.2217,291.322,,,,-593.796,-29.7509,286.997,-141.759,-8.60958,272.88,283.027,28.2589,276.709,-816.479,-54.0236,287.503,678.999,58.1163,291.518
29287,0,250.819,32.7559,295.022,150.369,21.7073,304.055,55.9758,3.9067,284.702,-30.1193,-15.4967,268.33,-131.63,-30.2676,284.222,-227.906,-30.633,290.542,-322.797,-42.6974,288.072,-420.204,-43.0295,291.234,,,,-592.501,-29.8169,286.883,-141.751,-8.60535,272.926,283.028,28.2443,276.701,-816.506,-54.0527,287.5,679.004,58.0953,291.523
29288,0,252.004,33.3191,294.852,151.633,21.7427,303.959,57.3935,3.82779,284.905,-29.5517,-14.8821,268.346,-130.746,-29.5617,283.765,,,,-321.903,-42.9337,288.066,-419.147,-42.5684,291.388,,,,-591.956,-30.5814,286.841,-141.69,-8.60231,272.936,283.027,28.2588,276.729,-816.496,-54.0729,287.498,679.004,58.0951,291.523
29289,0,253.567,32.9441,294.501,152.869,21.8742,303.837,58.4497,3.94652,285.356,-28.2419,-13.8393,268.478,,,,,,,-320.492,-43.7944,288.023,-417.899,-42.1373,291.557,,,,-590.502,-30.6659,287.278,-141.958,-8.98884,272.877,283.028,28.2527,276.718,-816.496,-54.0846,287.487,679.014,58.1011,291.524
29290,0,254.931,33.0719,294.325,154.203,21.9049,303.712,59.3285,4.47756,285.757,-26.7672,-14.5338,268.496,-128.336,-29.4402,283.425,-224.89,-28.4353,290.442,-319.262,-42.9252,287.918,-416.839,-41.79,291.516,,,,-589.354,-30.6146,287.635,-141.746,-8.77362,272.907,283.014,28.2104,276.716,-816.479,-54.1198,287.49,679.003,58.1059,291.524
29291,0,256.229,33.1445,294.12,155.685,21.962,303.465,60.8948,4.02284,285.819,-25.7556,-13.7943,268.492,-126.977,-30.1042,283.252,,,,-317.936,-42.9856,287.786,-415.813,-41.6735,291.817,,,,-588.179,-31.0834,287.78,-141.821,-8.86715,272.896,283.011,28.2349,276.706,-816.496,-54.1682,287.478,679.003,58.104,291.531
29292,0,257.59,33.2707,293.801,156.9,21.949,303.319,62.1869,4.06928,286.004,-24.5481,-13.5738,268.53,-125.864,-29.4642,282.991,-222.584,-29.0091,290.232,-316.762,-42.663,287.536,-414.705,-41.0677,291.917,,,,-586.745,-30.7629,287.408,-141.722,-8.74147,272.96,283.021,28.2125,276.705,-816.493,-54.1777,287.498,679.003,58.104,291.531
29293,0,258.787,32.7713,293.433,158.313,22.0866,303.226,63.4651,4.08946,286.208,-23.3752,-13.6604,268.567,,,,,,,-315.571,-42.201,287.65,-413.371,-41.0478,292.199,,,,-585.954,-31.9238,288.138,-141.716,-8.78299,272.941,282.913,27.8029,276.716,-816.51,-54.2247,287.487,679.003,58.104,291.531
29294,0,260.165,32.8939,293.233,159.676,21.8965,302.997,64.8518,4.23059,286.263,-21.9844,-13.5473,268.272,-123.354,-29.3171,282.359,,,,-314.107,-43.57,287.972,-412.333,-40.9168,292.503,,,,-584.465,-32.223,287.95,-142.336,-9.55853,272.839,282.964,27.9509,276.715,-816.51,-54.2259,287.487,679.014,58.0993,291.531
29295,0,261.499,33.2006,292.425,161.17,21.6415,302.867,66.141,4.17698,286.271,-20.829,-12.8535,268.113,-122.194,-29.1822,282.01,,,,-313.143,-43.0596,287.818,-411.639,-40.4509,292.551,,,,-583.331,-32.5535,288.158,-141.811,-8.90179,272.958,283.038,28.2531,276.634,-816.508,-54.2277,287.488,679.003,58.1042,291.531
29296,0,262.93,33.1774,292.035,162.497,21.7025,302.645,67.3942,4.37953,286.287,-19.432,-12.9504,268.019,,,,-217.652,-27.3613,290.227,,,,-409.767,-41.4073,292.657,,,,-582.441,-31.3881,287.935,-141.699,-8.75996,272.976,283.045,28.297,276.657,-816.522,-54.2138,287.499,679.003,58.1022,291.537
29297,0,264.286,33.2454,291.891,163.722,21.4,302.156,68.6626,4.20975,286.272,-17.6391,-14.2572,267.663,-119.421,-28.9595,281.307,-215.818,-29.0071,290.481,-310.163,-43.5286,287.684,-408.569,-40.6761,292.926,,,,-581.27,-33.215,288.668,-141.721,-8.78675,272.969,283.002,28.2432,276.667,-816.522,-54.2133,287.499,679.003,58.104,291.531
29298,0,265.617,33.4205,291.799,165.039,21.1861,301.706,70.0144,4.39136,286.13,-17.0724,-12.6129,267.11,,,,-213.887,-29.6658,290.328,-309.249,-43.1807,287.335,-407.084,-40.6064,293.041,,,,-579.804,-32.9057,288.577,-141.985,-9.12259,272.923,283.026,28.309,276.596,-816.539,-54.2609,287.487,678.994,58.1001,291.523
29299,0,266.945,33.7347,291.793,166.625,21.1107,301.197,71.4199,4.43208,285.887,-15.6555,-12.5664,266.905,-117.105,-29.1721,281.017,-212.663,-29.1826,290.196,-308.142,-43.3322,287.429,-406.117,-40.0947,293.136,,,,-578.504,-33.5341,288.428,-141.768,-8.84569,272.953,282.994,28.2884,276.653,-816.539,-54.2623,287.487,678.994,58.1,291.523
29300,0,268.255,33.6195,291.825,168.11,20.7313,300.608,72.7345,4.51583,285.622,-14.4467,-12.0721,266.624,,,,-211.791,-28.7321,290.038,-306.514,-43.704,287.375,-404.623,-40.2455,293.135,,,,-576.935,-34.0823,289.083,-141.71,-8.72352,272.978,282.987,28.2559,276.721,-816.539,-54.2617,287.487,678.995,58.1006,291.529
29301,0,269.789,33.8066,291.836,169.513,20.2454,299.959,74.2971,4.08066,284.982,-12.7002,-12.9061,266.339,-113.873,-28.8495,279.762,-210.14,-29.1516,289.996,-304.944,-43.9452,287.262,-403.032,-40.3421,293.126,,,,-575.745,-35.1396,288.974,-142.149,-9.26802,272.824,283.02,28.216,276.694,-816.538,-54.2717,287.468,678.995,58.1006,291.529
29302,0,271.401,34.0702,291.728,171.006,19.9226,299.431,75.6729,4.07691,284.507,-10.9172,-13.9268,265.923,-112.54,-28.6167,279.072,-208.68,-29.1223,289.962,-303.599,-43.8651,287.227,-401.762,-39.4616,293.342,,,,-574.99,-35.0613,288.956,-141.844,-8.86729,272.941,283.029,28.2512,276.697,-816.538,-54.272,287.468,678.995,58.1024,291.523
29303,0,272.727,34.0575,291.529,172.658,19.7318,298.938,77.1714,4.01008,284.004,-10.0701,-12.8051,264.94,,,,-207.557,-29.1298,289.79,-302.667,-43.0188,287.193,-400.316,-39.0977,293.41,-502.857,-72.2694,272.297,-573.693,-35.0249,288.888,-141.823,-8.82975,272.837,283.011,28.2728,276.708,-816.538,-54.2719,287.468,678.995,58.1025,291.523
29304,0,274.194,34.0634,291.023,173.837,19.0505,298.401,78.5398,3.62551,283.387,-8.68463,-12.7317,264.678,-109.534,-28.0506,278.098,-205.748,-29.026,289.925,-301.004,-43.4599,287.249,-399.111,-38.3461,293.593,-501.331,-72.494,272.708,-572.77,-36.5062,289.633,-141.78,-8.73676,272.965,282.551,29.0362,276.847,-816.539,-54.2769,287.436,678.995,58.1025,291.523
29305,0,275.583,33.99,290.673,175.392,19.0034,297.731,79.9281,3.79909,282.656,-6.89491,-13.4583,264.123,,,,-204.545,-28.5076,290.136,-299.5,-43.2653,287.385,-397.567,-38.314,293.682,-499.766,-72.7095,272.59,-571.408,-36.9905,289.417,-141.611,-8.5619,272.964,283.036,28.3314,276.641,-816.539,-54.2757,287.43,679.004,58.1082,291.524
29306,0,277.037,34.3173,290.5,176.748,18.9061,297.238,81.3613,3.70474,282.296,-5.55241,-13.4404,263.379,-106.954,-27.8473,276.951,-203.34,-28.0548,290.127,-298.211,-42.7533,287.509,-395.931,-38.2955,293.614,-498.642,-71.8422,272.823,-569.948,-36.9095,289.339,-141.754,-8.70533,272.974,283.04,28.2764,276.666,-816.539,-54.2769,287.436,678.995,58.1022,291.523
29307,0,278.327,34.1832,290.491,178.321,18.8852,296.413,82.8238,3.92756,281.836,-5.00893,-11.9129,263.075,,,,-201.913,-27.8674,290.064,-296.486,-43.097,287.552,-394.444,-37.0153,294.147,-496.982,-71.3993,273.18,-568.731,-38.9398,289.854,-141.416,-8.25712,272.952,283.035,28.2492,276.664,-816.522,-54.2411,287.435,679.004,58.1082,291.524
29308,0,279.791,34.437,290.541,179.818,18.6401,295.447,84.2333,3.63242,281.528,-3.16505,-12.7065,262.902,-104.31,-27.5348,275.794,-200.001,-28.8532,290.268,-295.242,-42.7784,287.609,-393.227,-37.1503,293.918,-495.898,-71.1247,273.283,-568.072,-38.5774,289.866,-141.712,-8.60408,272.96,283.035,28.2436,276.673,-816.522,-54.2514,287.423,679.005,58.1083,291.524
29309,0,281.59,35.2369,290.352,181.292,18.1509,294.592,85.6834,3.93864,280.847,-2.11909,-12.3972,262.666,-102.816,-27.8049,275.336,-198.267,-29.1354,290.12,-293.749,-42.9551,287.602,-391.844,-37.0627,294.015,-494.763,-70.7586,273.218,-567.036,-39.2136,289.914,-141.682,-8.57221,272.947,283.028,28.2492,276.678,-816.522,-54.2523,287.423,679.004,58.1083,291.524
