Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_89:Head_M1,,,Snake_89:M2,,,Snake_89:M3,,,Snake_89:M4,,,Snake_89:M5,,,Snake_89:M6,,,Snake_89:M7,,,Snake_89:M8,,,Snake_89:M9,,,Snake_89:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,
17012,0,-226.902,105.827,210.419,-300.966,107.502,231.561,-370.66,86.4776,226.059,-439.937,116.278,237.476,-504.489,113.554,240.438,-581.13,84.6573,227.202,-635.859,130.486,245.644,-712.159,139.579,245.262,-755.543,89.6513,232.694,-803.115,111.618,239.265,-296.906,113.216,218.329,474.079,106.77,203.411,-1073.24,139.801,247.421,,,
17013,0,-227.021,105.445,210.483,-300.919,107.587,231.572,-370.562,86.065,226.16,-439.105,116.658,237.424,-503.86,115.31,240.608,-579.26,83.7134,226.329,-631.972,131.592,245.355,-707.816,141.157,244.833,-750.279,89.3573,231.798,-796.504,107.72,237.633,-296.923,113.293,218.305,474.073,106.845,203.408,-1073.24,139.801,247.421,,,
17014,0,-227.001,104.54,210.642,-300.779,107.759,231.492,-370.133,85.3831,226,-438.167,117.708,237.363,-502.538,117.385,240.591,-576.661,82.5183,225.358,-628.063,131.098,245.438,-703.522,141.939,243.971,-746.199,90.6805,231.313,-791.281,102.983,235.949,-296.912,112.844,218.225,474.055,106.798,203.412,-1073.26,139.869,247.438,,,
17015,0,-226.925,103.962,210.793,-300.459,107.789,231.426,-369.711,84.8621,225.6,-436.473,117.43,237.187,-500.664,119.377,240.504,-573.883,80.5503,224.427,-624.419,129.611,245.517,-698.81,142.167,242.458,-742.753,93.1003,231.439,-787.417,97.4269,233.268,-296.92,112.689,218.166,474.055,106.795,203.412,-1073.26,139.872,247.437,,,
17016,0,-226.628,102.819,210.768,-300,107.739,231.201,-368.757,83.6602,225.225,-434.669,117.636,237.328,-498.16,121.224,240.38,-570.407,79.9569,223.066,-621.436,127.322,245.314,-694.677,143.553,241.28,-740.244,96.2309,231.864,-785.044,92.2689,230.63,-296.914,112.466,218.079,474.091,106.802,203.407,-1073.23,139.806,247.443,,,
17017,0,-226.156,101.119,210.238,-299.086,108.012,230.825,-367.502,83.2631,224.614,-432.515,117.429,237.417,-495.494,123.363,240.078,-566.749,80.3293,222.043,,,,-690.433,144.732,240.382,-738.843,99.8083,233.456,-783.66,89.5965,228.199,,,,474.079,106.77,203.411,-1073.23,139.803,247.444,,,
17018,0,-225.505,99.6297,209.581,-297.992,108.134,230.323,-365.913,83.0124,224.082,-429.794,117.12,237.739,-492.608,125.048,239.63,-563.174,80.957,221.573,,,,-686.315,145.939,239.445,-737.48,103.454,235.472,-781.558,87.7133,225.305,,,,474.079,106.769,203.411,-1073.21,139.873,247.434,,,
17019,0,-224.411,97.767,208.215,-296.382,108.416,229.557,-363.835,83.045,223.351,-427.16,115.623,237.686,-489.199,127.67,239.173,-559.009,81.0435,221.274,,,,-682.267,146.707,238.954,-735.507,106.461,237.584,-778.325,86.8227,221.664,,,,474.098,106.82,203.407,-1073.16,139.882,247.425,,,
17020,0,-223.205,95.5109,206.276,-294.879,108.507,228.586,-361.688,82.8511,222.194,-424.821,113.941,237.799,-485.978,129.404,238.921,-555.475,82.2542,221.705,-610.455,113.338,243.95,-678.506,146.938,238.841,-732.946,109.351,239.119,-774.803,86.561,218.727,,,,474.077,106.763,203.388,-1073.15,139.881,247.425,,,
17021,0,-221.631,93.8193,203.888,-292.884,108.524,227.306,-359.028,83.2163,221.871,-422.142,111.366,237.819,-482.717,130.905,238.632,-551.945,82.5894,222.296,-608.378,110.573,242.762,-674.476,147.249,238.705,-730.551,112.427,240.136,-771.998,87.003,216.272,,,,474.079,106.769,203.411,-1073.13,139.952,247.406,,,
17022,0,-219.947,91.3561,200.891,-290.819,108.303,225.845,-356.496,82.9353,221.794,-419.694,108.745,237.51,-479.479,131.416,238.043,-548.782,83.3325,222.725,-606.364,107.151,241.862,-670.51,147.141,238.514,-728.27,115.098,241.335,-769.652,87.3224,214.884,,,,474.095,106.812,203.384,-1073.1,140.027,247.39,,,
17023,0,-218.543,89.8102,197.79,-288.824,107.443,224.19,-353.76,83.218,221.8,-417.781,106.399,236.839,-476.204,131.406,237.622,-545.681,84.4494,223.292,-604.276,103.611,240.721,-666.858,146.619,238.579,-726.022,118.291,242.336,-766.814,88.0398,214.657,,,,474.098,106.822,203.406,-1073.1,140.035,247.385,,,
17024,0,-216.722,88.535,194.493,-286.53,106.998,222.364,-350.971,83.724,222.518,-415.256,103.489,236.227,-473.289,131.808,237.204,-542.69,85.4016,223.453,,,,-663.439,146.157,238.5,-723.572,122.162,243.078,-763.466,88.0303,214.859,,,,474.098,106.821,203.407,-1073.07,140.108,247.391,,,
17025,0,-215.045,87.1993,191.28,-284.569,105.593,220.252,-348.246,84.7002,223.061,-413.294,99.5589,234.866,-470.414,131.026,237.134,-540.553,86.0439,224.402,-600.794,98.0794,237.414,-659.941,146.314,238.529,-721.296,125.897,243.338,-759.719,88.3464,215.759,,,,474.098,106.821,203.407,-1073.07,140.109,247.394,,,
17026,0,-213.67,85.9658,187.949,-282.528,105.316,218.019,-345.542,86.1656,223.949,-411.471,96.0392,233.495,-467.518,130.025,237.391,-538.313,87.573,224.981,-599.221,95.6877,235.518,-656.502,145.741,238.521,-718.173,129.789,243.475,-755.633,89.4696,216.656,-296.797,113.092,218.662,474.098,106.821,203.407,-1073.09,140.18,247.38,,,
17027,0,-212.211,85.1225,184.599,-280.739,104.28,215.519,-343.106,87.2869,225.377,-409.532,94.4836,232.429,-465.299,128.691,237.864,-536.268,87.4789,226.319,-597.951,93.0179,233.535,-653.201,144.732,239.193,-715.181,132.389,243.151,-752.01,90.2641,217.716,-296.945,112.831,218.699,474.098,106.821,203.407,-1073.09,140.147,247.438,,,
17028,0,-210.721,84.6595,181.358,-278.939,103.442,212.795,-340.402,89.7167,227.153,-408.098,92.4188,230.973,-463.072,127.286,238.356,-534.298,88.3191,226.859,-596.599,90.7956,231.642,-650.049,143.938,239.65,-712.366,134.69,242.285,-748.423,91.2208,218.871,-296.986,112.737,218.739,474.098,106.821,203.407,-1073.12,140.204,247.435,,,
17029,0,-209.225,84.2344,178.007,-277.524,102.408,209.846,-337.969,90.9898,229.407,-406.431,90.6637,229.846,-461.092,126.826,238.508,-532.748,89.3093,227.844,-595.42,87.941,229.531,-647.245,142.642,239.569,-709.583,137.515,241.551,-745.007,92.1038,220.488,-297.051,112.607,218.769,474.055,106.796,203.412,-1073.14,140.168,247.419,,,
17030,0,-207.574,84.1628,174.719,-275.843,101.058,206.691,-335.077,93.548,230.795,-404.758,87.7229,228.827,-459.292,126.58,238.686,-530.97,89.9225,228.47,-594.138,86.6845,227.525,-644.285,142.193,240.288,-706.998,140.489,240.805,-742.063,93.7242,222.299,-297.074,112.499,218.789,474.097,106.82,203.407,-1073.14,140.164,247.42,,,
17031,0,-205.697,84.4211,171.212,-274.064,99.6715,203.701,-332.267,96.2772,232.465,-403.062,86.582,228.114,-457.713,126.578,238.907,-529.391,90.7972,229.476,-592.621,84.3388,224.969,-641.651,140.891,240.565,-704.683,142.197,240.123,-740.07,95.4312,224.219,-297.03,112.428,218.819,474.098,106.821,203.407,-1073.17,140.092,247.441,,,
17032,0,-204.097,84.8271,167.806,-272.521,97.7485,200.7,-329.199,99.133,233.51,-401.442,85.8401,227.548,-456.288,126.055,238.884,-527.736,91.7212,230.419,-591.152,82.6654,222.723,-638.823,139.319,242.139,-701.975,144.005,239.042,-738.072,97.2344,226.336,-297.014,112.341,218.844,474.074,106.847,203.408,-1073.2,140.15,247.417,,,
17033,0,-202.1,85.9503,164.794,-270.685,95.8676,198.13,-326.184,101.255,234.708,-399.367,85.4611,227.243,-454.784,125.542,238.906,-526.487,92.6679,231.144,-589.936,80.9704,220.804,-636.165,137.648,242.197,-699.621,145.734,238.036,-736.707,98.6918,228.45,-297.037,112.233,218.834,474.073,106.848,203.408,-1073.2,140.021,247.435,,,
17034,0,-200.612,86.4077,161.863,-269.43,94.5191,195.24,-322.769,101.675,235.304,-397.229,84.8611,227.168,-453.095,125.246,238.831,-525.328,93.3093,232.223,-588.427,79.8367,218.809,-633.893,136.2,242.625,-697.096,147.259,237.265,-734.979,100.683,230.328,-297.013,112.151,218.855,474.079,106.771,203.411,-1073.2,140.016,247.459,,,
17035,0,-199.235,88.3502,159.096,-268.182,93.1687,192.817,-320.058,103.422,235.754,-395.175,84.7914,227.175,-451.504,124.408,239.085,-523.92,94.5579,233.095,-587.019,78.5477,216.97,-631.369,134.87,243.173,-694.704,148.757,236.447,-733.579,102.124,232.023,-296.981,112.03,218.841,474.079,106.768,203.411,-1073.18,139.951,247.442,,,
17036,0,-197.898,89.7666,156.59,-266.807,92.1918,190.4,-317.915,103.998,235.916,-392.768,84.6096,226.914,-449.979,123.159,239.268,-522.659,95.4569,233.696,-585.76,77.0765,215.38,-629.396,132.767,243.967,-692.263,149.708,235.55,-732.336,103.944,233.499,-297,111.924,218.808,474.073,106.846,203.408,-1073.18,139.948,247.442,,,
17037,0,-196.966,92.0189,154.434,-265.583,91.6646,188.255,-314.826,103.847,235.956,-390.411,84.8043,226.577,-448.395,121.696,239.459,-521.808,96.0938,234.577,-584.317,75.8168,213.997,-626.986,131.618,244.185,-690.27,149.994,234.655,-731.299,105.504,234.745,-296.981,111.888,218.757,474.074,106.848,203.408,-1073.15,139.885,247.448,,,
17038,0,-195.725,93.093,152.52,-264.605,91.0498,186.161,-312.306,104.082,235.675,-388.474,84.8741,226.68,-446.828,120.221,239.505,-520.576,96.6864,235.112,-582.826,74.831,212.603,-625,130.094,244.392,-687.707,150.961,233.329,-730.293,106.744,236.011,-296.95,111.814,218.698,474.098,106.821,203.407,-1073.16,139.879,247.426,,,
17039,0,-194.669,94.6628,150.69,-263.57,90.4881,184.157,-310.115,104.99,235.246,-385.984,84.0924,226.375,-445.333,118.57,239.715,-519.336,96.9393,235.503,-581.501,73.9085,211.172,-623.311,127.919,244.835,-686.062,150.491,233.685,-729.042,108.185,237.03,-296.987,111.782,218.626,474.079,106.77,203.411,-1073.14,139.814,247.405,,,
17040,0,-193.412,96.2894,148.823,-262.363,90.8257,182.304,-308.001,104.534,234.577,-383.985,84.7108,226.025,-443.915,117.227,239.807,-518.553,97.7994,236.151,-580.269,73.8467,209.795,-621.922,125.739,245.075,-684.148,150.406,233.362,-727.962,109.969,237.992,-296.988,111.872,218.596,474.079,106.769,203.411,-1073.1,139.883,247.418,,,
17041,0,-192.137,98.1865,146.934,-261.033,90.9735,180.459,-306.145,104.978,233.951,-382.394,84.6155,225.964,-442.565,115.872,239.868,-517.501,99.0872,236.579,-578.947,73.9965,208.211,-620.373,123.754,245.148,-682.258,150.409,233.085,-726.705,111.618,238.727,-296.993,112.007,218.607,474.073,106.846,203.408,-1073.11,139.887,247.392,,,
17042,0,-190.798,100.043,145.246,-259.85,91.7395,178.751,-304.375,104.432,233.526,-380.238,83.6359,225.872,-441.161,114.473,239.943,-517.136,99.5523,237.181,-577.554,73.3565,207.024,-618.989,121.897,245.286,-680.385,150.954,232.798,-725.771,113.302,239.449,-296.979,112.103,218.563,474.055,106.798,203.412,-1073.11,139.885,247.392,,,
17043,0,-189.786,101.982,143.652,-258.581,92.9907,176.857,-302.456,104.384,232.738,-378.444,84.3094,225.845,-439.918,113.012,240.021,-516.016,100.512,237.664,-576.191,73.3887,205.87,-617.337,119.878,245.059,-678.554,150.337,232.66,-724.56,114.94,240.177,-296.991,112.222,218.516,474.073,106.846,203.408,-1073.11,139.885,247.392,,,
17044,0,-187.905,102.958,141.484,-257.302,94.6566,175.633,-300.752,104.695,231.858,-376.576,83.0961,225.957,-438.953,111.115,239.996,-515.384,100.845,238.137,-574.958,73.7429,204.746,,,,-676.541,149.504,232.655,-723.362,116.855,240.657,-296.985,112.526,218.465,474.079,106.772,203.411,-1073.14,139.815,247.405,,,
17045,0,-186.51,103.832,139.667,-255.813,96.3297,174.094,-299.318,104.642,231.324,-374.502,84.0476,225.747,-437.626,110.115,239.978,-514.685,101.847,238.125,-573.513,73.7461,203.845,,,,-674.67,148.539,232.788,-722.495,118.561,240.863,-296.98,112.708,218.303,474.055,106.794,203.412,-1073.14,139.811,247.406,,,
17046,0,-185.236,104.468,137.723,-254.34,98.8333,173.016,-297.563,104.82,230.436,-373.238,83.749,226.224,-436.235,109.187,239.946,-513.641,101.835,239.025,-572.52,73.9311,203.362,-613.19,115.649,244.879,-672.89,147.788,232.686,-721.487,119.945,241.101,-296.931,113.121,218.296,474.073,106.847,203.408,-1073.16,139.88,247.423,,,
17047,0,-183.662,104.772,135.895,-253.232,100.965,171.547,-296.171,105.101,229.582,-371.934,83.7138,226.274,-435.094,108.179,239.997,-512.458,103.229,239.334,-571.317,73.8032,202.776,-611.92,114.406,244.961,-671.425,147.671,232.727,-720.458,121.209,241.527,,,,474.074,106.848,203.408,-1073.18,139.814,247.436,,,
17048,0,-182.771,104.336,134.287,-251.797,103.744,170.567,-294.735,105.19,228.782,-370.157,84.1992,226.713,-433.838,107.293,240.04,-511.738,104.315,239.693,-570.004,73.9718,202.223,-610.673,113.464,244.389,-670.135,147.608,232.913,-719.708,123.052,241.671,,,,474.055,106.797,203.412,-1073.21,139.873,247.431,,,
17049,0,-181.45,104.46,132.808,-250.313,106.268,169.599,-293.241,105.753,228.036,-368.457,83.9867,226.943,-432.486,106.423,239.961,-510.382,105.137,240.057,-568.577,74.5845,201.846,-609.591,112.385,243.926,-668.918,147.189,233.418,-718.99,124.497,241.675,,,,474.051,106.831,203.415,-1073.2,139.88,247.456,,,
17050,0,-180.429,104.19,131.514,-249.123,108.306,168.589,-291.734,106.526,227.092,-367.138,84.9101,227.174,-431.246,105.66,239.799,-509.343,106.314,240.262,-567.243,74.9134,202.09,-608.835,110.845,243.583,-668.092,146.134,233.381,-718.128,125.186,241.493,,,,474.051,106.833,203.415,-1073.2,139.878,247.456,,,
17051,0,-179.626,103.929,129.986,-247.968,109.972,167.84,-290.534,106.895,226.225,-365.319,85.066,227.657,-430.104,104.874,239.449,-507.95,107.057,240.615,-565.786,75.5769,202.252,-608.16,109.796,242.864,-666.446,145.597,233.841,-717.211,126.081,241.514,,,,474.073,106.847,203.408,-1073.23,139.941,247.424,,,
17052,0,-178.418,103.776,128.874,-246.416,112.043,167,-288.965,107.407,225.215,-363.983,85.8498,227.945,-428.742,104.685,239.313,-507.018,107.662,241.043,-564.268,75.6853,202.223,-607.357,108.613,242.537,-665.219,145.642,234.391,-716.348,126.434,241.309,,,,474.079,106.771,203.411,-1073.2,140.019,247.459,,,
17053,0,-178.195,102.893,127.435,-245.468,113.324,165.897,-287.648,107.959,224.265,-362.525,85.7585,228.077,-427.53,103.858,239.105,-505.885,108.813,241.099,-562.925,76.3784,202.247,-606.599,107.066,242.33,-664.552,145.171,234.729,-715.849,127.223,241.313,,,,474.055,106.794,203.412,-1073.2,140.021,247.459,,,
17054,0,-177.604,102.032,126.26,-244.313,114.476,165.226,-286.789,108.42,223.51,-361.187,85.8256,228.244,-426.402,103.286,238.849,-504.695,110.336,241.393,-561.494,76.8773,202.245,-605.722,105.37,241.434,-663.551,143.817,234.948,-715.354,128.053,241.138,,,,474.073,106.847,203.408,-1073.17,140.089,247.446,,,
17055,0,-176.986,101.365,124.866,-243.186,115.501,164.655,-285.595,109.08,222.727,-359.536,86.2662,228.629,-425.316,102.749,238.567,-503.401,111.511,241.546,-560.358,77.2045,202.657,-605.005,105.028,241.001,-662.913,144.156,234.807,-714.632,128.968,241.047,-296.328,117.462,218.108,474.074,106.848,203.408,-1073.14,140.158,247.403,,,
17056,0,-176.854,100.224,123.396,-242.231,116.063,163.905,-284.398,109.878,222.006,-358.299,86.8751,228.907,-424.453,101.321,238.453,-502.778,111.858,241.708,-559.074,78.1407,203.13,-604.538,104.243,240.418,-661.727,143.07,235.372,-714.16,129.47,240.969,-296.109,118.857,217.964,474.074,106.847,203.408,-1073.12,140.103,247.402,,,
17057,0,-176.564,99.0494,122.119,-241.599,116.388,163.094,-283.792,110.202,221.256,-357.134,86.9964,229.056,-423.142,101.738,238.33,-501.628,112.635,241.665,-558.011,78.1668,203.429,-603.41,103.132,239.651,-660.604,142.631,235.457,-713.75,131.4,241.06,-296.072,119.393,217.772,474.055,106.797,203.412,-1073.09,140.178,247.381,,,
17058,0,-176.407,97.4004,120.846,-240.949,116.562,162.189,-282.696,110.86,220.1,-355.866,87.4544,229.695,-422.329,101.394,238.084,-500.859,113.156,241.599,-557.126,77.4811,203.98,-602.883,102.505,239.324,-659.748,142.426,235.576,-712.731,131.812,240.883,-295.978,120.01,217.499,474.066,106.827,203.408,-1073.1,140.145,247.416,,,
17059,0,-176.366,95.7034,119.381,-240.276,116.767,160.932,-281.761,111.042,219.267,-354.837,88.0426,229.992,-421.192,100.676,237.916,-500.012,114.079,241.921,-556.595,78.5049,204.469,-601.962,101.51,238.54,-658.587,142.254,235.736,-712.057,133.86,240.661,,,,474.074,106.847,203.408,-1073.1,140.141,247.417,,,
17060,0,-176.48,93.8784,118.167,-239.996,116.491,159.614,-281.218,111.208,218.04,-353.596,87.955,230.119,-420.456,99.8157,237.838,-499.37,114.919,241.707,-555.718,78.2238,204.647,-601.271,100.989,237.699,-657.295,141.699,236.023,-711.176,135.212,240.229,-296.953,111.481,217.645,474.074,106.847,203.408,-1073.09,140.188,247.379,,,
17061,0,-176.846,91.4891,116.718,-239.301,116.342,158.423,-280.38,111.535,216.847,-352.431,88.6687,230.806,-419.301,100.142,237.585,-498.472,115.286,241.894,-555.388,78.1726,205.444,-600.708,99.9841,236.863,-656.242,141.774,236.132,-710.181,136.023,239.671,-297.056,111.093,217.603,474.104,106.856,203.316,-1073.09,140.173,247.388,,,
17062,0,-177.379,89.1432,115.282,-239.186,115.925,157.161,-279.823,111.741,215.788,-351.255,89.5327,231.381,-418.533,98.5623,237.644,-497.387,115.438,241.841,-553.93,79.0557,205.911,-599.789,99.1539,236.099,-654.883,141.012,236.34,-708.756,136.982,239.176,-297.147,110.571,217.584,474.078,106.761,203.385,-1073.12,140.109,247.398,,,
17063,0,-178.019,86.8264,113.924,-238.775,115.125,155.846,-278.871,112.237,214.527,-349.923,89.5725,232.089,-417.499,99.0157,237.103,-496.567,116.344,242.078,-552.944,78.7197,206.537,-599.352,97.1978,234.725,-653.477,140.542,236.658,-707.79,138.188,238.722,-297.215,110.264,217.566,474.079,106.768,203.411,-1073.12,140.098,247.403,,,
17064,0,-178.497,84.0815,112.627,-239.109,114.212,154.255,-278.355,112.38,213.332,-348.978,90.0156,232.47,-416.45,98.1603,237.067,-495.373,117.108,241.978,-552.034,79.3902,207.244,-598.686,96.3351,233.814,-651.778,140.138,237.3,-706.604,139.093,238.356,-297.232,109.765,217.519,474.098,106.82,203.407,-1073.15,140.024,247.422,,,
17065,0,-179.178,81.5574,111.107,-238.992,113.269,152.656,-277.762,112.239,211.991,-347.469,91.0847,233.287,-415.297,97.2402,236.887,-494.524,117.304,241.956,-550.8,79.213,207.678,-598.155,95.5421,232.572,-650.786,139.06,237.308,-705.505,139.136,238.006,-297.307,109.087,217.431,474.098,106.822,203.407,-1073.18,139.95,247.442,,,
17066,0,-180.038,78.7582,109.353,-238.648,112.445,150.811,-277.094,112.103,210.546,-345.924,91.1579,233.696,-414.275,96.5091,236.698,-493.08,117.699,241.841,-549.908,79.5306,208.643,-597.656,93.989,231.198,-649.506,138.448,237.797,-704.365,140.16,237.655,-297.351,108.603,217.44,474.079,106.77,203.411,-1073.18,139.948,247.443,,,
17067,0,-180.333,76.0528,108.036,-238.691,111.207,148.858,-275.718,112.467,208.982,-344.533,91.8498,234.435,-412.487,97.0418,236.544,-491.917,118.154,242.038,-548.701,79.4253,209.159,-597.012,93.1061,230.074,-648.375,137.594,238.075,-703.381,140.954,237.473,-297.389,108.304,217.474,474.073,106.845,203.408,-1073.23,139.944,247.45,,,
17068,0,-180.932,73.824,106.23,-238.431,110.03,147.007,-275.504,111.76,207.24,-342.852,91.9212,234.653,-410.644,95.8157,235.818,-490.365,118.677,241.951,-547.71,79.4676,210.096,-596.685,91.844,229.012,-647.391,136.964,238.491,-702.265,140.819,236.772,-297.408,107.988,217.536,474.074,106.848,203.408,-1073.23,139.942,247.424,,,
17069,0,-181.386,71.4292,104.145,-238.284,108.75,145.153,-274.622,111.749,205.489,-341.023,93.1617,235.051,-409.212,94.8801,235.856,-488.932,118.217,241.997,-546.632,80.0873,211.188,-596.481,91.0396,227.928,-646.149,135.655,238.803,-701.521,141.358,236.75,-297.459,107.745,217.511,474.055,106.797,203.412,-1073.21,139.875,247.407,,,
17070,0,-181.78,69.0246,102.161,-238.152,107.271,143.233,-273.752,111.601,203.613,-339.404,93.5145,235.578,-407.896,95.0653,235.424,-487.521,118.679,241.927,-545.595,80.0297,212.042,-596.261,90.4337,226.721,-645.49,135.31,238.974,-700.477,141.75,236.439,-297.402,107.687,217.5,474.073,106.846,203.408,-1073.21,139.871,247.407,,,
17071,0,-182.394,66.835,100.033,-238.109,105.958,141.182,-272.842,111.766,201.988,-337.588,93.9911,236.088,-406.506,94.5179,235.007,-485.852,118.977,241.793,-544.75,80.771,213.24,-595.876,90.0845,226.02,-644.358,134.526,239.168,-699.741,142.081,236.033,-297.409,107.609,217.528,474.08,106.882,203.318,-1073.21,139.873,247.407,,,
17072,0,-182.491,65.0718,98.2845,-238.08,104.271,139.38,-272.227,111.192,200.243,-335.876,94.2079,236.491,-404.949,94.3823,234.948,-484.188,119.048,241.567,-543.504,81.5828,214.366,-595.195,89.1548,224.753,-643.528,133.768,239.523,-698.724,142.77,235.508,-297.348,107.684,217.55,474.074,106.848,203.407,-1073.19,139.809,247.413,,,
17073,0,-182.743,63.6506,96.1101,-237.912,103.138,137.454,-271.779,110.666,198.548,-334.215,94.5681,236.706,-403.351,93.9038,234.363,-482.683,120.114,241.541,-542.694,81.2735,215.555,-595.02,88.7686,224.183,-642.977,133.828,239.55,-697.847,143.393,235.239,-297.291,107.719,217.549,474.055,106.796,203.412,-1073.16,139.741,247.419,,,
