Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_85:Head_M1,,,Snake_85:M2,,,Snake_85:M3,,,Snake_85:M4,,,Snake_85:M5,,,Snake_85:M6,,,Snake_85:M7,,,Snake_85:M8,,,Snake_85:M9,,,Snake_85:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
22041,0,-218.071,168.636,337.918,,,,,,,,,,,,,-326.076,91.5888,337.552,-399.545,71.2652,328.959,-454.806,89.3286,336.987,-495.588,66.0985,304.032,,,,-259.429,114.264,324.139,346.837,138.12,315.099,-933.545,79.5997,339.214,519.287,148.551,326.265
22042,0,-217.97,169.171,337.643,,,,,,,,,,,,,-326.02,91.6284,337.527,-399.529,71.295,328.956,-454.787,89.3392,336.937,-495.499,66.3864,303.85,,,,-259.377,114.238,324.128,346.843,138.122,315.102,-933.547,79.5576,339.202,519.277,148.56,326.246
22043,0,,,,,,,,,,,,,,,,-325.975,91.7209,337.578,-399.528,71.2984,328.965,-454.788,89.3388,336.921,-495.682,65.6837,304.042,,,,-259.339,114.225,324.105,346.837,138.12,315.099,-933.519,79.5568,339.198,519.278,148.585,326.26
22044,0,-234.047,185.267,332.644,,,,,,,,,,,,,-325.968,91.729,337.537,-399.524,71.2958,328.955,-454.764,89.3916,336.924,-495.47,66.2955,303.851,,,,-259.327,114.242,324.039,346.856,138.15,315.1,-933.519,79.5575,339.198,519.287,148.537,326.277
22045,0,-217.275,171.005,335.957,,,,-314.535,164.848,291.462,,,,,,,-326.057,91.7096,337.55,-399.506,71.3278,328.96,-454.76,89.412,336.922,-495.467,66.5391,303.803,,,,-259.362,114.321,323.987,346.85,138.152,315.101,-933.52,79.5207,339.18,519.288,148.534,326.277
22046,0,,,,,,,-314.412,164.834,291.404,,,,,,,-326.162,91.6193,337.554,-399.507,71.3294,328.961,-454.76,89.4121,336.923,-495.47,66.5302,303.805,,,,-259.346,114.324,323.942,346.856,138.153,315.104,-933.521,79.5052,339.197,519.277,148.56,326.246
22047,0,,,,,,,-314.352,164.723,291.366,,,,,,,-326.146,91.6534,337.584,-399.497,71.3532,328.978,-454.787,89.4633,336.915,-495.461,66.5557,303.801,,,,-259.3,114.279,323.899,346.85,138.151,315.101,-933.517,79.5094,339.227,519.278,148.57,326.272
22048,0,-216.955,172.282,334.47,,,,-314.431,164.603,291.3,,,,,,,-326.106,91.7141,337.623,-399.495,71.3625,328.993,-454.76,89.4165,336.922,-495.448,66.5809,303.795,,,,-259.302,114.289,323.882,346.856,138.15,315.1,-933.517,79.5152,339.22,519.287,148.551,326.265
22049,0,-216.564,172.763,334.136,,,,-314.612,164.466,291.331,,,,,,,-326.096,91.7243,337.625,-399.495,71.3624,328.993,-454.731,89.4973,336.913,-495.46,66.5611,303.8,,,,-259.277,114.251,323.886,346.856,138.153,315.104,-933.521,79.5058,339.197,519.279,148.569,326.272
22050,0,,,,,,,,,,,,,,,,-326.1,91.7199,337.624,-399.459,71.3307,328.989,-454.732,89.4934,336.908,-495.448,66.5784,303.796,,,,-259.279,114.242,323.863,346.856,138.153,315.104,-933.523,79.5544,339.215,519.287,148.536,326.277
22051,0,-215.564,173.076,333.274,,,,,,,,,,,,,-326.056,91.7712,337.692,-399.498,71.36,328.994,-454.734,89.489,336.894,-495.464,66.5583,303.821,,,,-259.303,114.289,323.882,346.85,138.151,315.101,-933.524,79.5508,339.222,519.279,148.568,326.273
22052,0,-215.988,172.3,332.37,,,,,,,,,,,,,-326.122,91.7284,337.692,-399.496,71.3633,328.993,-454.76,89.4156,336.922,-495.463,66.5552,303.812,,,,-259.304,114.293,323.882,346.837,138.153,315.103,-933.523,79.5552,339.215,519.287,148.537,326.277
22053,0,-215.314,172.455,332.162,,,,,,,,,,,,,-326.132,91.7014,337.666,-399.511,71.3324,328.997,-454.788,89.4588,336.916,-495.464,66.5555,303.822,,,,-259.303,114.292,323.882,346.836,138.149,315.096,-933.527,79.5668,339.213,519.288,148.535,326.277
22054,0,-214.925,172.315,331.474,,,,,,,,,,,,,-326.132,91.6916,337.698,-399.502,71.3255,329.013,-454.787,89.4682,336.915,-495.474,66.5136,303.83,,,,-259.303,114.291,323.882,346.85,138.153,315.104,-933.559,79.5938,339.217,519.288,148.55,326.265
22055,0,-214.398,172.36,331.17,,,,,,,,,,,,,-326.131,91.6988,337.725,-399.516,71.3255,329.017,-454.787,89.4679,336.916,-495.477,66.5075,303.841,,,,-259.303,114.291,323.882,346.85,138.153,315.104,-933.563,79.6063,339.215,519.264,148.527,326.283
22056,0,-214.233,171.964,330.539,,,,,,,,,,,,,-326.181,91.6393,337.68,-399.517,71.326,329.017,-454.809,89.4149,336.926,-495.474,66.5114,303.89,,,,-259.33,114.287,323.884,346.857,138.155,315.107,-933.561,79.6488,339.227,519.263,148.54,326.264
22057,0,-214.178,171.639,329.893,,,,,,,,,,,,,-326.167,91.6458,337.72,-399.517,71.3259,329.017,-454.806,89.4256,336.924,-495.474,66.5113,303.891,,,,-259.331,114.287,323.884,346.847,138.153,315.098,-933.561,79.6447,339.234,519.292,148.523,326.261
22058,0,-213.748,171.699,329.656,,,,,,,,,,,,,-326.222,91.6348,337.711,-399.517,71.3259,329.017,-454.805,89.4301,336.923,-495.482,66.4723,303.936,,,,-259.33,114.287,323.884,346.857,138.154,315.107,-933.59,79.6452,339.236,519.288,148.55,326.273
22059,0,-213.492,171.556,329.084,,,,-314.59,165.274,292.708,,,,,,,-326.241,91.6419,337.703,-399.544,71.3522,329.039,-454.819,89.2024,337.026,-495.486,66.4632,303.91,,,,-259.327,114.292,323.908,346.85,138.153,315.104,-933.569,79.6797,339.231,519.279,148.585,326.268
22060,0,-213.336,171.201,328.731,,,,-314.723,165.285,292.808,,,,,,,-326.259,91.6306,337.703,-399.549,71.3594,329.021,-454.835,89.456,336.922,-495.478,66.5062,303.912,,,,-259.327,114.292,323.908,346.85,138.153,315.104,-933.592,79.6949,339.254,519.278,148.571,326.272
22061,0,-212.956,170.989,328.278,,,,-314.849,165.244,292.829,,,,,,,-326.251,91.6856,337.672,-399.582,71.3989,329.039,-454.855,89.5659,336.912,-495.464,66.5764,303.91,,,,-259.327,114.292,323.908,346.851,138.149,315.095,-933.596,79.722,339.25,519.276,148.571,326.256
22062,0,-212.85,170.648,327.749,,,,-315.021,165.172,292.942,,,,,,,-326.212,91.7277,337.701,-399.573,71.4313,329.037,-454.857,89.5507,336.908,-495.56,66.2612,304.141,,,,-259.327,114.292,323.908,346.856,138.156,315.097,-933.586,79.7766,339.242,519.288,148.536,326.277
22063,0,-212.797,170.277,327.477,,,,-315.121,165.146,292.963,,,,,,,-326.148,91.7896,337.737,-399.556,71.4617,329.034,-454.827,89.6345,336.931,-495.577,66.1969,304.21,,,,-259.327,114.292,323.908,346.843,138.15,315.099,-933.589,79.7739,339.212,519.281,148.557,326.24
22064,0,-212.585,169.966,327.175,,,,-315.179,165.156,292.989,,,,,,,-326.176,91.8107,337.71,-399.575,71.5294,329.015,-454.83,89.6445,336.987,-495.588,66.3413,304.211,,,,-259.327,114.338,323.902,346.849,138.151,315.101,-933.586,79.7771,339.242,519.282,148.555,326.247
22065,0,-212.498,169.644,326.729,,,,-315.237,165.117,293.013,,,,,,,-326.113,91.9259,337.737,-399.551,71.5945,329.018,-454.854,89.7157,336.964,-495.462,66.7574,303.939,,,,-259.327,114.341,323.902,346.856,138.156,315.097,-933.591,79.8189,339.233,519.281,148.558,326.24
22066,0,-212.116,169.755,326.387,,,,-315.241,165.159,292.978,,,,,,,-326.126,91.9128,337.711,-399.523,71.6524,329.022,-454.801,89.7359,336.972,-495.422,66.7775,303.965,,,,-259.299,114.287,323.925,346.837,138.153,315.103,-933.58,79.8554,339.225,519.292,148.523,326.261
22067,0,-212.221,169.607,326.099,,,,-315.276,165.137,292.97,,,,,,,-326.117,92.0062,337.697,-399.519,71.7047,329.034,-454.795,89.7626,336.954,-495.44,66.8515,303.958,,,,-259.122,114.174,323.824,346.85,138.153,315.104,-933.58,79.8531,339.227,519.288,148.549,326.273
22068,0,-212.027,169.621,325.915,,,,-315.286,165.177,292.97,,,,,,,-326.069,92.1075,337.699,-399.486,71.7881,329.031,-454.763,89.8602,336.94,-495.424,66.9283,303.943,,,,-259.303,114.674,323.501,346.857,138.154,315.107,-933.581,79.8573,339.23,519.278,148.57,326.272
22069,0,-211.936,169.519,325.692,,,,-315.315,165.156,292.925,,,,,,,-326.047,92.135,337.702,-399.455,71.8615,329.015,-454.768,89.8414,336.943,-495.4,67.0266,303.917,,,,-258.914,113.926,323.831,346.85,138.153,315.104,-933.541,79.8773,339.22,519.279,148.571,326.28
22070,0,-211.78,169.367,325.523,,,,-315.342,165.133,292.919,,,,,,,-325.993,92.2363,337.735,-399.454,71.9355,329.031,-454.791,89.9102,336.934,-495.391,67.0682,303.909,,,,-258.855,113.842,323.914,346.843,138.157,315.096,-933.544,79.9036,339.224,519.278,148.584,326.26
22071,0,-211.62,169.233,325.433,,,,-315.327,165.192,292.89,,,,,,,-325.983,92.2922,337.681,-399.434,71.9461,329.014,-454.757,89.8954,336.939,-495.381,67.1141,303.861,,,,-259.357,114.707,323.795,346.836,138.149,315.096,-933.543,79.8766,339.23,519.288,148.537,326.284
22072,0,-211.456,169.059,325.336,,,,-315.292,165.22,292.862,,,,,,,-326.003,92.3245,337.708,-399.433,71.9015,329.006,-454.785,89.9395,336.934,-495.335,67.2656,303.854,,,,-259.49,115.023,323.742,346.844,138.155,315.109,-933.558,79.8338,339.209,519.286,148.551,326.257
22073,0,-211.256,168.869,325.234,,,,-315.211,165.276,292.808,,,,,,,-326.006,92.3467,337.723,-399.386,71.8973,329,-454.759,90.0135,336.92,-495.319,67.3347,303.835,,,,-259.489,115.012,323.709,346.838,138.149,315.097,-933.533,79.7837,339.206,519.288,148.551,326.272
22074,0,,,,,,,-315.182,165.302,292.815,,,,,,,-325.915,92.4006,337.715,-399.41,71.9299,329.001,-454.758,90.019,336.919,-495.309,67.3823,303.786,,,,-259.613,115.024,324.117,346.838,138.149,315.096,-933.533,79.8221,339.225,519.288,148.551,326.273
22075,0,-210.628,168.869,324.961,,,,-315.109,165.351,292.753,,,,,,,-325.963,92.3612,337.715,-399.412,71.9326,329.001,-454.759,90.0158,336.919,-495.308,67.3868,303.784,,,,-259.673,115.017,324.344,346.851,138.148,315.095,-933.533,79.7854,339.204,519.273,148.588,326.243
22076,0,-210.405,168.532,324.836,,,,-315.028,165.415,292.773,,,,,,,-325.941,92.3832,337.742,-399.436,71.9071,328.99,-454.759,90.0152,336.919,-495.302,67.4085,303.775,,,,-259.659,115.036,324.257,346.837,138.15,315.083,-933.525,79.9021,339.198,519.276,148.587,326.244
22077,0,-210.142,168.217,324.627,,,,-314.93,165.489,292.756,,,,,,,-325.92,92.3966,337.746,-399.422,71.8914,328.974,-454.768,89.983,336.894,-495.293,67.4399,303.759,,,,-259.593,115.02,324.057,346.836,138.155,315.093,-933.536,79.8172,339.196,519.276,148.564,326.236
22078,0,-209.781,168.144,324.559,,,,-314.909,165.457,292.763,,,,,,,-325.962,92.3118,337.715,-399.424,71.8531,328.976,-454.74,89.9325,336.895,-495.3,67.4194,303.772,,,,-259.55,114.96,323.923,346.837,138.15,315.084,-933.551,79.8924,339.189,519.276,148.585,326.244
22079,0,-209.358,168.216,324.431,,,,-314.877,165.475,292.734,,,,,,,-325.967,92.2486,337.743,-399.426,71.8118,328.99,-454.746,89.9024,336.9,-495.313,67.3646,303.789,,,,-259.515,114.945,323.824,346.843,138.154,315.106,-933.55,79.884,339.201,519.276,148.572,326.256
22080,0,-209.058,167.974,324.196,,,,-314.807,165.529,292.743,,,,,,,-325.993,92.1848,337.755,-399.442,71.7803,328.994,-454.766,89.8591,336.909,-495.336,67.2749,303.821,,,,-259.529,114.889,323.759,346.824,138.12,315.082,-933.549,79.8967,339.199,519.275,148.563,326.229
22081,0,-208.747,167.63,323.93,,,,-314.73,165.541,292.794,,,,,,,-325.995,92.1388,337.809,-399.46,71.8128,329.024,-454.766,89.8562,336.91,-495.344,67.1055,303.86,,,,-259.504,114.868,323.709,346.837,138.148,315.093,-933.553,79.9095,339.197,519.273,148.589,326.242
22082,0,-208.349,167.561,323.696,,,,-314.71,165.558,292.801,,,,,,,-326.01,92.0634,337.784,-399.498,71.7083,329.029,-454.772,89.8311,336.914,-495.359,67.0352,303.882,,,,-259.546,114.784,323.767,346.838,138.117,315.093,-933.561,79.8569,339.206,519.285,148.539,326.261
22083,0,-208.545,167.127,323.384,,,,-314.728,165.547,292.84,,,,,,,-325.974,92.0242,337.799,-399.515,71.6583,329.028,-454.75,89.754,336.92,-495.374,66.9761,303.893,,,,-259.529,114.749,323.771,346.844,138.123,315.105,-933.557,79.8638,339.228,519.276,148.584,326.245
22084,0,-207.99,166.995,323.295,,,,-314.693,165.572,292.845,,,,,,,-326.051,91.9194,337.807,-399.536,71.5907,329.023,-454.804,89.727,336.929,-495.396,66.8799,303.91,,,,-259.533,114.707,323.752,346.844,138.123,315.105,-933.583,79.8599,339.231,519.266,148.612,326.212
22085,0,-207.593,166.704,323.177,,,,-314.629,165.574,292.897,,,,,,,-326.069,91.8222,337.764,-399.551,71.5412,329.042,-454.776,89.684,336.931,-495.412,66.8068,303.924,,,,-259.511,114.677,323.734,346.843,138.122,315.102,-933.564,79.7949,339.239,519.276,148.588,326.244
22086,0,-207.233,166.589,323.026,,,,-314.557,165.629,292.913,,,,,,,-326.057,91.7835,337.778,-399.546,71.4623,329.031,-454.798,89.5868,336.937,-495.373,66.9209,303.826,,,,-259.488,114.647,323.715,346.837,138.121,315.102,-933.597,79.7824,339.224,519.276,148.586,326.245
22087,0,,,,,,,-314.526,165.608,292.957,,,,,,,-326.024,91.7457,337.828,-399.556,71.4292,329.033,-454.791,89.2652,337.059,-495.39,66.8575,303.835,,,,-259.469,114.613,323.719,346.844,138.123,315.105,-933.595,79.7911,339.24,519.287,148.551,326.265
22088,0,-206.896,165.525,322.269,,,,-314.492,165.627,292.923,,,,,,,-326.055,91.7122,337.797,-399.578,71.4,329.039,-454.796,89.3265,337.024,-495.41,66.7593,303.844,,,,-259.496,114.6,323.718,346.838,138.118,315.093,-933.595,79.7915,339.24,519.288,148.55,326.265
22089,0,-206.51,165.408,322.107,,,,-314.485,165.587,292.961,,,,,,,-326.111,91.6444,337.833,-399.571,71.3911,329.02,-454.797,89.2717,337.022,-495.422,66.7085,303.863,,,,-259.478,114.566,323.721,346.837,138.117,315.095,-933.595,79.782,339.249,519.287,148.55,326.265
22090,0,-206.052,165.149,322.003,,,,-314.497,165.572,292.917,,,,,,,-326.065,91.6474,337.827,-399.59,71.3641,329.06,-454.812,89.5229,336.91,-495.417,66.7214,303.837,,,,-259.481,114.563,323.683,346.83,138.123,315.104,-933.595,79.7491,339.228,519.278,148.584,326.26
22091,0,-205.53,164.82,321.638,,,,-314.482,165.582,292.917,,,,,,,-326.105,91.64,337.942,-399.586,71.3629,329.058,-454.789,89.2938,337.042,-495.424,66.6867,303.833,,,,-259.456,114.536,323.703,346.844,138.123,315.105,-933.589,79.713,339.231,519.271,148.602,326.238
22092,0,-205.131,164.819,321.384,,,,-314.44,165.615,292.924,,,,,,,-326.112,91.6348,337.945,-399.588,71.3554,329.044,-454.813,89.513,336.912,-495.443,66.6473,303.844,,,,-259.462,114.529,323.686,346.844,138.123,315.105,-933.557,79.7152,339.259,519.279,148.571,326.279
22093,0,-205.2,164.011,321.026,,,,-314.383,165.661,292.942,,,,,,,-326.121,91.6405,337.954,-399.552,71.3231,329.039,-454.812,89.5367,336.906,-495.434,66.6621,303.812,,,,-259.478,114.535,323.677,346.844,138.123,315.105,-933.569,79.6849,339.265,519.279,148.569,326.273
22094,0,-204.923,163.555,320.816,-261.398,149.949,317.817,-314.328,165.705,292.954,,,,,,,-326.085,91.6513,337.916,-399.528,71.2949,329.02,-454.782,89.4902,336.912,-495.431,66.6681,303.8,,,,-259.462,114.53,323.686,346.844,138.123,315.105,-933.592,79.6832,339.254,519.278,148.584,326.26
22095,0,-204.592,163.53,320.501,-261.222,149.866,317.625,-314.3,165.731,293.005,,,,,,,-326.056,91.6143,337.948,-399.507,71.3241,329.014,-454.783,89.4838,336.913,-495.416,66.7143,303.809,,,,-259.431,114.547,323.665,346.857,138.154,315.107,-933.565,79.6356,339.285,519.278,148.57,326.272
22096,0,-204.251,163.116,320.143,-261.014,149.762,317.539,-314.284,165.743,293.011,,,,,,,-326.033,91.6375,337.922,-399.507,71.3263,329.014,-454.783,89.4855,336.913,-495.414,66.7203,303.798,,,,-259.431,114.547,323.665,346.857,138.155,315.107,-933.565,79.6365,339.237,519.278,148.561,326.253
22097,0,-203.957,162.753,319.862,-260.909,149.58,317.44,-314.29,165.742,293.049,,,,,,,-326.033,91.6584,337.957,-399.502,71.3261,329.014,-454.765,89.5232,336.905,-495.407,66.7566,303.763,,,,-259.431,114.547,323.665,346.856,138.153,315.104,-933.565,79.6382,339.237,519.278,148.569,326.272
22098,0,-203.782,162.556,319.65,-260.932,149.292,317.336,-314.365,165.74,293.079,,,,,,,-326.051,91.6666,337.843,-399.499,71.3177,328.997,-454.76,89.5455,336.901,-495.405,66.7623,303.751,,,,-259.412,114.513,323.669,346.857,138.154,315.107,-933.534,79.5808,339.223,519.278,148.562,326.253
22099,0,-203.556,162.513,319.464,-260.988,149.024,317.23,-314.422,165.697,293.105,,,,,,,-326.015,91.6885,337.853,-399.489,71.361,328.992,-454.759,89.5449,336.9,-495.394,66.8034,303.734,,,,-259.418,114.506,323.651,346.857,138.154,315.107,-933.522,79.6147,339.213,519.278,148.569,326.272
22100,0,-203.237,162.306,319.304,-260.944,148.89,317.152,-314.46,165.666,293.093,,,,,,,-325.946,91.7184,337.863,-399.495,71.3632,328.993,-454.756,89.5617,336.903,-495.396,66.8045,303.705,,,,-259.437,114.54,323.648,346.843,138.155,315.106,-933.534,79.5849,339.218,519.271,148.601,326.239
22101,0,-202.919,162.123,319.141,,,,-314.493,165.697,293.17,,,,,,,-325.939,91.7352,337.833,-399.489,71.3625,328.992,-454.733,89.493,336.908,-495.251,67.3517,303.493,,,,-259.419,114.507,323.652,346.857,138.154,315.107,-933.526,79.6012,339.194,519.279,148.572,326.279
22102,0,-202.857,161.813,318.901,,,,-314.468,165.719,293.18,,,,,,,-325.964,91.6655,337.83,-399.489,71.3623,328.992,-454.734,89.4844,336.909,-495.378,66.915,303.671,,,,-259.412,114.513,323.669,346.85,138.153,315.104,-933.519,79.5887,339.217,519.279,148.569,326.273
22103,0,-202.809,161.691,318.824,,,,-314.481,165.714,293.217,,,,,,,-325.912,91.6797,337.821,-399.5,71.3324,328.994,-454.733,89.4872,336.909,-495.388,66.8238,303.693,,,,-259.419,114.507,323.652,346.857,138.154,315.107,-933.522,79.6364,339.235,519.288,148.536,326.285
22104,0,-202.704,161.62,318.767,,,,-314.469,165.722,293.221,,,,,,,-325.935,91.6699,337.834,-399.505,71.3308,328.995,-454.733,89.4872,336.907,-495.383,66.8446,303.705,,,,-259.419,114.506,323.651,346.85,138.153,315.104,-933.522,79.6175,339.213,519.288,148.534,326.277
22105,0,-202.379,161.791,318.905,,,,-314.493,165.707,293.254,,,,,,,-325.975,91.6581,337.819,-399.498,71.3235,328.978,-454.733,89.487,336.907,-495.357,66.81,303.692,,,,-259.412,114.513,323.669,346.844,138.155,315.109,-933.526,79.6272,339.212,519.288,148.535,326.277
22106,0,-202.122,161.782,318.92,,,,-314.516,165.688,293.249,,,,,,,-325.974,91.6554,337.872,-399.503,71.3228,328.979,-454.737,89.4702,336.911,-495.397,66.8013,303.694,,,,-259.412,114.513,323.669,346.85,138.153,315.104,-933.526,79.6279,339.212,519.288,148.535,326.277
22107,0,-201.902,161.646,318.825,,,,-314.541,165.671,293.282,,,,,,,-325.954,91.6536,337.863,-399.527,71.3012,329,-454.738,89.4682,336.912,-495.412,66.7551,303.696,,,,-259.412,114.513,323.669,346.857,138.154,315.107,-933.538,79.5957,339.217,519.288,148.535,326.277
22108,0,-201.761,161.401,318.717,,,,-314.546,165.667,293.281,,,,,,,-325.916,91.6651,337.841,-399.522,71.3003,328.999,-454.76,89.4142,336.923,-495.409,66.7538,303.724,,,,-259.412,114.513,323.669,346.85,138.149,315.098,-933.526,79.6265,339.212,519.279,148.569,326.273
22109,0,-201.373,161.475,318.703,,,,-314.54,165.62,293.279,,,,,,,-325.933,91.6639,337.864,-399.539,71.2652,329.022,-454.788,89.461,336.917,-495.405,66.7596,303.752,,,,-259.439,114.5,323.668,346.85,138.148,315.097,-933.557,79.6605,339.208,519.287,148.537,326.277
22110,0,,,,,,,-314.56,165.603,293.272,,,,,,,-325.959,91.6357,337.837,-399.529,71.2637,329.019,-454.791,89.4519,336.919,-495.405,66.7601,303.752,,,,-259.444,114.496,323.69,346.837,138.153,315.103,-933.565,79.633,339.243,519.279,148.583,326.261
22111,0,,,,,,,-314.602,165.568,293.22,,,,,,,-326.025,91.5939,337.932,-399.534,71.264,329.02,-454.787,89.4658,336.916,-495.417,66.7173,303.77,,,,-259.443,114.496,323.69,346.848,138.148,315.08,-933.574,79.6663,339.249,519.286,148.539,326.268
22112,0,-200.698,161.161,317.921,,,,-314.643,165.534,293.208,,,,,,,-326.037,91.6309,337.935,-399.57,71.2961,329.025,-454.809,89.4133,336.927,-495.41,66.7524,303.774,,,,-259.443,114.496,323.69,346.848,138.152,315.09,-933.59,79.7118,339.237,519.278,148.56,326.253
22113,0,-200.455,160.991,317.83,,,,-314.71,165.486,293.23,,,,,,,-326.064,91.6265,337.93,-399.567,71.2982,329.023,-454.774,89.2661,336.993,-495.409,66.7593,303.773,,,,-259.462,114.529,323.686,346.84,138.153,315.091,-933.604,79.689,339.238,519.278,148.57,326.272
22114,0,-200.214,160.716,317.679,,,,-314.735,165.515,293.227,,,,,,,-326.069,91.6213,337.929,-399.588,71.3668,329.039,-454.801,89.266,337.006,-495.401,66.7988,303.776,,,,-259.456,114.536,323.703,346.854,138.154,315.092,-933.594,79.7528,339.222,519.278,148.562,326.253
22115,0,-199.773,160.782,317.412,,,,-314.679,165.561,293.243,,,,,,,-326.101,91.6125,337.967,-399.592,71.363,329.026,-454.797,89.2553,337.019,-495.391,66.8448,303.768,,,,-259.474,114.57,323.7,346.854,138.153,315.092,-933.596,79.7456,339.229,519.278,148.569,326.272
22116,0,-199.466,160.868,317.152,,,,-314.668,165.627,293.289,,,,,,,-326.09,91.6797,337.941,-399.583,71.399,329.039,-454.809,89.5397,336.913,-495.383,66.889,303.77,,,,-259.474,114.57,323.7,346.854,138.154,315.092,-933.591,79.7386,339.224,519.278,148.57,326.272
22117,0,-198.892,160.926,317.037,,,,-314.648,165.696,293.3,,,,,,,-326.038,91.7135,337.986,-399.593,71.4624,329.037,-454.792,89.2937,337.017,-495.247,67.3628,303.521,,,,-259.493,114.604,323.697,346.837,138.154,315.103,-933.596,79.7441,339.23,519.278,148.57,326.272
22118,0,-198.984,160.126,316.526,,,,-314.623,165.768,293.313,,,,,,,-326.007,91.7379,337.889,-399.589,71.4953,329.037,-454.843,89.3985,337.054,-495.394,66.9322,303.89,,,,-259.485,114.651,323.694,346.854,138.154,315.092,-933.594,79.7867,339.242,519.271,148.601,326.239
22119,0,-199.014,159.676,316.062,,,,-314.598,165.79,293.32,,,,,,,-325.943,91.771,337.85,-399.601,71.5621,329.016,-454.806,89.4867,337.075,-495.396,66.8697,303.905,,,,-259.503,114.685,323.691,346.857,138.154,315.107,-933.596,79.7897,339.217,519.278,148.571,326.272
22120,0,-198.721,159.735,315.833,,,,-314.644,165.805,293.309,,,,,,,-325.929,91.8262,337.853,-399.574,71.6032,329.041,-454.806,89.7075,336.961,-495.409,67.0007,303.848,,,,-259.503,114.685,323.691,346.857,138.154,315.107,-933.58,79.8308,339.234,519.279,148.569,326.28
22121,0,-198.297,159.833,315.772,,,,-314.652,165.846,293.272,,,,,,,-325.946,91.8828,337.852,-399.566,71.6545,329.031,-454.8,89.7444,336.956,-495.392,67.091,303.83,,,,-259.522,114.719,323.687,346.851,138.149,315.095,-933.585,79.8621,339.236,519.279,148.57,326.28
22122,0,-197.914,159.819,315.777,,,,-314.591,165.946,293.294,,,,,,,-325.939,91.9588,337.875,-399.548,71.7251,329.038,-454.794,89.7677,336.955,-495.36,67.2151,303.789,,,,-259.452,114.81,323.603,346.85,138.153,315.104,-933.557,79.8529,339.242,519.279,148.57,326.28
