Trajectories
150
,,Snake_95:Head_M1,,,Snake_95:M2,,,Snake_95:M3,,,Snake_95:M4,,,Snake_95:M5,,,Snake_95:M6,,,Snake_95:M7,,,Snake_95:M8,,,Snake_95:M9,,,Snake_95:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
19099,0,-136.679,96.5416,355.225,,,,-264.175,77.111,345.963,-325.049,86.5026,361.541,-376.034,87.6002,360.989,-440.571,74.1241,350.318,-497.131,74.978,352.2,-568.228,76.8286,356.82,-645.834,72.5748,351.297,-730.571,77.513,359.773,-200.395,108.308,347.834,211.265,112.809,343.515,-875.151,94.3351,366.851,951.723,116.129,353.161
19100,0,-136.662,96.4982,355.234,,,,-264.175,77.1116,345.966,-325.053,86.4503,361.538,-376.037,87.5939,361.001,-440.571,74.124,350.317,-497.133,74.9771,352.18,-568.23,76.8272,356.822,-645.834,72.5746,351.297,-730.498,77.7562,359.73,-200.395,108.308,347.834,211.277,112.807,343.538,-875.151,94.3359,366.851,951.725,116.135,353.17
19101,0,-136.687,96.5553,355.235,,,,-264.178,77.1066,345.934,-325.047,86.4413,361.549,-376.024,87.5767,360.988,-440.571,74.124,350.317,-497.131,74.9787,352.198,-568.224,76.8039,356.824,-645.834,72.5744,351.297,-730.503,77.7538,359.731,-200.395,108.308,347.834,211.259,112.837,343.515,-875.151,94.3353,366.851,951.725,116.135,353.17
19102,0,-136.693,96.5648,355.216,,,,-264.175,77.111,345.963,-325.047,86.4459,361.549,-376.023,87.5734,360.988,-440.571,74.124,350.317,-497.131,74.9782,352.2,-568.226,76.8077,356.826,-645.834,72.5744,351.297,-730.79,77.196,359.83,-200.395,108.308,347.834,211.265,112.809,343.515,-875.151,94.3353,366.851,951.724,116.133,353.165
19103,0,-136.696,96.5501,355.21,,,,-264.175,77.1116,345.966,-325.047,86.4488,361.548,-376.031,87.5945,361.004,-440.571,74.124,350.317,-497.131,74.9781,352.199,-568.223,76.8154,356.852,-645.834,72.5744,351.297,-730.567,77.4644,359.774,-200.395,108.308,347.834,211.255,112.832,343.507,-875.151,94.3353,366.851,951.723,116.129,353.161
19104,0,-136.684,96.5469,355.205,,,,-264.175,77.1116,345.965,-325.053,86.4634,361.535,-376.046,87.5712,361.003,-440.571,74.124,350.317,-497.131,74.9781,352.199,-568.223,76.8165,356.85,-645.834,72.5744,351.297,-730.487,77.7413,359.726,-200.395,108.308,347.834,211.273,112.803,343.529,-875.157,94.3008,366.854,951.73,116.144,353.168
19105,0,-136.696,96.5489,355.21,,,,-264.175,77.1115,345.965,-325.063,86.4842,361.532,-376.028,87.5549,361.001,-440.572,74.122,350.303,-497.133,74.9772,352.18,-568.26,76.7611,356.867,-645.834,72.5744,351.297,-730.477,77.8025,359.716,-200.395,108.308,347.834,211.254,112.831,343.516,-875.158,94.2853,366.868,951.724,116.133,353.165
19106,0,-136.661,96.4966,355.234,,,,-264.175,77.1115,345.965,-325.054,86.4712,361.534,-376.036,87.5786,361.004,-440.571,74.1239,350.317,-497.133,74.9777,352.179,-568.268,76.7527,356.84,-645.834,72.5744,351.297,-730.785,77.2195,359.825,-200.391,108.314,347.815,211.262,112.826,343.53,-875.158,94.2854,366.868,951.724,116.133,353.165
19107,0,-136.633,96.5023,355.224,,,,-264.175,77.1115,345.965,-325.053,86.4645,361.535,-376.021,87.5754,361.002,-440.571,74.1241,350.318,-497.133,74.9777,352.179,-568.265,76.7675,356.864,-645.834,72.5744,351.297,-730.61,77.386,359.795,-200.395,108.309,347.834,211.263,112.826,343.531,-875.158,94.2991,366.854,951.725,116.135,353.17
19108,0,-136.651,96.4789,355.223,,,,-264.175,77.1115,345.965,-325.053,86.4644,361.535,-376.018,87.565,361.012,-440.571,74.124,350.317,-497.131,74.9785,352.199,-568.231,76.8244,356.827,-645.834,72.5744,351.297,-730.527,77.6443,359.75,-200.395,108.308,347.834,211.273,112.803,343.529,-875.151,94.3345,366.851,951.725,116.135,353.17
19109,0,-136.687,96.531,355.201,,,,-264.175,77.1115,345.965,-325.068,86.4459,361.537,-376.051,87.5371,361.016,-440.571,74.124,350.317,-497.133,74.977,352.18,-568.261,76.7806,356.861,-645.834,72.5744,351.297,-730.509,77.7292,359.735,-200.395,108.308,347.834,211.254,112.831,343.516,-875.151,94.3229,366.865,951.731,116.148,353.172
19110,0,-136.685,96.5486,355.205,,,,-264.175,77.1115,345.965,-325.073,86.4393,361.539,-376.019,87.5615,361.012,-440.571,74.124,350.317,-497.131,74.9785,352.199,-568.233,76.8231,356.828,-645.834,72.5744,351.297,-730.49,77.7529,359.724,-200.395,108.308,347.834,211.262,112.826,343.53,-875.158,94.2868,366.868,951.731,116.149,353.172
19111,0,-136.653,96.4817,355.223,,,,-264.178,77.1065,345.934,-325.048,86.4465,361.548,-375.978,87.5534,361.137,-440.571,74.124,350.317,-497.133,74.9772,352.18,-568.226,76.8381,356.845,-645.834,72.5744,351.297,-730.517,77.6975,359.74,-200.395,108.308,347.834,211.273,112.808,343.516,-875.155,94.3109,366.849,951.73,116.145,353.168
19112,0,-136.633,96.5011,355.224,,,,-264.175,77.111,345.963,-325.216,86.9947,361.463,-375.976,87.5489,361.142,-440.571,74.124,350.317,-497.133,74.9776,352.179,-568.229,76.8456,356.844,-645.834,72.5744,351.297,-730.528,77.6602,359.747,-200.361,108.332,347.837,211.266,112.835,343.525,-875.158,94.2877,366.868,951.725,116.135,353.17
19113,0,-136.669,96.5569,355.201,,,,-264.175,77.1116,345.966,-325.091,86.582,361.541,-375.977,87.5495,361.14,-440.571,74.124,350.317,-497.133,74.9777,352.179,-568.227,76.8352,356.847,-645.834,72.5744,351.297,-730.529,77.6559,359.748,-200.393,108.31,347.853,211.268,112.813,343.523,-875.128,94.3492,366.873,951.725,116.135,353.17
19114,0,-136.636,96.5091,355.223,,,,-264.175,77.1116,345.965,-325.05,86.4227,361.542,-376.033,87.5252,361.016,-440.572,74.122,350.303,-497.133,74.9776,352.179,-568.231,76.8328,356.819,-645.834,72.5744,351.297,-730.527,77.6635,359.747,-200.394,108.308,347.853,211.275,112.829,343.54,-875.144,94.3101,366.836,951.724,116.131,353.166
19115,0,-136.633,96.5027,355.224,,,,-264.175,77.1115,345.965,-325.07,86.4145,361.542,-376.03,87.575,361.024,-440.571,74.1239,350.317,-497.133,74.9775,352.179,-568.231,76.8372,356.823,-645.834,72.5744,351.297,-730.797,77.1768,359.803,-200.395,108.308,347.834,211.276,112.83,343.531,-875.154,94.3255,366.835,951.724,116.131,353.166
19116,0,-136.654,96.4939,355.266,,,,-264.175,77.1115,345.965,-325.049,86.4426,361.549,-375.998,87.5679,361.14,-440.571,74.1241,350.318,-497.131,74.9785,352.199,-568.227,76.837,356.851,-645.834,72.5744,351.297,-730.605,77.4029,359.79,-200.395,108.308,347.834,211.288,112.833,343.531,-875.155,94.3141,366.848,951.725,116.135,353.17
19117,0,-136.64,96.5192,355.262,,,,-264.175,77.1118,345.967,-325.053,86.4658,361.535,-376.05,87.5368,361.02,-440.571,74.124,350.317,-497.133,74.977,352.18,-568.226,76.8322,356.85,-645.834,72.5744,351.297,-730.522,77.6631,359.748,-200.395,108.308,347.834,211.277,112.812,343.524,-875.158,94.2865,366.868,951.73,116.145,353.168
19118,0,-136.629,96.506,355.255,,,,-264.175,77.1115,345.965,-325.048,86.4551,361.547,-375.998,87.5586,361.138,-440.571,74.124,350.317,-497.133,74.9776,352.179,-568.228,76.8225,356.824,-645.834,72.5744,351.297,-730.508,77.7344,359.734,-200.395,108.308,347.834,211.277,112.807,343.538,-875.151,94.319,366.866,951.724,116.131,353.166
19119,0,-136.628,96.504,355.255,,,,-264.175,77.1115,345.965,-325.054,86.4286,361.571,-375.995,87.5621,361.144,-440.571,74.124,350.317,-497.133,74.9777,352.179,-568.224,76.8022,356.826,-645.834,72.5744,351.297,-730.788,77.2072,359.828,-200.395,108.308,347.834,211.268,112.813,343.523,-875.151,94.3223,366.865,951.73,116.144,353.168
19120,0,-136.674,96.5704,355.238,,,,-264.175,77.1115,345.965,-325.072,86.4346,361.545,-376.046,87.5283,361.042,-440.571,74.124,350.317,-497.133,74.9776,352.179,-568.225,76.806,356.83,-645.834,72.5744,351.297,-730.842,76.9683,359.868,-200.395,108.308,347.834,211.291,112.81,343.538,-875.145,94.2874,366.871,951.724,116.131,353.166
19121,0,-136.647,96.5154,355.24,,,,-264.175,77.1115,345.965,-325.069,86.4429,361.537,-376.012,87.5208,361.14,-440.571,74.124,350.317,-497.131,74.9785,352.199,-568.22,76.8045,356.855,-645.8,72.6312,351.284,-730.595,77.4194,359.789,-200.395,108.308,347.834,211.277,112.807,343.538,-875.151,94.3189,366.865,951.728,116.143,353.163
19122,0,-136.671,96.5876,355.228,,,,-264.175,77.1118,345.967,-325.048,86.4494,361.548,-376.049,87.5329,361.02,-440.571,74.124,350.317,-497.131,74.978,352.2,-568.223,76.8137,356.853,-645.832,72.592,351.294,-730.506,77.7264,359.736,-200.395,108.308,347.834,211.268,112.813,343.523,-875.151,94.3357,366.851,951.73,116.145,353.168
19123,0,-136.67,96.5659,355.212,,,,-264.175,77.1115,345.965,-325.071,86.4431,361.543,-375.998,87.5618,361.138,-440.571,74.124,350.317,-497.133,74.9771,352.18,-568.222,76.8155,356.854,-645.835,72.571,351.297,-730.501,77.7625,359.729,-200.395,108.308,347.834,211.275,112.807,343.533,-875.157,94.3014,366.854,951.725,116.135,353.17
19124,0,-136.673,96.5908,355.227,,,,-264.175,77.1115,345.965,-325.087,86.4375,361.544,-376.01,87.5263,361.146,-440.611,74.0695,350.319,-497.133,74.9777,352.179,-568.262,76.7678,356.861,-645.835,72.5707,351.297,-730.788,77.2057,359.828,-200.395,108.308,347.834,211.268,112.813,343.523,-875.159,94.2864,366.872,951.73,116.144,353.168
19125,0,-136.635,96.5131,355.236,,,,-264.175,77.1115,345.965,-325.079,86.4234,361.565,-375.995,87.5557,361.142,-440.615,74.0501,350.322,-497.133,74.9777,352.179,-568.258,76.73,356.869,-645.834,72.5738,351.297,-730.609,77.3902,359.794,-200.395,108.308,347.834,211.277,112.807,343.538,-875.151,94.3194,366.865,951.724,116.131,353.166
19126,0,-136.662,96.5714,355.217,,,,-264.175,77.1115,345.965,-325.077,86.4347,361.545,-376.011,87.5264,361.144,-440.608,74.06,350.382,-497.133,74.9775,352.179,-568.267,76.7626,356.861,-645.834,72.5748,351.297,-730.792,77.1632,359.835,-200.395,108.308,347.834,211.277,112.807,343.538,-875.152,94.3085,366.879,951.724,116.133,353.165
19127,0,-136.659,96.5206,355.255,,,,-264.175,77.1115,345.965,-325.088,86.4239,361.562,-376.011,87.5195,361.144,-440.609,74.0634,350.363,-497.131,74.9785,352.199,-568.258,76.7441,356.868,-645.834,72.5746,351.297,-730.831,77.0216,359.859,-200.395,108.308,347.834,211.268,112.813,343.523,-875.151,94.3203,366.865,951.725,116.135,353.17
19128,0,-136.642,96.5437,355.236,,,,-264.175,77.1115,345.965,-325.078,86.4356,361.545,-376.01,87.5205,361.144,-440.609,74.0649,350.361,-497.131,74.978,352.2,-568.264,76.7563,356.863,-645.834,72.5744,351.297,-730.829,77.0135,359.86,-200.395,108.308,347.834,211.277,112.807,343.538,-875.151,94.3216,366.865,951.729,116.147,353.167
19129,0,-136.619,96.5295,355.238,,,,-264.175,77.1115,345.965,-325.082,86.4402,361.543,-375.996,87.5582,361.142,-440.609,74.0645,350.361,-497.131,74.978,352.199,-568.26,76.7503,356.867,-645.834,72.5744,351.297,-730.577,77.4903,359.777,-200.365,108.326,347.857,211.268,112.813,343.523,-875.151,94.3213,366.865,951.724,116.133,353.165
19130,0,-136.655,96.575,355.215,,,,-264.175,77.1115,345.965,-325.082,86.4397,361.544,-376.012,87.5274,361.144,-440.609,74.0641,350.361,-497.131,74.9782,352.199,-568.252,76.7137,356.872,-645.834,72.5744,351.297,-730.499,77.7512,359.731,-200.394,108.31,347.835,211.266,112.83,343.539,-875.158,94.2871,366.868,951.724,116.133,353.165
19131,0,-136.631,96.5438,355.25,,,,-264.175,77.1115,345.965,-325.246,86.9821,361.459,-376.01,87.5195,361.144,-440.609,74.064,350.361,-497.131,74.9782,352.199,-568.257,76.724,356.874,-645.834,72.5744,351.297,-730.478,77.8003,359.716,-200.396,108.308,347.834,211.268,112.813,343.523,-875.155,94.311,366.849,951.724,116.133,353.165
19132,0,-136.698,96.5741,355.213,,,,-264.175,77.1115,345.965,-325.094,86.606,361.514,-376.01,87.5204,361.144,-440.61,74.0622,350.348,-497.131,74.9782,352.199,-568.256,76.6886,356.805,-645.834,72.5744,351.297,-730.487,77.7627,359.722,-200.394,108.309,347.853,211.277,112.807,343.538,-875.151,94.3218,366.865,951.724,116.133,353.165
19133,0,-136.667,96.5782,355.217,,,,-264.175,77.1115,345.965,-325.078,86.4222,361.531,-376.011,87.5213,361.144,-440.609,74.064,350.361,-497.131,74.9782,352.199,-568.227,76.8058,356.855,-645.834,72.5744,351.297,-730.521,77.6834,359.743,-200.395,108.309,347.835,211.277,112.807,343.538,-875.151,94.3216,366.865,951.729,116.147,353.167
19134,0,-136.631,96.5071,355.25,,,,-264.178,77.1065,345.934,-325.086,86.3948,361.566,-375.996,87.5582,361.142,-440.613,74.058,350.322,-497.131,74.9782,352.199,-568.229,76.8425,356.823,-645.834,72.5744,351.297,-730.796,77.1654,359.835,-200.391,108.314,347.815,211.277,112.807,343.538,-875.151,94.3212,366.865,951.724,116.133,353.165
19135,0,-136.696,96.5455,355.226,,,,-264.175,77.111,345.963,-325.082,86.4272,361.547,-376.012,87.5274,361.144,-440.57,74.1166,350.348,-497.133,74.9772,352.18,-568.262,76.7807,356.859,-645.834,72.5744,351.297,-730.608,77.39,359.794,-200.395,108.309,347.834,211.268,112.813,343.523,-875.152,94.3074,366.879,951.731,116.148,353.172
19136,0,-136.644,96.5054,355.248,,,,-264.178,77.1066,345.935,-325.088,86.4257,361.561,-376.01,87.5195,361.144,-440.605,74.084,350.359,-497.131,74.9787,352.198,-568.265,76.7582,356.866,-645.834,72.5744,351.297,-730.791,77.1714,359.834,-200.395,108.308,347.834,211.268,112.813,343.523,-875.151,94.3202,366.865,951.73,116.145,353.168
19137,0,-136.665,96.5542,355.228,,,,-264.219,77.062,345.974,-325.083,86.4359,361.541,-376.01,87.5204,361.144,-440.61,74.0612,350.362,-497.133,74.9772,352.18,-568.265,76.7652,356.866,-645.834,72.5744,351.297,-730.587,77.4697,359.78,-200.39,108.315,347.834,211.268,112.813,343.523,-875.151,94.3352,366.851,951.731,116.148,353.172
19138,0,-136.658,96.5196,355.255,,,,-264.181,77.0886,345.97,-325.093,86.4232,361.562,-376.011,87.5213,361.144,-440.61,74.0595,350.362,-497.131,74.9786,352.199,-568.261,76.7554,356.868,-645.834,72.5744,351.297,-730.513,77.6996,359.74,-200.395,108.309,347.834,211.268,112.813,343.523,-875.157,94.3014,366.854,951.724,116.131,353.166
19139,0,-136.662,96.5685,355.233,,,,-264.177,77.1082,345.934,-325.084,86.4474,361.529,-376.011,87.5214,361.144,-440.609,74.063,350.361,-497.131,74.9781,352.2,-568.263,76.758,356.865,-645.834,72.5744,351.297,-730.507,77.736,359.734,-200.391,108.314,347.815,211.277,112.807,343.538,-875.158,94.2985,366.854,951.724,116.133,353.165
19140,0,-136.684,96.5803,355.206,,,,-264.174,77.1167,345.963,-325.079,86.4296,361.563,-376.011,87.5214,361.144,-440.609,74.0645,350.361,-497.131,74.9781,352.199,-568.265,76.7657,356.861,-645.834,72.5744,351.297,-730.519,77.6944,359.741,-200.391,108.314,347.815,211.257,112.836,343.525,-875.142,94.3004,366.866,951.712,116.166,353.162
19141,0,-136.666,96.5774,355.217,,,,-264.174,77.1137,345.965,-325.093,86.417,361.561,-376.021,87.5175,361.128,-440.607,74.0654,350.382,-497.131,74.9782,352.199,-568.226,76.8187,356.854,-645.834,72.5744,351.297,-730.527,77.6637,359.747,-200.391,108.314,347.815,211.257,112.836,343.525,-875.154,94.3063,366.87,951.725,116.135,353.17
19142,0,-136.664,96.5765,355.217,,,,-264.175,77.1112,345.965,-325.094,86.4169,361.56,-376.011,87.5211,361.143,-440.613,74.0575,350.323,-497.131,74.9782,352.199,-568.257,76.7639,356.865,-645.834,72.5744,351.297,-730.528,77.6587,359.747,-200.391,108.314,347.815,211.268,112.813,343.523,-875.151,94.3208,366.865,951.724,116.133,353.165
19143,0,-136.677,96.5778,355.222,,,,-264.178,77.106,345.934,-325.078,86.4363,361.54,-376.026,87.4846,361.146,-440.609,74.0637,350.359,-497.133,74.9772,352.18,-568.263,76.7481,356.867,-645.834,72.5744,351.297,-730.527,77.664,359.746,-200.391,108.314,347.815,211.257,112.835,343.525,-875.152,94.307,366.876,951.725,116.135,353.17
19144,0,-136.669,96.5814,355.217,,,,-264.175,77.1108,345.963,-325.088,86.4252,361.561,-376.022,87.4719,361.161,-440.609,74.0643,350.362,-497.133,74.9777,352.179,-568.223,76.7952,356.855,-645.834,72.5744,351.297,-730.526,77.668,359.746,-200.386,108.357,347.802,211.257,112.836,343.525,-875.151,94.3202,366.865,951.713,116.17,353.166
19145,0,-136.692,96.5859,355.217,,,,-264.175,77.1117,345.966,-325.089,86.4186,361.564,-376.031,87.4684,361.147,-440.609,74.0641,350.361,-497.131,74.9786,352.199,-568.254,76.7457,356.868,-645.834,72.5744,351.297,-730.525,77.6687,359.746,-200.385,108.359,347.802,211.257,112.836,343.525,-875.151,94.3352,366.851,951.708,116.157,353.164
19146,0,-136.67,96.5637,355.212,,,,-264.175,77.1119,345.967,-325.088,86.4186,361.563,-376.031,87.4693,361.146,-440.609,74.0641,350.361,-497.131,74.978,352.2,-568.257,76.6836,356.806,-645.834,72.5744,351.297,-730.526,77.668,359.746,-200.386,108.358,347.802,211.268,112.813,343.523,-875.151,94.3358,366.851,951.724,116.133,353.165
19147,0,-136.668,96.5616,355.212,,,,-264.175,77.1116,345.965,-325.093,86.4189,361.568,-376.022,87.4736,361.161,-440.613,74.058,350.322,-497.131,74.978,352.199,-568.258,76.7203,356.87,-645.834,72.5744,351.297,-730.526,77.6675,359.746,-200.391,108.315,347.815,211.257,112.835,343.525,-875.151,94.3218,366.865,951.708,116.156,353.164
19148,0,-136.675,96.5726,355.237,,,,-264.175,77.1115,345.965,-325.084,86.4204,361.567,-376.022,87.4739,361.162,-440.609,74.0637,350.359,-497.133,74.9772,352.18,-568.259,76.7399,356.866,-645.834,72.5744,351.297,-730.526,77.6674,359.746,-200.392,108.313,347.815,211.264,112.83,343.534,-875.151,94.3207,366.865,951.72,116.183,353.153
19149,0,-136.661,96.5735,355.237,,,,-264.175,77.1115,345.965,-325.078,86.4368,361.54,-376.022,87.4737,361.161,-440.609,74.0642,350.362,-497.131,74.9787,352.198,-568.259,76.7451,356.867,-645.834,72.5744,351.297,-730.526,77.6675,359.746,-200.391,108.314,347.815,211.257,112.836,343.525,-875.151,94.3347,366.851,951.73,116.148,353.167
19150,0,-136.643,96.5278,355.251,,,,-264.175,77.1115,345.965,-325.078,86.4424,361.538,-376.031,87.4697,361.146,-440.607,74.0651,350.382,-497.133,74.9772,352.18,-568.259,76.7433,356.869,-645.834,72.5744,351.297,-730.526,77.6676,359.746,-200.391,108.314,347.815,211.258,112.837,343.515,-875.151,94.3222,366.865,951.725,116.135,353.17
19151,0,-136.671,96.5706,355.242,,,,-264.175,77.1115,345.965,-325.077,86.4414,361.543,-376.022,87.4734,361.161,-440.609,74.0635,350.362,-497.131,74.9786,352.199,-568.256,76.6896,356.805,-645.834,72.5744,351.297,-730.526,77.6676,359.746,-200.366,108.326,347.838,211.257,112.836,343.525,-875.151,94.3208,366.865,951.719,116.121,353.168
19152,0,-136.688,96.5651,355.247,,,,-264.175,77.1115,345.965,-325.082,86.4389,361.544,-376.022,87.4738,361.162,-440.609,74.0641,350.361,-497.131,74.9781,352.2,-568.223,76.7852,356.856,-645.834,72.5744,351.297,-730.526,77.6676,359.746,-200.361,108.332,347.819,211.257,112.836,343.525,-875.158,94.2871,366.868,951.725,116.134,353.17
19153,0,-136.679,96.6098,355.268,,,,-264.07,77.2377,346.124,-325.078,86.4396,361.543,-376.022,87.4737,361.161,-440.607,74.0652,350.382,-497.131,74.9781,352.199,-568.254,76.7499,356.867,-645.834,72.5744,351.297,-730.526,77.6676,359.746,-200.394,108.309,347.834,211.28,112.833,343.539,-875.152,94.3189,366.865,951.725,116.135,353.17
19154,0,-136.66,96.5798,355.249,,,,-264.161,77.1602,345.967,-325.084,86.4235,361.562,-376.022,87.4737,361.161,-440.607,74.0646,350.383,-497.131,74.9782,352.199,-568.256,76.6859,356.806,-645.834,72.5744,351.297,-730.53,77.664,359.712,-200.396,108.308,347.834,211.266,112.83,343.539,-875.151,94.3222,366.865,951.725,116.135,353.17
19155,0,-136.658,96.5059,355.268,,,,-264.178,77.1076,345.961,-325.082,86.4335,361.545,-376.022,87.4737,361.161,-440.609,74.0636,350.362,-497.133,74.9772,352.18,-568.22,76.7702,356.855,-645.834,72.5744,351.297,-730.793,77.1792,359.83,-200.365,108.326,347.856,211.257,112.836,343.525,-875.151,94.3214,366.865,951.724,116.131,353.166
19156,0,-136.667,96.5872,355.259,,,,-264.177,77.0998,345.966,-325.082,86.4397,361.543,-376.022,87.4737,361.161,-440.609,74.0642,350.361,-497.131,74.9787,352.198,-568.221,76.8191,356.854,-645.834,72.5744,351.297,-730.841,76.9706,359.868,-200.394,108.31,347.835,211.281,112.834,343.529,-875.151,94.3212,366.865,951.725,116.135,353.17
19157,0,-136.66,96.5091,355.259,,,,-264.071,77.2335,346.125,-325.088,86.4238,361.566,-376.022,87.4737,361.161,-440.609,74.0642,350.361,-497.133,74.9772,352.18,-568.219,76.8074,356.852,-645.834,72.5744,351.297,-730.833,76.9895,359.864,-200.396,108.308,347.834,211.263,112.825,343.551,-875.151,94.3212,366.865,951.725,116.135,353.17
19158,0,-136.662,96.5755,355.229,,,,-264.055,77.289,346.126,-325.083,86.4186,361.568,-376.022,87.4737,361.161,-440.609,74.0641,350.361,-497.133,74.9776,352.179,-568.216,76.7882,356.858,-645.834,72.5744,351.297,-730.576,77.4912,359.776,-200.394,108.309,347.853,211.261,112.824,343.546,-875.151,94.3212,366.865,951.724,116.133,353.165
19159,0,-136.646,96.5151,355.24,,,,-264.058,77.2862,346.122,-325.082,86.4345,361.545,-376.022,87.4737,361.161,-440.609,74.064,350.361,-497.131,74.9786,352.199,-568.255,76.7363,356.87,-645.834,72.5744,351.297,-730.498,77.7577,359.73,-200.395,108.309,347.835,211.262,112.825,343.551,-875.151,94.3212,366.865,951.729,116.147,353.167
19160,0,-136.663,96.5723,355.218,,,,-264.061,77.273,346.124,-325.088,86.4247,361.565,-376.022,87.4737,361.161,-440.607,74.065,350.382,-497.133,74.9771,352.18,-568.221,76.7795,356.857,-645.834,72.5744,351.297,-730.501,77.7602,359.73,-200.395,108.308,347.834,211.262,112.825,343.551,-875.154,94.3271,366.835,951.724,116.133,353.165
19161,0,-136.673,96.5938,355.227,,,,-264.167,77.1405,345.965,-325.079,86.4203,361.567,-376.022,87.4737,361.161,-440.609,74.0635,350.362,-497.131,74.9785,352.199,-568.249,76.7235,356.873,-645.834,72.5744,351.297,-730.52,77.6919,359.742,-200.395,108.308,347.834,211.276,112.829,343.542,-875.151,94.3353,366.851,951.723,116.129,353.161
19162,0,-136.665,96.5781,355.217,,,,-264.181,77.0919,345.963,-325.073,86.4215,361.57,-376.022,87.4737,361.161,-440.609,74.0641,350.361,-497.133,74.9772,352.18,-568.219,76.7709,356.863,-645.834,72.5744,351.297,-730.5,77.7082,359.732,-200.395,108.308,347.834,211.263,112.825,343.551,-875.151,94.3355,366.851,951.724,116.133,353.165
19163,0,-136.683,96.5514,355.217,,,,-264.074,77.2231,346.126,-325.082,86.4208,361.571,-376.022,87.4737,361.161,-440.608,74.0632,350.367,-497.131,74.9786,352.199,-568.251,76.7286,356.869,-645.834,72.5744,351.297,-730.52,77.6843,359.742,-200.395,108.308,347.834,211.254,112.831,343.537,-875.158,94.2887,366.871,951.724,116.133,353.165
19164,0,-136.665,96.5659,355.256,,,,-264.162,77.158,345.967,-325.083,86.4206,361.571,-376.022,87.4737,361.161,-440.607,74.0645,350.382,-497.133,74.9772,352.18,-568.218,76.7658,356.857,-645.834,72.5744,351.297,-730.527,77.6648,359.747,-200.395,108.308,347.834,211.268,112.834,343.536,-875.152,94.3184,366.866,951.724,116.133,353.165
19165,0,-136.645,96.5327,355.237,,,,-264.177,77.1098,345.961,-325.083,86.4205,361.567,-376.022,87.4737,361.161,-440.609,74.0636,350.362,-497.133,74.9776,352.179,-568.218,76.7991,356.857,-645.834,72.5744,351.297,-730.794,77.1743,359.833,-200.394,108.309,347.853,211.263,112.825,343.551,-875.151,94.3221,366.865,951.725,116.135,353.17
19166,0,-136.658,96.4982,355.246,,,,-264.073,77.2271,346.125,-325.072,86.4382,361.548,-376.022,87.4737,361.161,-440.609,74.0642,350.361,-497.133,74.9777,352.179,-568.217,76.797,356.858,-645.834,72.5744,351.297,-730.565,77.4753,359.772,-200.395,108.309,347.835,211.254,112.831,343.537,-875.158,94.3015,366.858,951.724,116.133,353.165
19167,0,-136.664,96.5728,355.218,,,,-264.162,77.1559,345.968,-325.078,86.4268,361.565,-376.145,87.1684,361.182,-440.608,74.0632,350.367,-497.131,74.9785,352.199,-568.217,76.7886,356.856,-645.834,72.5744,351.297,-730.51,77.7046,359.739,-200.395,108.308,347.834,211.278,112.829,343.541,-875.151,94.3199,366.865,951.729,116.147,353.167
19168,0,-136.665,96.5791,355.217,,,,-264.178,77.108,345.961,-325.079,86.4204,361.567,-376.137,87.1218,361.182,-440.609,74.0635,350.362,-497.131,74.978,352.2,-568.217,76.7891,356.863,-645.834,72.5744,351.297,-730.508,77.736,359.734,-200.395,108.308,347.834,211.2,112.926,343.56,-875.158,94.2877,366.868,951.724,116.133,353.165
19169,0,-136.683,96.5523,355.217,,,,-264.177,77.1009,345.966,-325.083,86.3997,361.549,-376.015,87.4412,361.161,-440.607,74.0651,350.382,-497.131,74.978,352.199,-568.252,76.7241,356.872,-645.834,72.5744,351.297,-730.519,77.6929,359.741,-200.395,108.308,347.834,211.253,112.833,343.537,-875.127,94.3627,366.86,951.724,116.133,353.165
19170,0,-136.684,96.6082,355.236,,,,-264.175,77.1077,345.966,-325.087,86.415,361.572,-376.149,87.1899,361.182,-440.608,74.0626,350.369,-497.133,74.9772,352.18,-568.223,76.7847,356.86,-645.834,72.5744,351.297,-730.794,77.1753,359.833,-200.395,108.308,347.834,211.254,112.83,343.536,-875.151,94.3253,366.865,951.725,116.135,353.17
19171,0,-136.692,96.5704,355.228,,,,-264.175,77.1121,345.965,-325.087,86.4009,361.556,-376.139,87.1287,361.182,-440.609,74.0635,350.361,-497.131,74.9787,352.198,-568.213,76.7825,356.858,-645.834,72.5744,351.297,-730.846,76.9611,359.839,-200.395,108.308,347.834,211.254,112.831,343.537,-875.159,94.287,366.872,951.724,116.133,353.165
