Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_88:Head_M1,,,Snake_88:M2,,,Snake_88:M3,,,Snake_88:M4,,,Snake_88:M5,,,Snake_88:M6,,,Snake_88:M7,,,Snake_88:M8,,,Snake_88:M9,,,Snake_88:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
1201,0,232.076,36.5076,293.196,132.032,23.6076,284.103,40.8862,3.28618,256.285,-41.9534,-19.2816,247.873,-139.07,-13.0907,287.603,-234.1,-11.3903,294.544,-326.544,-33.9116,291.249,-419.4,0.95706,293.469,-507.529,-31.2309,294.704,-609.014,-63.9215,283.806,-142.272,-4.21558,272.494,221.065,28.0782,279.471,-814.298,-46.5141,286.582,616.804,58.5527,293.287
1202,0,234.592,37.0864,292.691,134.804,24.0983,285.05,42.938,4.90301,258.135,-39.9067,-18.1853,247.989,-137.454,-13.1295,287.09,,,,-324.757,-33.9652,291.285,-417.622,0.656082,293.558,-506.072,-30.807,294.978,-607.303,-63.9186,283.197,-142.299,-4.10973,272.538,221.049,28.0154,279.427,-814.254,-46.3669,286.559,616.809,58.5672,293.284
1203,0,236.996,37.6168,292.301,137.245,24.6135,285.955,45.2334,5.99342,260.18,-37.6371,-16.8162,248.833,-135.848,-12.6121,286.514,-230.712,-8.91814,294.718,-323.163,-34.2158,291.385,-415.728,-0.0765034,293.572,-504.659,-29.9816,295.09,-605.507,-63.2846,282.725,-142.291,-4.04905,272.568,221.012,27.8702,279.377,-814.195,-46.2313,286.575,616.81,58.5674,293.284
1204,0,240.214,38.8022,292.155,139.747,25.531,286.914,47.0645,7.565,262.295,-35.596,-15.857,249.393,-133.975,-13.5355,286.365,,,,-321.297,-32.8895,290.925,-414.144,-0.452802,293.51,-502.947,-29.736,294.798,-604.226,-63.4463,282.462,-142.252,-3.90127,272.548,221.034,27.8676,279.341,-814.21,-46.1491,286.569,616.809,58.5674,293.284
1205,0,242.594,39.6713,292.341,142.217,26.3817,287.736,49.031,8.89768,264.482,-33.6541,-14.7365,250.555,,,,-227.757,-7.4417,294.908,-319.569,-32.5008,291.295,-412.783,-0.542438,293.398,-501.979,-28.5616,294.745,-602.669,-62.9985,282.191,-142.248,-3.84546,272.589,221.051,27.8764,279.323,-814.212,-46.1325,286.567,616.806,58.5574,293.288
1206,0,244.762,40.1846,292.255,144.693,27.3661,288.47,51.1506,10.1801,266.882,-31.6492,-13.6926,251.703,-130.959,-13.5404,285.907,-226.21,-7.20119,295.111,-318.333,-31.3341,291.321,-411.479,-0.818457,293.237,-500.552,-28.0645,294.645,-601.334,-62.7821,282.101,-142.226,-3.76208,272.581,221.038,27.8647,279.32,-814.22,-46.1331,286.567,616.808,58.5626,293.276
1207,0,247.27,41.1232,291.931,146.908,28.4026,289.104,52.8629,11.7644,268.916,-29.8061,-12.3559,253.006,,,,-224.847,-6.23698,294.876,-316.561,-31.5297,291.513,-410.105,-1.51023,293.254,-499.269,-27.127,294.62,-600.023,-62.844,281.94,-142.224,-3.63849,272.657,221.038,27.864,279.32,-814.672,-47.4001,286.859,616.802,58.5453,293.275
1208,0,249.261,41.6912,291.842,148.993,29.6332,289.777,54.5309,13.7113,270.998,-28.032,-11.112,254.872,,,,-223.137,-5.85129,294.775,-315.617,-31.2824,291.41,-408.95,-1.50643,293.079,-497.994,-27.024,294.544,-598.447,-62.1613,281.753,-142.214,-3.54854,272.731,221.03,27.8583,279.321,-815.123,-48.4853,287.036,616.802,58.5435,293.282
1209,0,251.794,42.8891,291.9,151.26,30.6534,290.341,56.307,15.2602,273.117,-26.3081,-9.83472,256.248,,,,-221.69,-5.61318,294.558,-314.213,-30.8478,291.696,-407.526,-1.93054,292.871,-497.054,-26.2579,294.588,-597.683,-62.1878,282.042,-142.199,-3.46829,272.745,221.031,27.8644,279.321,-815.344,-48.9195,287.114,616.802,58.5436,293.282
1210,0,253.86,43.788,291.914,153.361,31.7787,290.842,57.9107,16.8888,274.948,-24.4685,-8.63181,257.746,,,,-220.368,-5.26745,294.339,-313.169,-30.3582,292.11,-406.298,-2.56513,292.63,-495.87,-25.73,294.578,-596.199,-62.0066,281.996,-142.187,-3.37292,272.82,221.055,27.9196,279.297,-815.362,-48.9366,287.128,616.802,58.5436,293.282
1211,0,255.649,44.0861,291.975,155.493,32.5459,291.257,59.4861,18.5087,276.542,-22.8693,-7.40916,259.633,,,,-219.158,-4.72276,294.151,-312.008,-30.552,292.089,-405.186,-2.89599,292.468,-494.582,-25.0412,294.529,-594.644,-61.5493,281.885,-142.192,-3.36855,272.805,221.06,28.0279,279.388,-815.346,-48.8497,287.127,616.802,58.5436,293.282
1212,0,257.219,44.7046,291.818,157.069,34.0056,291.97,61.1355,20.117,278.301,-21.3811,-6.18233,260.774,-122.812,-12.5858,285.32,-218.42,-4.03417,294.057,-310.996,-29.8438,292.288,-403.962,-3.50126,292.157,-493.422,-24.2022,294.382,-593.754,-61.6125,282.244,-142.194,-3.30815,272.802,221.047,28.011,279.46,-815.325,-48.7398,287.113,616.799,58.5383,293.294
1213,0,258.842,45.8114,291.769,158.763,34.7472,292.476,62.6987,21.4689,279.752,-19.8253,-5.10143,262.298,-121.5,-12.528,285.219,-216.76,-4.16829,293.941,-309.485,-29.7638,292.412,-402.712,-4.15055,291.988,-492.277,-23.5203,294.314,-592.259,-61.0577,282.218,-142.209,-3.33549,272.76,221.049,27.9613,279.49,-815.353,-48.808,287.134,616.799,58.5368,293.3
1214,0,260.172,46.6549,291.47,160.553,35.0704,292.978,64.4336,22.9926,280.801,-18.2891,-4.1605,263.481,-120.107,-12.7107,284.971,-215.219,-4.36191,293.8,-308.136,-29.4123,292.467,-401.482,-4.8201,291.767,-491.15,-23.0741,294.248,-591.135,-61.2195,282.346,-142.21,-3.33998,272.772,221.047,27.9757,279.492,-815.339,-48.8044,287.121,616.803,58.5482,293.29
1215,0,261.631,47.8371,291.249,162.4,35.639,293.356,65.9141,23.4506,282.16,-16.7264,-3.23661,264.578,-118.803,-12.7466,284.715,-213.768,-4.25646,293.786,-307.15,-28.5323,292.442,-400.114,-5.95368,291.96,-489.978,-22.6627,294.106,-590.15,-60.7557,282.448,-142.164,-3.19739,272.809,221.049,28.0004,279.485,-815.323,-48.814,287.121,616.808,58.5613,293.282
1216,0,263.06,49.0682,290.972,163.866,36.1126,293.55,67.3513,24.1647,283.374,-15.4362,-2.32668,265.517,-117.463,-12.8508,284.407,,,,-305.782,-28.1917,292.495,,,,-488.754,-22.4054,294.008,-588.347,-60.1101,282.203,-142.226,-3.31434,272.75,221.049,28.001,279.485,-815.28,-48.7504,287.101,616.81,58.5659,293.291
1217,0,264.293,49.8603,290.569,165.593,36.7019,293.959,68.8845,24.7732,284.358,-13.8639,-1.46135,265.998,-116.068,-12.8241,283.784,-210.84,-3.94673,293.607,-304.499,-27.6111,292.657,,,,-487.431,-22.1248,293.991,-587.458,-59.8736,282.465,-142.282,-3.45476,272.669,221.059,28.0093,279.509,-815.168,-48.4978,287.042,616.808,58.5627,293.276
1218,0,265.835,51.0722,290.452,167.262,37.1557,294.157,70.5678,25.3743,285.277,-12.391,0.306349,266.74,-114.518,-13.5042,283.551,-210.303,-2.40983,293.949,-303.099,-26.81,292.953,-396.36,-8.55806,292.221,-486.202,-21.5852,294.025,-585.937,-59.0674,282.61,-142.323,-3.47333,272.68,221.046,28.0032,279.54,-815.052,-48.2128,286.989,616.817,58.5778,293.284
1219,0,267.052,51.819,290.206,168.86,37.4372,294.379,72.0594,26.3502,286.179,-11.0292,0.881722,267.458,-113.147,-13.1235,283.102,-209.003,-1.89105,293.904,-301.682,-26.2905,293.041,-395.128,-9.19813,292.388,-484.82,-21.1729,294.061,-584.658,-59.1638,282.881,-142.283,-3.4349,272.698,221.01,27.9756,279.574,-814.958,-47.9805,286.944,616.805,58.6037,293.285
1220,0,268.288,52.7077,289.771,170.363,37.1604,294.681,73.4711,26.9881,286.543,-9.58652,1.17561,268.093,-111.709,-13.3149,282.58,-207.213,-2.14653,293.757,-300.086,-26.0567,293.058,-393.963,-10.2295,292.567,-483.291,-21.3249,293.957,-583.41,-58.289,282.777,-142.358,-3.63371,272.643,221.018,27.9667,279.582,-814.931,-47.9213,286.935,616.808,58.6121,293.277
1221,0,269.351,53.0321,289.763,172.278,37.2818,294.963,75.136,27.6349,287.19,-8.03603,1.59444,268.557,-110.197,-13.3742,281.959,-205.425,-2.43735,293.608,-299.049,-24.8401,293.137,,,,-482.202,-20.2325,293.827,-582.023,-58.188,282.997,-142.348,-3.72774,272.652,221.009,27.9645,279.599,-814.592,-46.9531,286.709,616.808,58.6136,293.27
1222,0,270.783,53.7246,289.782,173.892,37.0888,295.011,76.7021,28.3098,287.569,-6.67634,2.51551,268.696,-108.616,-13.2451,281.531,-203.639,-2.74607,293.472,-297.046,-24.5079,293.42,-391.477,-11.4187,292.611,-480.499,-19.7116,293.71,-580.587,-57.6499,283.254,-142.347,-3.78334,272.653,221.012,27.9827,279.625,-814.238,-46.0743,286.563,616.81,58.6167,293.285
1223,0,272.303,54.2873,289.784,175.686,37.0457,295.026,78.5063,28.7598,287.958,-4.89569,3.38839,269.534,-107.056,-13.3947,281.109,,,,-295.743,-24.1447,293.524,-390.103,-12.0284,292.694,-478.889,-19.9004,293.641,-579.324,-57.0494,283.546,-142.324,-3.87527,272.626,220.995,28.0818,279.616,-814.117,-45.7777,286.521,616.786,58.6419,293.278
1224,0,273.693,54.7828,289.701,177.532,37.0511,294.735,80.1552,29.3922,288.138,-3.51673,4.25354,269.774,-105.775,-12.2453,280.387,,,,-294.343,-23.1408,293.553,-388.754,-12.9171,292.917,-477.823,-19.2599,293.621,-577.724,-57.0374,283.664,-142.249,-3.82034,272.649,220.997,28.0393,279.596,-814.1,-45.8748,286.523,616.792,58.6593,293.279
1225,0,275.137,55.2765,289.595,179.203,37.0459,294.544,81.9081,29.5606,288.282,-1.84977,4.37924,270.521,-103.931,-13.7563,280.077,,,,-292.757,-22.4614,293.6,-387.187,-13.723,292.963,-476.218,-18.4939,293.462,-576.133,-56.5578,284.011,-142.336,-4.10007,272.612,220.995,28.0374,279.584,-814.582,-47.3213,286.832,616.792,58.6594,293.279
1226,0,276.654,55.661,289.401,180.971,37.0862,294.408,83.6252,29.7618,288.35,-0.492332,4.9624,270.874,-102.376,-13.9976,279.627,-198.132,-1.56475,294.1,-291.025,-22.2682,293.664,-385.615,-14.6673,292.92,-474.898,-18.1461,293.532,-574.758,-56.1031,284.313,-142.335,-4.15139,272.613,221.001,28.0429,279.572,-815.12,-48.6565,287.056,616.779,58.6792,293.278
1227,0,278.184,56.001,289.191,182.784,37.1752,294.28,85.3987,29.8091,288.347,1.58481,4.24165,271.503,-100.81,-13.7159,279.271,-196.176,-1.96181,293.963,-289.646,-21.2381,293.761,-384.046,-15.7297,293.165,-473.841,-17.636,293.617,-573.217,-55.7608,284.573,-142.303,-4.23104,272.609,221.002,28.0431,279.572,-816.484,-52.1265,287.853,616.778,58.6742,293.276
1228,0,279.525,56.306,289.036,184.196,36.701,294.175,87.102,30.1499,288.356,2.6551,5.45464,271.673,-99.1808,-13.5056,278.726,-194.178,-2.49508,293.829,-287.692,-21.0096,293.898,-382.427,-16.348,293.301,-471.781,-16.6835,293.431,,,,-142.297,-4.27209,272.612,220.972,28.0453,279.586,-817.645,-54.1911,288.187,616.762,58.6528,293.267
1229,0,280.876,56.6887,289.01,186.108,37.0036,294.259,88.9676,30.4242,288.202,4.4023,5.96959,271.673,-97.6024,-13.0294,278.188,,,,-286.09,-20.7789,294.138,-380.895,-17.068,293.393,-469.524,-15.9529,293.218,-570.338,-55.6782,285.423,-142.3,-4.33562,272.615,220.967,28.0709,279.558,-817.799,-54.6586,288.256,616.763,58.6572,293.275
1230,0,282.234,57.1409,289.084,187.654,37.2674,294.272,90.6999,30.6528,288.092,6.07137,7.13961,271.868,-96.0065,-13.1356,277.829,,,,-284.688,-19.2953,294.264,-379.237,-17.7351,293.508,-467.958,-15.8424,292.947,,,,-142.277,-4.37765,272.628,220.955,28.0701,279.548,-817.588,-54.1475,288.178,616.75,58.6773,293.274
1231,0,283.486,57.7034,289.167,189.933,36.3953,294.796,92.4499,30.9397,288.175,7.84487,7.071,272.217,-94.1878,-13.6178,277.412,-189.977,-1.4555,294.232,-282.81,-18.8197,294.32,-377.511,-18.7173,293.723,-465.956,-14.8245,292.69,,,,-142.267,-4.41329,272.607,220.958,28.0742,279.547,-816.643,-51.959,288.033,616.764,58.7197,293.278
1232,0,284.796,58.2911,289.152,191.659,35.7643,295.02,94.2503,31.0521,288.092,9.36662,7.56944,272.362,-92.3395,-13.8099,277.037,-188.277,-1.35741,294.332,-281.332,-17.6792,294.42,-375.704,-19.474,293.774,-464.2,-14.1967,292.28,,,,-142.274,-4.42637,272.595,220.948,28.0781,279.547,-816.647,-51.8916,288.014,616.739,58.6817,293.274
1233,0,285.881,58.721,288.81,193.449,35.6649,295.039,96.112,31.1838,288.012,11.0246,8.02408,272.525,-90.7199,-13.6678,276.287,-186.366,-1.45965,294.191,-279.215,-17.5791,294.609,-373.967,-20.2235,293.863,-462.236,-14.0599,292.133,-562.523,-50.9903,286.797,-142.299,-4.44898,272.598,220.947,28.0739,279.547,-816.644,-51.997,288.011,616.739,58.6757,293.259
1234,0,287.36,59.1004,288.699,195.349,35.6157,295.039,97.8593,31.3058,288.033,12.759,8.31353,272.788,-88.9811,-13.4655,275.629,-184.348,-1.64741,294.112,-277.578,-16.2865,294.68,-372.191,-20.8135,293.944,-460.237,-13.6474,291.843,-561.746,-50.7538,287.483,-142.294,-4.52009,272.609,220.946,28.1234,279.566,-816.633,-51.9579,288.024,616.738,58.6712,293.25
1235,0,288.914,59.279,288.6,197.091,35.918,294.87,99.7388,31.3337,288.049,14.4509,8.5396,272.771,-87.0181,-13.6355,275.071,-182.105,-2.06599,294.066,-275.657,-16.168,294.526,-370.424,-21.5388,294.08,-458.341,-13.0047,291.595,-559.796,-49.9959,287.864,-142.283,-4.51702,272.599,220.959,28.0432,279.548,-816.651,-51.9884,288.024,616.737,58.6713,293.25
1236,0,290.783,59.4813,288.832,199.048,35.9651,294.867,101.769,31.217,288.076,16.4674,8.71098,273.113,-85.3205,-13.3264,274.242,-180.2,-2.34514,294.099,-273.889,-14.9055,294.425,-368.479,-22.4189,294.069,-456.49,-12.268,291.385,-557.685,-48.89,288.303,-142.298,-4.58785,272.594,220.96,28.0397,279.548,-816.639,-51.9435,288.023,616.742,58.6625,293.234
1237,0,292.382,59.376,289.066,200.786,36.1972,294.732,103.778,31.3059,288.107,18.4944,9.06956,273.174,-83.2566,-13.4535,273.582,-178.095,-2.67932,294.278,-271.818,-14.4343,294.662,-366.569,-22.976,293.841,-454.739,-11.366,291.222,-555.645,-47.8093,288.517,-142.332,-4.63064,272.606,220.936,28.0383,279.536,-816.656,-51.9757,288.019,616.738,58.6711,293.25
1238,0,294.051,59.2175,289.303,203.288,35.544,294.647,105.803,31.423,288.202,20.3396,9.10648,273.377,-81.3818,-13.3245,273.121,-176.193,-3.01988,294.345,-270.185,-13.3815,294.549,-364.494,-23.7781,293.785,-452.728,-10.5972,291.064,-554.099,-47.2665,288.675,-142.352,-4.65455,272.581,220.943,28.0343,279.526,-816.659,-51.9692,287.999,616.731,58.654,293.249
1239,0,295.782,58.9711,289.706,205.342,35.3227,294.684,107.947,31.5101,288.164,22.3314,9.221,273.596,-79.2634,-12.8696,272.363,-174.132,-3.31209,293.783,-268.044,-12.9122,294.772,-362.44,-24.5122,293.84,-450.691,-10.1912,290.905,-552.406,-46.5668,288.923,-142.372,-4.67576,272.549,220.95,28.01,279.537,-816.659,-51.9685,287.999,616.729,58.6495,293.241
1240,0,297.517,58.6857,289.981,207.483,34.9395,294.626,110.022,31.5699,288.13,24.2796,9.56637,273.902,-77.4017,-13.2474,271.94,-172.071,-3.64055,293.765,-266.268,-12.0736,294.645,-360.44,-25.1132,293.886,-448.813,-9.73995,290.484,-550.084,-45.6857,288.982,-142.414,-4.70305,272.55,220.949,28.0093,279.537,-816.661,-51.9565,287.969,616.731,58.6538,293.249
1241,0,299.371,58.6389,290.266,209.673,34.748,294.629,112.071,31.5319,288.236,26.2488,9.95781,274.021,-75.2911,-13.3736,271.447,-169.884,-3.81327,293.73,-263.171,-12.5932,294.454,-358.398,-25.7825,293.873,-446.658,-7.82565,290.229,-548.473,-44.813,289.596,-142.421,-4.6603,272.553,220.96,27.9986,279.521,-816.659,-51.9664,287.994,616.729,58.6511,293.235
1242,0,300.705,58.0184,290.347,211.844,34.5947,294.361,114.356,31.0987,288.316,28.283,9.83294,274.019,-73.267,-13.2307,270.895,-167.408,-4.2825,293.353,-261.926,-10.5705,294.432,-356.395,-26.2179,293.793,-444.301,-7.82436,289.931,-546.753,-43.7317,289.362,-142.444,-4.68247,272.564,220.945,27.971,279.541,-816.669,-52.0231,288.05,616.736,58.6665,293.242
1243,0,302.326,57.4804,290.175,213.971,34.6857,294.002,116.562,30.6671,288.352,30.4643,9.8666,274.175,-71.0957,-12.7668,270.233,-165.245,-4.50485,293.302,-259.649,-10.2011,294.411,-354.237,-26.9588,293.633,-441.909,-7.52101,289.682,-543.65,-43.8923,289.801,-142.451,-4.64003,272.583,220.94,27.9731,279.501,-816.647,-51.9954,288.055,616.729,58.6498,293.241
1244,0,303.854,57.0212,290.433,216.096,34.918,293.854,118.754,30.3295,288.456,32.4854,10.364,274.334,-69.2085,-12.6372,269.561,-163.009,-5.0609,293.233,-257.49,-10.0741,294.417,-351.871,-27.8359,293.555,-439.844,-7.63107,289.823,-541.314,-43.1131,289.87,-142.449,-4.63875,272.551,220.949,27.9618,279.513,-816.652,-51.9114,288.038,616.733,58.6186,293.248
1245,0,305.624,56.685,290.532,218.365,35.3602,293.626,120.884,29.939,288.473,34.6084,10.1501,274.507,-67.1844,-12.4896,268.91,-160.782,-5.57547,293.015,-255.538,-8.69046,294.3,-349.754,-28.2992,293.587,-437.466,-7.68777,289.69,-539.415,-42.3864,289.908,-142.474,-4.60189,272.552,220.94,27.9599,279.513,-816.634,-51.871,287.996,616.734,58.6126,293.24
1246,0,306.824,55.7136,291.082,220.59,35.8561,293.603,123.161,29.7034,288.616,36.6132,10.0636,274.573,-64.8496,-12.2567,268.126,-158.73,-5.76733,292.862,-253.053,-8.40183,294.482,-347.137,-29.3114,293.518,-435.492,-7.3727,289.648,-537.919,-40.832,289.923,-142.499,-4.58173,272.52,220.955,27.8965,279.516,-816.648,-51.831,287.936,616.728,58.6058,293.248
1247,0,307.853,55.5404,291.272,222.595,36.1146,293.345,125.456,29.5505,288.814,39.1208,10.3348,274.659,-62.8474,-11.8486,267.328,-156.12,-6.0039,292.148,-250.911,-7.75573,294.48,-344.733,-30.0796,293.409,-433.33,-6.7992,289.47,,,,-142.502,-4.52916,272.506,220.957,27.9011,279.517,-816.655,-51.8003,287.83,616.753,58.5763,293.241
1248,0,309.479,54.6915,292.742,224.837,36.8338,293.189,127.68,29.1981,289.029,41.34,10.2433,274.757,-60.7699,-11.542,266.855,-153.764,-6.50115,291.795,-248.791,-7.06016,294.422,-342.346,-30.6248,293.216,-431.01,-7.10672,289.577,-532.525,-39.05,289.986,-142.525,-4.49407,272.503,220.939,27.8583,279.53,-816.648,-51.7349,287.78,616.753,58.576,293.241
1249,0,311.646,53.7582,292.92,226.895,37.4862,292.995,129.821,28.8412,289.135,43.367,9.94202,274.868,-58.4576,-11.0914,266.037,-151.604,-6.61742,291.539,-246.547,-6.20821,294.556,,,,-428.49,-6.8962,289.514,-530.282,-38.3855,290.013,-142.508,-4.43001,272.502,220.953,27.8301,279.541,-816.631,-51.6958,287.774,616.752,58.5805,293.256
1250,0,313.4,53.0181,293.227,228.901,38.068,292.569,132.18,28.5344,289.328,45.5844,10.3703,274.981,-56.477,-10.455,265.293,-149.085,-7.04436,291.02,-244.102,-6.08802,294.516,-337.917,-31.164,292.814,-426.232,-7.1569,289.628,-528.266,-37.8141,290.244,-142.503,-4.42342,272.462,220.937,27.8335,279.577,-816.629,-51.6916,287.744,616.766,58.5565,293.242
1251,0,315.197,52.4994,293.31,230.986,39.1665,292.184,134.436,28.1996,289.74,47.8574,10.6168,275.044,-54.1818,-10.1434,264.805,-146.582,-7.17508,290.495,-241.844,-5.34873,294.283,-335.094,-32.1663,292.379,-423.003,-8.62451,289.476,-526.059,-36.8749,290.393,-142.51,-4.38128,272.464,220.955,27.7976,279.584,-816.602,-51.6716,287.724,616.766,58.5546,293.249
1252,0,318.253,51.3504,293.799,232.865,40.0494,291.545,136.668,27.9489,289.923,50.2787,10.4795,275.26,-51.9003,-9.75404,264.316,-144.522,-7.30094,289.793,-239.914,-3.53223,293.857,-333.248,-31.5812,292.6,-420.286,-9.39437,289.439,-523.629,-36.0264,290.286,-142.477,-4.34036,272.452,220.95,27.7935,279.596,-816.61,-51.6517,287.72,616.766,58.5548,293.249
1253,0,320.099,50.9337,293.77,234.865,41.1519,291.095,139.086,27.6181,290.265,52.3665,10.5307,275.407,-49.6303,-9.35145,263.828,-142.107,-7.67198,289.177,-237.363,-3.08882,293.839,-331.318,-31.283,292.443,-418.262,-9.42028,289.596,-521.182,-35.0747,290.199,-142.459,-4.32389,272.45,220.959,27.7983,279.612,-816.594,-51.6154,287.719,616.763,58.5495,293.261
1254,0,322.254,50.3924,293.992,236.533,42.334,290.285,141.359,27.4243,290.655,54.5501,10.8416,275.539,-48.0342,-9.04383,263.272,-139.796,-7.899,288.638,-235.001,-3.07702,294.363,-328.82,-31.3152,292.438,-416.204,-9.3207,289.968,-519.123,-34.3535,290.494,-142.465,-4.28055,272.453,220.965,27.7893,279.584,-816.601,-51.5842,287.728,616.77,58.5122,293.261
1255,0,324.484,49.7684,294.393,238.325,43.7195,289.741,143.666,27.1473,290.834,56.8716,11.103,276.174,-45.2741,-8.43196,262.886,-137.872,-8.38993,287.609,-232.849,-2.33504,294.492,-326.518,-31.5151,292.674,-413.933,-9.71077,289.899,-515.789,-33.6121,289.62,-142.453,-4.30874,272.447,220.964,27.7967,279.6,-816.584,-51.5478,287.727,616.764,58.5005,293.247
1256,0,326.56,49.0462,294.685,240.25,45.2993,289.004,146.072,27.1024,291.032,59.0353,11.389,276.328,-42.7616,-7.6627,262.607,,,,-230.706,-1.77434,294.449,-324.654,-31.6153,292.792,-412.667,-8.60267,290.24,-513.674,-32.5685,289.571,-142.43,-4.28571,272.452,220.959,27.7532,279.598,-816.567,-51.5099,287.72,616.771,58.4972,293.267
1257,0,328.704,48.2505,295.036,242.13,47.0508,288.417,148.478,27.1507,291.386,61.5089,11.9589,276.594,-40.5874,-6.79609,262.431,,,,-228.432,-1.31412,294.606,-321.745,-30.9016,291.981,-410.356,-8.93742,290.41,-511.425,-31.1384,289.481,-142.417,-4.28804,272.447,220.943,27.7521,279.609,-816.553,-51.4648,287.7,616.773,58.491,293.267
1258,0,331.074,47.4805,295.219,243.821,48.4579,287.515,150.986,27.2462,291.685,63.8456,12.0038,276.912,-38.4417,-6.46346,262.336,,,,-225.757,-1.42486,294.63,-318.942,-30.2641,292.237,-408.264,-9.50369,290.558,-509.285,-30.0549,289.624,-142.429,-4.23481,272.482,220.94,27.73,279.587,-816.544,-51.4108,287.7,616.771,58.4957,293.274
1259,0,333.691,46.8019,295.342,245.972,50.371,286.98,153.304,27.1688,291.835,66.1094,12.0814,276.903,-36.1358,-5.91748,262.226,-128.248,-8.62466,284.582,-223.567,-0.797946,294.716,,,,-406.167,-9.88217,290.973,-506.936,-29.3124,289.375,-142.488,-4.29198,272.451,220.942,27.7241,279.599,-816.544,-51.4098,287.701,616.772,58.4915,293.259
1260,0,336.083,46.0141,295.241,247.449,51.1567,286.443,155.606,27.2691,292.062,68.4429,12.7834,277.611,-33.817,-5.2248,261.887,-126.355,-9.30053,283.876,-221.252,-0.475411,294.74,-314.863,-29.9075,291.719,-403.508,-10.6873,291.023,-504.493,-27.9245,288.778,-142.569,-4.33252,272.436,220.959,27.7519,279.598,-816.527,-51.3746,287.7,616.776,58.4947,293.261
1261,0,338.785,45.0836,294.951,249.155,52.2612,285.855,158.033,27.4931,292.426,70.6248,12.8704,277.783,-31.3827,-5.31696,261.695,-124.223,-9.89141,282.986,-218.497,-1.18322,294.601,-312.901,-30.0089,291.918,-401.453,-11.1962,291.538,-502.233,-26.8631,288.593,-142.597,-4.2974,272.439,220.951,27.7585,279.588,-816.502,-51.3551,287.698,616.775,58.4968,293.247
1262,0,341.369,44.6822,295.008,251.067,53.3426,285.418,160.257,27.9513,292.465,73.0397,13.6068,278.339,-29.2252,-4.54107,261.529,-121.8,-9.92156,281.954,-216.335,-1.2083,294.663,-310.442,-29.9801,292.006,-399.35,-12.0496,291.665,-499.92,-26.6521,288.892,-142.602,-4.24952,272.417,220.952,27.7597,279.597,-816.51,-51.3377,287.699,616.764,58.5007,293.247
1263,0,344.117,44.6893,295.855,252.713,54.5163,284.82,162.781,27.4942,292.779,75.1641,13.8702,278.662,-26.899,-3.91419,261.443,-119.578,-9.95122,281.28,-213.771,-1.46001,294.914,-308.449,-29.4878,291.89,-396.803,-13.1055,291.969,-497.644,-25.9733,288.804,-142.6,-4.19735,272.448,220.95,27.76,279.598,-816.51,-51.3374,287.699,616.764,58.5007,293.247
