Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_85:Head_M1,,,Snake_85:M2,,,Snake_85:M3,,,Snake_85:M4,,,Snake_85:M5,,,Snake_85:M6,,,Snake_85:M7,,,Snake_85:M8,,,Snake_85:M9,,,Snake_85:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
16971,0,-241.827,155.715,364.912,-296.375,145.062,358.558,-290.772,109.477,340.563,-238.44,88.1959,302.841,-260.33,61.9718,261.194,-257.626,86.1858,326.092,-315.709,74.6833,296.42,-357.413,81.5943,329.263,-394.574,132.953,328.436,-431.754,94.531,336.382,-259.414,114.453,323.658,302.366,140.253,321.321,-933.561,79.4774,339.243,475.367,147.392,331.514
16972,0,-241.823,155.716,364.882,-296.373,145.077,358.566,-290.745,109.433,340.603,-238.443,88.148,302.858,-260.28,61.9731,261.202,-257.6,86.1415,326.098,-315.705,74.6933,296.451,-357.421,81.5937,329.272,-394.595,132.939,328.394,-431.744,94.4804,336.372,-259.321,114.517,323.656,302.354,139.913,321.352,-933.561,79.4761,339.244,475.365,147.396,331.498
16973,0,-242.243,155.398,364.743,-296.375,145.063,358.558,-290.804,109.398,340.58,-238.488,88.1605,302.836,-260.332,61.9734,261.206,-257.624,86.1876,326.102,-315.696,74.7292,296.415,-357.415,81.5931,329.275,-394.542,133.003,328.444,-431.728,94.492,336.38,-259.418,114.43,323.655,302.341,139.878,321.35,-933.561,79.4767,339.243,475.359,147.349,331.501
16974,0,-241.984,155.596,364.882,-296.362,145.089,358.556,-290.762,109.385,340.575,-238.459,88.1778,302.845,-260.321,61.9388,261.211,-257.625,86.1989,326.1,-315.706,74.6958,296.417,-357.414,81.5959,329.262,-394.571,132.961,328.4,-431.77,94.4669,336.369,-259.38,114.467,323.665,302.342,139.897,321.35,-933.531,79.4664,339.245,475.359,147.347,331.502
16975,0,-242.239,155.401,364.745,-296.362,145.091,358.556,-290.777,109.451,340.567,-238.481,88.1299,302.849,-260.331,61.9426,261.214,-257.624,86.1972,326.1,-315.721,74.6422,296.425,-357.416,81.6035,329.257,-394.914,132.744,328.436,-431.784,94.3633,336.203,-259.326,114.519,323.68,302.343,139.899,321.35,-933.535,79.498,339.24,475.361,147.347,331.518
16976,0,-242.264,155.377,364.737,-296.362,145.091,358.556,-290.771,109.486,340.561,-238.483,88.1289,302.856,-260.311,61.9374,261.186,-257.6,86.1517,326.107,-315.713,74.6686,296.423,-357.433,81.6189,329.256,-394.715,132.833,328.373,-431.779,94.454,336.364,-259.419,114.43,323.655,302.345,139.889,321.35,-933.535,79.4995,339.24,475.359,147.348,331.502
16977,0,-242.258,155.383,364.739,-296.349,145.119,358.554,-290.745,109.438,340.567,-238.45,88.1586,302.852,-260.309,61.9431,261.171,-257.6,86.1358,326.099,-315.726,74.5344,296.429,-357.433,81.5606,329.263,-394.574,132.95,328.432,-431.724,94.4962,336.364,-259.428,114.421,323.653,302.343,139.898,321.35,-933.561,79.4772,339.243,475.359,147.348,331.502
16978,0,-241.823,155.694,364.821,-296.353,145.131,358.553,-290.752,109.403,340.573,-238.43,88.1441,302.836,-260.324,61.9081,261.271,-257.6,86.1455,326.107,-315.717,74.6466,296.427,-357.416,81.5965,329.262,-394.564,132.967,328.401,-431.739,94.5461,336.359,-259.425,114.424,323.653,302.347,139.869,321.355,-933.561,79.4762,339.244,475.359,147.348,331.502
16979,0,-241.779,155.732,364.829,-296.355,145.128,358.554,-290.753,109.401,340.609,-238.48,88.1387,302.809,-260.331,61.9649,261.185,-257.599,86.1482,326.108,-315.747,74.5986,296.42,-357.414,81.5957,329.244,-394.594,132.969,328.471,-431.756,94.496,336.372,-259.376,114.471,323.665,302.34,139.838,321.338,-933.561,79.4767,339.243,475.358,147.347,331.493
16980,0,-241.794,155.719,364.828,-296.251,145.341,358.526,-290.751,109.407,340.607,-238.438,88.1894,302.838,-260.281,61.9736,261.175,-257.625,86.1821,326.093,-315.712,74.6018,296.447,-357.411,81.5923,329.262,-394.536,133.01,328.448,-431.73,94.4987,336.368,-259.373,114.474,323.666,302.305,139.833,321.332,-933.561,79.4767,339.243,475.35,147.35,331.501
16981,0,-241.801,155.713,364.823,-296.252,145.353,358.526,-290.752,109.406,340.573,-238.452,88.1963,302.84,-260.392,61.9529,261.199,-257.6,86.1536,326.106,-315.729,74.6505,296.416,-357.416,81.6025,329.257,-394.516,133.028,328.45,-431.721,94.4972,336.371,-259.374,114.472,323.666,302.357,140.231,321.304,-933.565,79.5087,339.239,475.36,147.349,331.51
16982,0,-241.794,155.716,364.791,-296.25,145.351,358.526,-290.776,109.458,340.565,-238.454,88.1942,302.839,-260.403,61.9458,261.232,-257.624,86.1899,326.102,-315.696,74.7297,296.414,-357.421,81.608,329.224,-394.559,132.999,328.443,-431.751,94.5332,336.383,-259.413,114.455,323.659,302.368,140.258,321.306,-933.565,79.5101,339.239,475.359,147.348,331.502
16983,0,-241.794,155.717,364.791,-296.253,145.358,358.534,-290.744,109.539,340.551,-238.471,88.1953,302.848,-260.411,61.9444,261.222,-257.65,86.2425,326.094,-315.691,74.7479,296.411,-357.431,81.6262,329.257,-394.595,132.94,328.395,-431.738,94.5715,336.356,-259.357,114.509,323.674,302.342,139.883,321.334,-933.565,79.5095,339.239,475.359,147.348,331.502
16984,0,-241.794,155.717,364.791,-296.248,145.343,358.519,-290.755,109.629,340.538,-238.479,88.213,302.796,-260.375,61.9771,261.212,-257.65,86.2484,326.093,-315.715,74.8004,296.404,-357.433,81.6266,329.224,-394.589,132.97,328.436,-431.743,94.5676,336.355,-259.409,114.458,323.66,302.356,140.211,321.303,-933.565,79.5094,339.239,475.359,147.348,331.502
16985,0,-241.794,155.717,364.791,-296.249,145.349,358.525,-290.751,109.654,340.534,-238.466,88.2259,302.769,-260.397,62.0117,261.208,-257.625,86.2009,326.1,-315.713,74.812,296.401,-357.446,81.6461,329.223,-394.664,132.945,328.385,-431.773,94.5568,336.354,-259.375,114.537,323.672,302.313,139.867,321.334,-933.535,79.4991,339.24,475.36,147.348,331.51
16986,0,-241.794,155.717,364.791,-296.248,145.342,358.519,-290.726,109.596,340.544,-238.453,88.224,302.761,-260.386,62.0172,261.198,-257.649,86.2364,326.095,-315.714,74.8084,296.402,-357.434,81.6287,329.223,-394.633,132.991,328.431,-431.74,94.5698,336.355,-259.376,114.536,323.67,302.33,139.867,321.332,-933.535,79.4986,339.24,475.36,147.348,331.51
16987,0,-241.814,155.75,364.789,-296.247,145.341,358.518,-290.713,109.501,340.555,-238.466,88.2114,302.787,-260.398,62.0117,261.207,-257.6,86.1582,326.106,-315.692,74.746,296.411,-357.43,81.613,329.285,-394.606,133.016,328.438,-431.757,94.5956,336.377,-259.373,114.539,323.672,302.304,139.845,321.332,-933.564,79.5153,339.232,475.36,147.348,331.51
16988,0,-241.808,155.755,364.756,-296.247,145.332,358.512,-290.746,109.516,340.555,-238.34,88.4118,302.891,-260.365,62.0404,261.201,-257.649,86.2302,326.096,-315.707,74.7702,296.425,-357.395,81.6665,329.208,-394.541,133.029,328.406,-431.723,94.611,336.379,-259.372,114.539,323.673,302.336,139.827,321.332,-933.565,79.5099,339.238,475.35,147.35,331.501
16989,0,-241.814,155.751,364.788,-296.246,145.331,358.512,-290.716,109.597,340.543,-238.446,88.2965,302.774,-260.389,62.0458,261.227,-257.642,86.27,326.08,-315.707,74.7942,296.429,-357.415,81.6342,329.247,-394.565,133.065,328.402,-431.708,94.6282,336.38,-259.39,114.568,323.67,302.335,139.877,321.333,-933.565,79.5065,339.24,475.36,147.349,331.51
16990,0,-241.808,155.754,364.757,-296.245,145.325,358.507,-290.722,109.703,340.527,-238.473,88.3214,302.776,-260.392,62.0843,261.225,-257.64,86.2713,326.079,-315.71,74.8152,296.434,-357.418,81.6387,329.245,-394.573,133.06,328.401,-431.704,94.6552,336.368,-259.391,114.568,323.67,302.337,139.871,321.333,-933.57,79.5381,339.235,475.35,147.35,331.501
16991,0,-241.806,155.756,364.758,-296.245,145.333,358.512,-290.738,109.791,340.515,-238.463,88.3313,302.76,-260.39,62.1087,261.205,-257.666,86.3089,326.091,-315.735,74.8686,296.394,-357.421,81.7027,329.237,-394.695,132.976,328.38,-431.755,94.6221,336.374,-259.475,114.508,323.648,302.337,139.869,321.333,-933.569,79.5331,339.234,475.359,147.348,331.502
16992,0,-241.807,155.754,364.756,-296.245,145.325,358.507,-290.704,109.769,340.553,-238.443,88.3537,302.779,-260.393,62.1302,261.244,-257.666,86.3143,326.091,-315.712,74.8227,296.399,-357.418,81.7007,329.237,-394.66,132.99,328.385,-431.764,94.6559,336.372,-259.479,114.505,323.647,302.306,139.835,321.333,-933.558,79.5727,339.229,475.35,147.35,331.501
16993,0,-241.806,155.756,364.758,-296.245,145.324,358.507,-290.716,109.723,340.526,-238.435,88.3497,302.772,-260.372,62.1692,261.195,-257.641,86.2716,326.079,-315.711,74.8105,296.435,-357.421,81.706,329.234,-394.643,133.09,328.433,-431.76,94.6616,336.372,-259.393,114.566,323.67,302.303,139.842,321.332,-933.532,79.5552,339.204,475.36,147.349,331.51
16994,0,-241.828,155.788,364.754,-296.245,145.318,358.503,-290.695,109.759,340.552,-238.449,88.4064,302.788,-260.35,62.1606,261.178,-257.64,86.2648,326.08,-315.706,74.7953,296.434,-357.41,81.6907,329.234,-394.562,133.121,328.406,-431.72,94.684,336.39,-259.389,114.569,323.671,302.305,139.834,321.332,-933.535,79.4122,339.194,475.352,147.334,331.519
16995,0,-241.827,155.79,364.756,-296.245,145.308,358.497,-290.711,109.738,340.523,-238.445,88.4125,302.79,-260.358,62.1606,261.177,-257.641,86.2668,326.08,-315.733,74.8692,296.427,-357.416,81.7007,329.248,-394.615,133.116,328.437,-431.727,94.6985,336.396,-259.408,114.596,323.668,302.334,139.877,321.333,-933.531,79.4157,339.219,475.351,147.35,331.51
16996,0,-241.827,155.79,364.756,-296.244,145.308,358.497,-290.666,109.722,340.556,-238.441,88.4641,302.799,-260.359,62.1605,261.177,-257.637,86.2807,326.114,-315.73,74.8919,296.423,-357.416,81.6999,329.234,-394.637,133.098,328.435,-431.723,94.7031,336.396,-259.413,114.593,323.692,302.338,139.831,321.332,-933.558,79.5766,339.222,475.361,147.347,331.518
16997,0,-241.827,155.79,364.756,-296.245,145.308,358.497,-290.716,109.714,340.527,-238.449,88.4562,302.789,-260.362,62.2032,261.197,-257.64,86.269,326.081,-315.73,74.8888,296.423,-357.423,81.7104,329.233,-394.617,133.079,328.396,-431.723,94.7033,336.396,-259.413,114.593,323.692,302.305,139.832,321.332,-933.557,79.5878,339.226,475.351,147.382,331.513
16998,0,-241.821,155.793,364.723,-296.245,145.308,358.497,-290.72,109.714,340.561,-238.468,88.4485,302.786,-260.377,62.2362,261.194,-257.665,86.3206,326.082,-315.731,74.8843,296.424,-357.415,81.7001,329.266,-394.635,133.097,328.434,-431.723,94.7029,336.396,-259.409,114.596,323.669,302.303,139.843,321.332,-933.526,79.4393,339.243,475.352,147.351,331.517
16999,0,-241.799,155.76,364.725,-296.245,145.308,358.497,-290.722,109.707,340.529,-238.472,88.456,302.759,-260.357,62.2255,261.153,-257.665,86.3299,326.081,-315.731,74.8833,296.424,-357.423,81.7114,329.248,-394.648,133.11,328.393,-431.714,94.7131,336.394,-259.413,114.593,323.692,302.295,139.832,321.346,-933.553,79.5871,339.252,475.361,147.346,331.518
17000,0,-241.793,155.762,364.693,-296.245,145.308,358.497,-290.719,109.716,340.557,-238.489,88.4868,302.783,-260.36,62.2215,261.184,-257.678,86.3575,326.097,-315.731,74.8837,296.424,-357.417,81.7041,329.248,-394.631,133.152,328.436,-431.704,94.7689,336.393,-259.413,114.593,323.692,302.303,139.834,321.336,-933.53,79.4325,339.217,475.352,147.349,331.517
17001,0,-241.768,155.778,364.663,-296.245,145.308,358.497,-290.742,109.77,340.558,-238.483,88.4915,302.749,-260.341,62.24,261.177,-257.663,86.3342,326.107,-315.727,74.8923,296.455,-357.416,81.7014,329.266,-394.636,133.122,328.395,-431.71,94.7636,336.393,-259.413,114.593,323.692,302.296,139.822,321.346,-933.53,79.424,339.217,475.367,147.427,331.51
17002,0,-241.74,155.75,364.633,-296.276,145.331,358.486,-290.739,109.791,340.517,-238.477,88.5108,302.768,-260.373,62.2766,261.189,-257.614,86.1576,325.859,-315.73,74.8851,296.425,-357.415,81.7,329.267,-394.651,133.107,328.39,-431.743,94.704,336.392,-259.413,114.593,323.692,302.295,139.821,321.346,-933.53,79.4265,339.217,475.361,147.35,331.517
17003,0,-241.734,155.751,364.599,-296.279,145.334,358.486,-290.737,109.793,340.513,-238.482,88.4927,302.749,-260.341,62.2465,261.188,-257.687,86.3504,326.096,-315.753,74.9432,296.415,-357.429,81.7204,329.247,-394.634,133.149,328.436,-431.709,94.7625,336.392,-259.413,114.593,323.692,302.327,139.855,321.347,-933.557,79.5816,339.227,475.361,147.345,331.518
17004,0,-241.707,155.721,364.569,-296.278,145.333,358.486,-290.739,109.787,340.516,-238.484,88.4898,302.748,-260.34,62.2447,261.187,-257.665,86.3323,326.101,-315.728,74.9005,296.421,-357.426,81.7172,329.266,-394.676,133.095,328.388,-431.786,94.7243,336.39,-259.413,114.593,323.692,302.328,139.858,321.347,-933.542,79.6309,339.244,475.352,147.349,331.517
17005,0,-241.707,155.72,364.568,-296.278,145.333,358.486,-290.742,109.679,340.533,-238.497,88.4775,302.774,-260.351,62.2786,261.151,-257.681,86.3607,326.097,-315.756,74.9319,296.385,-357.431,81.7239,329.265,-394.665,133.094,328.388,-431.712,94.762,336.392,-259.413,114.593,323.692,302.335,139.878,321.333,-933.546,79.6617,339.24,475.361,147.347,331.518
17006,0,-241.699,155.724,364.536,-296.278,145.333,358.486,-290.782,109.67,340.574,-238.471,88.4927,302.787,-260.335,62.2492,261.154,-257.663,86.3347,326.107,-315.726,74.9044,296.452,-357.416,81.7022,329.248,-394.632,133.15,328.436,-431.707,94.7209,336.394,-259.413,114.593,323.692,302.327,139.868,321.347,-933.561,79.6189,339.221,475.361,147.347,331.518
17007,0,-241.698,155.671,364.524,-296.278,145.333,358.486,-290.73,109.689,340.569,-238.485,88.4916,302.786,-260.351,62.2781,261.151,-257.663,86.3165,326.099,-315.727,74.8901,296.458,-357.42,81.7107,329.245,-394.615,133.167,328.44,-431.718,94.7643,336.396,-259.413,114.593,323.692,302.295,139.832,321.346,-933.53,79.4296,339.217,475.378,147.391,331.523
17008,0,-241.702,155.667,364.525,-296.278,145.333,358.486,-290.771,109.708,340.529,-238.497,88.4775,302.775,-260.354,62.2262,261.152,-257.664,86.3159,326.099,-315.753,74.9412,296.417,-357.426,81.7144,329.269,-394.635,133.122,328.395,-431.734,94.7374,336.418,-259.413,114.593,323.692,302.3,139.843,321.335,-933.561,79.6098,339.222,475.362,147.349,331.526
17009,0,-241.696,155.672,364.5,-296.281,145.332,358.474,-290.749,109.762,340.516,-238.502,88.4846,302.747,-260.336,62.2456,261.154,-257.687,86.3726,326.102,-315.75,74.9593,296.412,-357.427,81.7184,329.266,-394.654,133.104,328.39,-431.737,94.732,336.419,-259.413,114.593,323.692,302.335,140.218,321.32,-933.587,79.5997,339.226,475.354,147.334,331.534
17010,0,-241.696,155.672,364.499,-296.281,145.332,358.474,-290.765,109.738,340.522,-238.488,88.4536,302.793,-260.354,62.2255,261.152,-257.667,86.3229,326.072,-315.75,74.9572,296.413,-357.427,81.716,329.269,-394.699,133.023,328.381,-431.767,94.7223,336.417,-259.413,114.593,323.692,302.344,139.902,321.335,-933.526,79.4384,339.241,475.365,147.306,331.55
17011,0,-241.675,155.639,364.502,-296.281,145.332,358.474,-290.75,109.654,340.537,-238.494,88.4327,302.776,-260.368,62.2328,261.168,-257.666,86.3113,326.073,-315.729,74.8942,296.422,-357.429,81.7207,329.266,-395.219,132.727,328.376,-431.752,94.692,336.394,-259.413,114.593,323.692,302.326,140.181,321.303,-933.553,79.5868,339.252,475.368,147.276,331.57
17012,0,-241.656,155.652,364.507,-296.281,145.332,358.474,-290.76,109.613,340.541,-238.482,88.4442,302.749,-260.357,62.2204,261.142,-257.666,86.313,326.073,-315.732,74.8766,296.425,-357.418,81.7017,329.269,-394.81,132.941,328.404,-431.766,94.6776,336.418,-259.413,114.593,323.692,302.333,139.886,321.348,-933.554,79.5757,339.256,475.368,147.276,331.571
17013,0,-241.67,155.637,364.495,-296.281,145.332,358.474,-290.762,109.611,340.541,-238.508,88.4206,302.746,-260.37,62.229,261.158,-257.666,86.3142,326.073,-315.754,74.9395,296.416,-357.434,81.6791,329.278,-394.619,133.084,328.396,-431.761,94.6621,336.413,-259.395,114.565,323.694,302.331,139.877,321.363,-933.557,79.4389,339.244,475.37,147.264,331.582
17014,0,-241.673,155.634,364.494,-296.281,145.332,358.474,-290.758,109.622,340.542,-238.504,88.4109,302.738,-260.384,62.2483,261.178,-257.642,86.2716,326.063,-315.728,74.9006,296.421,-357.435,81.6817,329.275,-395.239,132.502,328.379,-431.76,94.6598,336.403,-259.388,114.569,323.696,302.343,139.898,321.35,-933.531,79.4162,339.22,475.362,147.345,331.527
17015,0,-241.658,155.647,364.471,-296.247,145.321,358.442,-290.733,109.577,340.544,-238.512,88.3998,302.728,-260.421,62.215,261.177,-257.615,86.2221,326.086,-315.709,74.822,296.433,-357.427,81.6687,329.279,-395.474,132.308,328.161,-431.76,94.6602,336.403,-259.394,114.565,323.694,302.345,139.89,321.35,-933.554,79.5784,339.254,475.368,147.396,331.522
17016,0,-241.675,155.635,364.466,-296.278,145.33,358.473,-290.74,109.545,340.516,-238.502,88.3759,302.747,-260.421,62.2131,261.175,-257.615,86.2171,326.087,-315.716,74.796,296.405,-357.425,81.6642,329.279,-395.443,132.299,328.114,-431.73,94.6711,336.405,-259.395,114.565,323.694,302.344,139.888,321.35,-933.558,79.5708,339.229,475.352,147.351,331.517
17017,0,-241.68,155.579,364.464,-296.248,145.322,358.442,-290.764,109.598,340.541,-238.509,88.3552,302.729,-260.411,62.1911,261.147,-257.617,86.2206,326.071,-315.715,74.8007,296.403,-357.439,81.626,329.285,-395.446,132.312,328.121,-431.745,94.6113,336.403,-259.388,114.57,323.696,302.345,139.888,321.35,-933.558,79.5774,339.227,475.353,147.349,331.526
17018,0,-241.688,155.571,364.465,-296.216,145.295,358.406,-290.757,109.632,340.539,-238.521,88.3692,302.745,-260.44,62.1773,261.146,-257.617,86.2219,326.07,-315.714,74.8056,296.403,-357.439,81.6275,329.282,-395.435,132.3,328.101,-431.752,94.5999,336.378,-259.383,114.573,323.672,302.336,139.879,321.333,-933.553,79.5418,339.227,475.353,147.35,331.526
17019,0,-241.682,155.577,364.463,-296.207,145.278,358.392,-290.781,109.585,340.547,-238.411,88.4538,302.812,-260.455,62.1841,261.154,-257.626,86.1989,326.083,-315.714,74.8063,296.403,-357.43,81.6123,329.267,-395.438,132.302,328.115,-431.751,94.6015,336.377,-259.37,114.542,323.698,302.335,139.879,321.333,-933.565,79.5094,339.239,475.362,147.347,331.526
17020,0,-241.705,155.556,364.458,-296.207,145.278,358.392,-290.77,109.492,340.56,-238.389,88.4699,302.77,-260.432,62.1663,261.144,-257.626,86.1942,326.085,-315.714,74.8058,296.403,-357.433,81.616,329.285,-395.442,132.268,328.169,-431.747,94.5628,336.38,-259.365,114.544,323.674,302.335,139.879,321.333,-933.565,79.5087,339.239,475.362,147.347,331.526
17021,0,-241.715,155.548,364.459,-296.208,145.279,358.392,-290.777,109.455,340.567,-238.493,88.3235,302.695,-260.472,62.1729,261.155,-257.626,86.1956,326.084,-315.689,74.7544,296.443,-357.427,81.6076,329.286,-395.435,132.251,328.142,-431.724,94.6073,336.379,-259.327,114.555,323.656,302.335,139.879,321.333,-933.565,79.5094,339.239,475.382,147.333,331.528
17022,0,-241.708,155.501,364.483,-296.167,145.232,358.375,-290.75,109.513,340.555,-238.537,88.2785,302.689,-260.395,62.1604,261.034,-257.601,86.1522,326.09,-315.695,74.7303,296.415,-357.421,81.5947,329.291,-395.438,132.261,328.162,-431.724,94.5676,336.381,-259.358,114.544,323.651,302.327,139.867,321.347,-933.565,79.5094,339.239,475.362,147.347,331.526
17023,0,-241.716,155.493,364.484,-296.164,145.201,358.356,-290.763,109.508,340.558,-238.493,88.3076,302.686,-260.487,62.152,261.149,-257.601,86.1448,326.091,-315.695,74.7321,296.413,-357.425,81.6011,329.29,-395.439,132.249,328.136,-431.737,94.5513,336.384,-259.417,114.495,323.66,302.336,139.868,321.333,-933.565,79.5094,339.239,475.373,147.336,331.527
17024,0,-241.672,155.523,364.531,-296.171,145.218,358.375,-290.747,109.432,340.566,-238.511,88.2935,302.692,-260.475,62.1267,261.134,-257.601,86.1471,326.091,-315.694,74.7358,296.413,-357.414,81.5946,329.244,-395.438,132.261,328.161,-431.74,94.5462,336.38,-259.405,114.46,323.66,302.337,139.869,321.333,-933.594,79.5837,339.248,475.361,147.346,331.518
17025,0,-241.693,155.514,364.487,-296.172,145.221,358.375,-290.755,109.391,340.573,-238.492,88.3071,302.684,-260.362,62.1144,261.035,-257.601,86.1482,326.091,-315.694,74.7366,296.413,-357.414,81.5958,329.262,-395.467,132.266,328.187,-431.751,94.5344,336.383,-259.366,114.479,323.668,302.337,139.869,321.333,-933.576,79.5483,339.234,475.362,147.348,331.526
17026,0,-241.844,155.322,364.527,-296.175,145.216,358.375,-290.757,109.388,340.575,-238.51,88.2459,302.689,-260.352,62.1197,261.034,-257.601,86.1482,326.091,-315.694,74.7363,296.413,-357.413,81.5928,329.244,-395.433,132.209,328.153,-431.72,94.5021,336.387,-259.31,114.525,323.658,302.335,139.879,321.333,-933.558,79.506,339.217,475.353,147.35,331.526
17027,0,-241.652,155.487,364.55,-296.169,145.214,358.364,-290.755,109.398,340.572,-238.493,88.2562,302.68,-260.352,62.1382,261.057,-257.601,86.1481,326.091,-315.694,74.7361,296.413,-357.413,81.5988,329.258,-395.423,132.204,328.152,-431.77,94.5101,336.376,-259.36,114.484,323.669,302.343,139.898,321.35,-933.546,79.4838,339.182,475.353,147.35,331.526
