Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_90:Head_M1,,,Snake_90:M2,,,Snake_90:M3,,,Snake_90:M4,,,Snake_90:M5,,,Snake_90:M6,,,Snake_90:M7,,,Snake_90:M8,,,Snake_90:M9,,,Snake_90:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
10296,0,12.3132,-153.2,-6.55676,-46.268,-175.429,4.44486,-97.8039,-194.303,60.8855,-110.51,-212.518,139.996,-202.425,-192.525,161.61,,,,-361.407,-191.201,165.967,-414.956,-186.947,165.74,-480.186,-223.641,162.259,,,,-128.656,-184.845,144.838,172.689,-177.118,148.198,-804.111,-186.938,164.39,345.859,-180.462,158.503
10297,0,12.312,-153.234,-6.58181,-46.2637,-175.415,4.44166,-97.9502,-194.662,60.8632,-110.479,-212.493,140.013,-202.425,-192.524,161.61,,,,-361.397,-191.172,165.965,-414.91,-186.93,165.697,-480.156,-223.562,162.24,,,,-128.656,-184.845,144.838,172.689,-177.117,148.198,-804.09,-186.872,164.381,345.86,-180.462,158.503
10298,0,12.2594,-153.199,-6.5259,-46.1277,-175.275,4.39316,-97.804,-194.4,60.8722,-110.79,-212.701,139.91,-202.421,-192.513,161.608,,,,-361.408,-191.199,165.967,-414.942,-186.908,165.731,-480.157,-223.577,162.248,,,,-128.656,-184.845,144.838,172.674,-177.15,148.179,-804.089,-186.866,164.38,345.861,-180.454,158.524
10299,0,12.2718,-153.173,-6.56714,-46.2826,-175.435,4.46278,-97.3781,-194.729,60.7994,-110.849,-212.705,139.898,-202.419,-192.505,161.607,,,,-361.38,-191.235,165.965,-414.948,-186.917,165.736,-480.134,-223.632,162.255,,,,-128.656,-184.845,144.838,172.674,-177.15,148.178,-804.086,-186.856,164.398,345.862,-180.459,158.516
10300,0,12.2728,-153.178,-6.58051,-46.2968,-175.478,4.4707,-97.7521,-194.425,60.8608,-110.807,-212.656,139.917,-202.418,-192.503,161.606,,,,-361.375,-191.243,165.981,-414.926,-186.981,165.743,-480.125,-223.606,162.244,,,,-128.656,-184.845,144.838,172.689,-177.118,148.198,-804.086,-186.855,164.398,345.862,-180.459,158.516
10301,0,12.2557,-153.174,-6.58756,-46.3215,-175.439,4.46912,-97.8872,-194.267,60.9,-110.823,-212.724,139.901,-202.418,-192.504,161.606,,,,-361.375,-191.242,165.982,-414.936,-187.027,165.751,-480.177,-223.638,162.263,,,,-128.656,-184.845,144.838,172.689,-177.117,148.198,-804.086,-186.854,164.4,345.844,-180.451,158.525
10302,0,12.2296,-153.186,-6.56485,-46.312,-175.437,4.4827,-97.8899,-194.306,60.8986,-110.872,-212.712,139.89,-202.419,-192.506,161.607,,,,-361.376,-191.242,165.981,-414.943,-187.046,165.754,-480.187,-223.648,162.216,,,,-128.645,-184.794,144.846,172.689,-177.117,148.198,-804.086,-186.856,164.398,345.858,-180.456,158.511
10303,0,12.2289,-153.184,-6.61169,-46.3,-175.506,4.47275,-97.872,-194.334,60.8902,-110.556,-212.549,139.983,-202.419,-192.508,161.607,,,,-361.376,-191.242,165.981,-414.967,-186.992,165.748,-480.188,-223.66,162.262,,,,-128.645,-184.797,144.838,172.686,-177.115,148.179,-804.09,-186.869,164.38,345.869,-180.482,158.527
10304,0,12.2429,-153.164,-6.54598,-46.3056,-175.534,4.49907,-97.8681,-194.338,60.8888,-110.802,-212.661,139.91,-202.42,-192.508,161.607,,,,-361.406,-191.203,165.967,-414.955,-186.94,165.739,-480.197,-223.688,162.228,,,,-128.646,-184.801,144.838,172.686,-177.115,148.178,-804.09,-186.871,164.38,345.853,-180.489,158.52
10305,0,12.2134,-153.175,-6.54025,-46.2845,-175.588,4.48598,-97.8834,-194.367,60.8862,-110.572,-212.56,139.978,-202.386,-192.447,161.579,,,,-361.417,-191.228,165.973,-414.969,-186.968,165.745,-480.18,-223.631,162.253,,,,-128.646,-184.802,144.838,172.687,-177.143,148.182,-804.067,-186.882,164.38,345.851,-180.491,158.506
10306,0,12.1915,-153.173,-6.55998,-46.3263,-175.569,4.50388,-97.9346,-194.368,60.8922,-110.815,-212.67,139.907,-202.369,-192.396,161.569,,,,-361.39,-191.265,165.967,-414.961,-186.966,165.744,-480.174,-223.623,162.213,,,,-128.655,-184.842,144.838,172.674,-177.137,148.185,-804.067,-186.883,164.38,345.853,-180.488,158.519
10307,0,12.1921,-153.185,-6.56711,-46.3279,-175.559,4.46988,-97.9427,-194.36,60.8944,-110.89,-212.723,139.886,-202.365,-192.383,161.567,,,,-361.411,-191.239,165.99,-415.069,-187.243,165.856,-480.176,-223.63,162.209,,,,-128.656,-184.847,144.838,172.687,-177.143,148.182,-804.09,-186.871,164.38,345.851,-180.494,158.506
10308,0,12.1941,-153.207,-6.58455,-46.3775,-175.586,4.52372,-97.9678,-194.426,60.8899,-110.564,-212.555,139.981,-202.368,-192.392,161.569,,,,-361.415,-191.237,165.986,-415.118,-187.447,165.895,-480.166,-223.593,162.199,,,,-128.656,-184.845,144.838,172.702,-177.131,148.197,-804.09,-186.87,164.38,345.837,-180.53,158.507
10309,0,12.0564,-153.536,-6.4761,-46.3754,-175.608,4.49296,-98.0159,-194.433,60.8953,-110.474,-212.493,140.006,-202.404,-192.461,161.598,,,,-361.416,-191.23,165.973,-415.096,-187.409,165.87,-480.149,-223.636,162.156,,,,-128.656,-184.845,144.838,172.691,-177.143,148.202,-804.086,-186.856,164.398,345.837,-180.532,158.507
10310,0,12.0883,-153.495,-6.51486,-46.3672,-175.65,4.4763,-98.0361,-194.458,60.8955,-110.464,-212.482,140.017,-202.39,-192.458,161.581,,,,-361.416,-191.23,165.973,-415.034,-187.214,165.825,-480.191,-223.681,162.218,,,,-128.656,-184.845,144.838,172.665,-177.123,148.205,-804.089,-186.869,164.381,345.837,-180.531,158.507
10311,0,12.1236,-153.2,-6.61826,-46.3296,-175.679,4.43414,-98.047,-194.495,60.8928,-110.499,-212.51,139.999,-202.377,-192.423,161.573,,,,-361.389,-191.263,165.97,-414.964,-186.977,165.746,-480.184,-223.637,162.258,,,,-128.656,-184.845,144.838,172.689,-177.116,148.198,-804.09,-186.871,164.38,345.837,-180.531,158.507
10312,0,12.0935,-153.233,-6.63915,-46.3698,-175.697,4.43566,-98.0849,-194.597,60.8867,-110.511,-212.518,139.995,-202.37,-192.399,161.57,,,,-361.415,-191.233,165.972,-414.935,-186.849,165.687,-480.218,-223.701,162.189,,,,-128.656,-184.845,144.838,172.678,-177.131,148.203,-804.09,-186.87,164.38,345.829,-180.5,158.505
10313,0,11.7458,-154.085,-6.55784,-46.3301,-175.769,4.41652,-98.0945,-194.642,60.8833,-110.509,-212.517,139.996,-202.369,-192.394,161.569,,,,-361.417,-191.229,165.973,-414.933,-186.84,165.684,-480.17,-223.683,162.157,,,,-128.656,-184.845,144.838,172.689,-177.116,148.198,-804.096,-186.818,164.375,345.831,-180.493,158.518
10314,0,11.73,-154.107,-6.58409,-46.3653,-175.768,4.45196,-98.1073,-194.674,60.8817,-110.478,-212.492,140.013,-202.371,-192.4,161.57,,,,-361.415,-191.237,165.986,-414.936,-186.989,165.744,-480.224,-223.648,162.217,,,,-128.656,-184.845,144.838,172.69,-177.116,148.198,-804.096,-186.812,164.375,345.844,-180.457,158.517
10315,0,11.7166,-154.112,-6.60103,-45.8239,-176.294,4.29799,-98.1724,-194.705,60.8872,-110.763,-212.625,139.93,-202.372,-192.406,161.571,,,,-361.412,-191.237,165.99,-414.993,-187.082,165.801,-480.177,-223.7,162.178,,,,-128.656,-184.845,144.838,172.691,-177.143,148.202,-804.098,-186.815,164.359,345.845,-180.455,158.517
10316,0,11.7195,-154.146,-6.63453,-45.0712,-177.055,4.23583,-98.2314,-194.698,60.8947,-110.533,-212.529,139.998,-202.405,-192.465,161.599,,,,-361.413,-191.236,165.99,-414.994,-187.21,165.856,-480.171,-223.611,162.198,,,,-128.656,-184.845,144.838,172.702,-177.131,148.198,-804.098,-186.816,164.359,345.848,-180.495,158.517
10317,0,11.7132,-154.171,-6.66575,-45.2188,-176.771,3.73146,-98.1936,-194.77,60.8471,-110.457,-212.478,140.019,-202.423,-192.517,161.609,,,,-361.423,-191.266,165.992,-415.026,-187.194,165.824,-480.183,-223.654,162.221,,,,-128.656,-184.845,144.838,172.69,-177.145,148.202,-804.098,-186.816,164.359,345.846,-180.503,158.504
10318,0,11.7011,-154.151,-6.67281,-45.9759,-175.971,3.48628,-98.1556,-194.875,60.8113,-110.46,-212.48,139.981,-202.428,-192.532,161.611,,,,-361.423,-191.268,165.992,-414.987,-187.057,165.761,-480.192,-223.669,162.267,,,,-128.656,-184.845,144.838,172.664,-177.125,148.205,-804.112,-186.926,164.373,345.831,-180.494,158.518
10319,0,11.7069,-154.185,-6.69362,-46.6499,-175.718,3.54664,-98.1905,-195.016,60.7566,-110.474,-212.489,140.013,-202.425,-192.524,161.61,,,,-361.423,-191.267,165.992,-415.066,-187.226,165.853,-480.179,-223.626,162.258,,,,-128.656,-184.845,144.838,172.677,-177.13,148.203,-804.113,-186.939,164.375,345.831,-180.493,158.519
10320,0,11.6669,-154.236,-6.71793,-46.6551,-175.472,3.57393,-98.1749,-195.107,60.7375,-110.475,-212.49,140.014,-202.387,-192.45,161.579,,,,-361.412,-191.237,165.99,-415.045,-187.244,165.834,-480.175,-223.625,162.212,,,,-128.656,-184.845,144.838,172.689,-177.121,148.191,-804.109,-186.92,164.392,345.846,-180.499,158.504
10321,0,11.6772,-154.194,-6.72359,-46.5628,-175.563,3.56387,-98.2265,-195.063,60.7437,-110.766,-212.628,139.929,-202.368,-192.392,161.568,,,,-361.413,-191.236,165.99,-414.972,-187.021,165.718,-480.177,-223.631,162.209,,,,-128.656,-184.845,144.838,172.689,-177.117,148.198,-804.109,-186.917,164.392,345.848,-180.496,158.517
10322,0,11.6314,-154.175,-6.73292,-46.4456,-175.681,3.54807,-98.2693,-195.07,60.759,-110.53,-212.528,139.961,-202.364,-192.379,161.567,,,,-361.385,-191.269,165.987,-414.941,-186.897,165.763,-480.185,-223.655,162.263,,,,-128.656,-184.845,144.838,172.689,-177.117,148.198,-804.109,-186.918,164.392,345.848,-180.496,158.518
10323,0,11.7005,-153.525,-7.20447,-46.4254,-175.78,3.54352,-98.2243,-195.133,60.7299,-110.458,-212.479,140.018,-202.399,-192.446,161.596,,,,-361.407,-191.245,166.007,-414.907,-186.913,165.733,-480.178,-223.625,162.258,,,,-128.656,-184.845,144.838,172.69,-177.145,148.202,-804.107,-186.918,164.408,345.859,-180.463,158.503
10324,0,11.6222,-154.18,-6.77533,-46.43,-175.785,3.54489,-98.1777,-195.192,60.6505,-110.756,-212.621,139.932,-202.421,-192.512,161.608,,,,-361.225,-191.602,166.006,-414.92,-186.97,165.74,-480.189,-223.67,162.224,,,,-128.656,-184.845,144.838,172.69,-177.146,148.202,-804.107,-186.918,164.408,345.86,-180.461,158.503
10325,0,11.6642,-153.819,-7.00743,-46.4734,-175.791,3.5481,-98.2623,-195.168,60.6498,-110.534,-212.529,139.997,-202.395,-192.474,161.583,,,,-361.211,-191.635,166.004,-414.942,-186.913,165.697,-480.216,-223.63,162.28,,,,-128.656,-184.845,144.838,172.678,-177.131,148.203,-804.09,-186.873,164.381,345.844,-180.456,158.517
10326,0,11.6349,-153.835,-7.09818,-46.5123,-175.797,3.55205,-98.3111,-195.145,60.6473,-110.745,-212.634,139.889,-202.375,-192.415,161.572,,,,-361.373,-191.293,166.004,-414.954,-186.937,165.772,-480.182,-223.634,162.217,,,,-128.656,-184.845,144.838,172.688,-177.124,148.2,-804.067,-186.879,164.38,345.841,-180.454,158.512
10327,0,11.6073,-154.21,-6.85381,-46.5246,-175.802,3.553,-98.319,-195.195,60.6318,-110.559,-212.553,139.943,-202.397,-192.442,161.595,,,,-361.386,-191.263,166.005,-414.958,-186.956,165.745,-480.176,-223.632,162.208,,,,-128.656,-184.845,144.838,172.676,-177.111,148.201,-804.067,-186.882,164.38,345.861,-180.454,158.524
10328,0,11.5964,-154.246,-6.89231,-46.5441,-175.836,3.55396,-98.3615,-195.191,60.6325,-110.819,-212.672,139.905,-202.415,-192.494,161.605,,,,-361.405,-191.248,166.025,-414.938,-186.892,165.693,-480.239,-223.689,162.232,,,,-128.645,-184.794,144.846,172.688,-177.125,148.2,-804.067,-186.882,164.38,345.841,-180.454,158.512
10329,0,11.3483,-154.01,-7.51324,-46.5386,-175.844,3.55317,-98.8402,-194.827,60.7273,-110.571,-212.561,139.941,-202.391,-192.462,161.581,,,,-361.409,-191.242,166.008,-414.947,-186.917,165.768,-480.197,-223.668,162.217,,,,-128.644,-184.787,144.846,172.687,-177.098,148.196,-804.086,-186.857,164.398,345.857,-180.415,158.524
10330,0,11.5013,-153.894,-7.33335,-46.5355,-175.853,3.5521,-98.4396,-195.159,60.6268,-110.266,-212.391,140.027,-202.374,-192.413,161.572,,,,-361.381,-191.275,166.005,-414.955,-186.946,165.743,-480.17,-223.696,162.172,,,,-128.645,-184.789,144.846,172.676,-177.11,148.201,-804.086,-186.855,164.398,345.842,-180.452,158.512
10331,0,11.5136,-153.885,-7.35105,-46.5597,-175.884,3.55447,-98.706,-194.95,60.6337,-110.373,-212.418,140.003,-202.367,-192.39,161.568,,,,-361.407,-191.246,166.008,-414.931,-187.001,165.746,-480.168,-223.684,162.214,,,,-128.645,-184.79,144.846,172.678,-177.113,148.22,-804.09,-186.869,164.38,345.841,-180.455,158.512
10332,0,11.4965,-153.875,-7.38283,-46.557,-175.887,3.55268,-98.7802,-194.878,60.6389,-110.425,-212.453,139.989,-202.368,-192.391,161.569,,,,-361.382,-191.274,166.005,-414.938,-187.033,165.752,-480.195,-223.686,162.226,,,,-128.645,-184.79,144.846,172.678,-177.113,148.22,-804.086,-186.857,164.398,345.844,-180.441,158.493
10333,0,11.4967,-153.87,-7.41633,-46.7759,-175.808,3.56352,-98.856,-194.883,60.7142,-110.499,-212.511,139.96,-202.371,-192.401,161.57,,,,-361.407,-191.245,166.008,-414.983,-187.043,165.793,-480.187,-223.65,162.214,,,,-128.645,-184.79,144.846,172.678,-177.113,148.22,-804.092,-186.803,164.393,345.855,-180.417,158.511
10334,0,11.4841,-153.808,-7.43477,-46.8903,-175.781,3.58763,-98.8577,-194.885,60.7172,-110.513,-212.521,139.956,-202.373,-192.408,161.572,,,,-361.42,-191.271,166.01,-414.947,-187.052,165.758,-480.15,-223.624,162.202,,,,-128.645,-184.79,144.846,172.667,-177.128,148.225,-804.095,-186.811,164.375,345.842,-180.452,158.512
10335,0,11.3444,-153.959,-7.58705,-47.0273,-175.766,3.61346,-98.8852,-194.922,60.6929,-110.829,-212.681,139.864,-202.374,-192.409,161.572,,,,-361.423,-191.268,165.992,-414.938,-187.033,165.751,-480.164,-223.599,162.249,,,,-128.645,-184.79,144.846,172.689,-177.099,148.216,-804.09,-186.867,164.38,345.854,-180.419,158.511
10336,0,11.3221,-153.971,-7.61394,-47.0958,-175.835,3.6211,-98.8731,-194.94,60.6741,-110.542,-212.536,139.957,-202.373,-192.408,161.572,,,,-361.419,-191.273,166.009,-414.934,-187.017,165.749,-480.169,-223.601,162.255,,,,-128.645,-184.79,144.846,172.653,-177.156,148.24,-804.09,-186.873,164.381,345.874,-180.415,158.523
10337,0,11.3232,-153.978,-7.63501,-47.1109,-175.92,3.62261,-98.55,-195.15,60.5275,-110.257,-212.384,140.03,-202.373,-192.406,161.571,,,,-361.423,-191.268,165.992,-415.071,-187.253,165.858,-480.17,-223.606,162.253,,,,-128.645,-184.79,144.846,172.639,-177.152,148.242,-804.09,-186.871,164.38,345.854,-180.411,158.519
10338,0,11.2995,-153.961,-7.64726,-55.2068,-198.054,-0.434534,-98.7331,-195.005,60.6182,-110.418,-212.453,139.992,-202.372,-192.405,161.571,,,,-361.409,-191.243,166.007,-415.036,-187.223,165.794,-480.155,-223.649,162.16,,,,-128.655,-184.841,144.838,172.639,-177.153,148.24,-804.09,-186.87,164.38,345.855,-180.416,158.511
10339,0,11.2983,-153.968,-7.67339,-47.1628,-176.1,3.56621,-98.8683,-194.959,60.6981,-110.289,-212.406,140.021,-202.372,-192.405,161.571,,,,-361.419,-191.272,166.01,-415.041,-187.309,165.832,-480.192,-223.684,162.216,,,,-128.656,-184.848,144.838,172.666,-177.128,148.225,-804.09,-186.87,164.38,345.855,-180.417,158.511
10340,0,11.3198,-153.948,-7.64572,-47.2722,-176.097,3.58868,-98.7847,-194.967,60.6205,-110.252,-212.379,140.04,-202.369,-192.404,161.587,,,,-361.419,-191.274,166.01,-415.075,-187.321,165.855,-480.196,-223.677,162.269,,,,-128.63,-184.832,144.835,172.679,-177.113,148.22,-804.09,-186.87,164.38,345.844,-180.45,158.525
10341,0,11.2887,-153.956,-7.66728,-47.333,-176.089,3.59638,-98.7655,-194.987,60.6123,-110.467,-212.489,139.969,-202.372,-192.406,161.572,,,,-361.315,-191.469,165.99,-415.075,-187.303,165.837,-480.191,-223.666,162.27,,,,-128.655,-184.842,144.838,172.678,-177.113,148.22,-804.09,-186.87,164.38,345.844,-180.457,158.518
10342,0,11.273,-153.958,-7.6859,-47.4128,-176.014,3.59023,-98.8376,-195.045,60.6581,-110.787,-212.663,139.877,-202.373,-192.406,161.571,,,,-361.388,-191.317,165.989,-415.001,-187.107,165.77,-480.174,-223.701,162.176,,,,-128.63,-184.832,144.835,172.664,-177.125,148.205,-804.091,-186.871,164.378,345.844,-180.456,158.517
10343,0,11.273,-153.958,-7.68601,-47.4107,-176.035,3.546,-98.8604,-195.03,60.68,-110.769,-212.644,139.891,-202.373,-192.406,161.571,,,,-361.397,-191.296,165.989,-415.041,-187.161,165.826,-480.16,-223.67,162.153,,,,-128.629,-184.829,144.835,172.664,-177.126,148.205,-804.09,-186.87,164.38,345.844,-180.456,158.517
10344,0,11.2495,-153.943,-7.70474,-47.4707,-176.028,3.55407,-98.8618,-195.026,60.6802,-110.519,-212.527,139.955,-202.373,-192.406,161.571,,,,-361.395,-191.3,165.989,-415.067,-187.265,165.831,-480.169,-223.609,162.247,,,,-128.229,-184.593,144.826,172.665,-177.127,148.198,-804.09,-186.87,164.38,345.844,-180.456,158.517
10345,0,11.2497,-153.949,-7.71731,-47.5049,-176.008,3.53698,-98.7019,-195.21,60.4903,-110.451,-212.475,139.983,-202.373,-192.406,161.571,,,,-361.238,-191.63,165.99,-415.052,-187.375,165.874,-480.174,-223.62,162.216,,,,-128.64,-184.807,144.837,172.663,-177.107,148.196,-804.096,-186.818,164.375,345.842,-180.459,158.504
10346,0,11.2056,-153.904,-7.71922,-47.5486,-175.977,3.53829,-98.8545,-195.117,60.6274,-110.27,-212.39,140.035,-202.373,-192.406,161.571,,,,-361.383,-191.329,165.988,-415.06,-187.411,165.868,-480.185,-223.653,162.262,,,,-128.237,-184.611,144.826,172.663,-177.106,148.196,-804.089,-186.864,164.38,345.842,-180.459,158.504
10347,0,11.1806,-153.885,-7.73037,-47.5537,-175.981,3.53943,-98.7557,-195.164,60.493,-110.245,-212.373,140.042,-202.37,-192.404,161.587,,,,-361.4,-191.29,165.99,-415.028,-187.325,165.85,-480.186,-223.649,162.217,,,,-128.615,-184.797,144.834,172.676,-177.113,148.194,-804.096,-186.82,164.376,345.842,-180.459,158.504
10348,0,11.1506,-153.911,-7.78778,-47.5708,-176.007,3.55309,-98.7104,-195.218,60.4876,-110.256,-212.381,140.039,-202.372,-192.406,161.572,,,,-361.396,-191.299,165.989,-415.012,-187.256,165.838,-480.193,-223.68,162.221,,,,-128.236,-184.608,144.826,172.693,-177.124,148.193,-804.096,-186.813,164.375,345.842,-180.459,158.504
10349,0,11.1269,-153.895,-7.80097,-47.6132,-175.984,3.54867,-98.7216,-195.206,60.5074,-110.449,-212.474,139.983,-202.373,-192.406,161.571,,,,-361.395,-191.302,165.989,-415.009,-187.241,165.836,-480.18,-223.63,162.254,,,,-128.214,-184.557,144.825,172.676,-177.111,148.201,-804.096,-186.814,164.375,345.842,-180.459,158.504
10350,0,11.1264,-153.917,-7.82243,-47.6371,-175.966,3.54675,-98.7343,-195.221,60.508,-110.294,-212.408,140.029,-202.373,-192.406,161.571,,,,-361.422,-191.269,165.992,-415.043,-187.328,165.853,-480.195,-223.685,162.278,,,,-128.621,-184.805,144.834,172.68,-177.156,148.2,-804.073,-186.843,164.389,345.842,-180.459,158.504
10351,0,11.1139,-153.896,-7.81766,-47.6755,-175.949,3.54483,-98.7382,-195.224,60.5311,-110.246,-212.376,140.033,-202.373,-192.406,161.571,,,,-361.42,-191.272,166.01,-415.048,-187.252,165.827,-480.197,-223.681,162.271,,,,-128.636,-184.847,144.835,172.664,-177.146,148.201,-804.089,-186.87,164.381,345.842,-180.459,158.504
10352,0,11.1163,-153.895,-7.85038,-47.6847,-175.964,3.56553,-98.7657,-195.238,60.4765,-110.465,-212.488,139.969,-202.373,-192.406,161.571,,,,-361.267,-191.594,165.993,-415.042,-187.314,165.85,-480.171,-223.681,162.222,,,,-128.63,-184.834,144.835,172.687,-177.146,148.195,-804.09,-186.872,164.38,345.842,-180.459,158.504
10353,0,11.0876,-153.903,-7.86334,-47.6608,-175.97,3.57842,-98.7539,-195.208,60.5469,-110.525,-212.529,139.953,-202.37,-192.404,161.587,,,,-361.411,-191.294,165.991,-415.073,-187.32,165.87,-480.206,-223.726,162.233,,,,-128.629,-184.829,144.835,172.675,-177.132,148.196,-804.09,-186.87,164.38,345.842,-180.459,158.504
10354,0,11.0912,-153.911,-7.8827,-47.7429,-175.936,3.57302,-98.7523,-195.244,60.508,-110.292,-212.409,140.02,-202.372,-192.406,161.572,,,,-361.428,-191.256,165.992,-415.049,-187.368,165.888,-480.195,-223.669,162.216,,,,-128.629,-184.829,144.835,172.699,-177.112,148.195,-804.086,-186.856,164.398,345.844,-180.456,158.517
10355,0,11.1232,-154.063,-8.02703,-47.699,-175.936,3.59044,-98.722,-194.991,60.4276,-110.237,-212.369,140.035,-202.373,-192.406,161.571,,,,-361.424,-191.265,165.992,-415.025,-187.315,165.849,-480.17,-223.607,162.251,,,,-128.629,-184.83,144.835,172.676,-177.159,148.2,-804.086,-186.855,164.398,345.844,-180.456,158.517
10356,0,10.9308,-154.275,-8.19783,-47.7641,-175.957,3.57014,-98.7847,-195.206,60.4842,-110.463,-212.487,139.97,-202.37,-192.404,161.586,,,,-361.423,-191.267,165.992,-415.044,-187.342,165.869,-480.177,-223.635,162.265,,,,-128.629,-184.83,144.835,172.676,-177.112,148.201,-804.086,-186.856,164.398,345.844,-180.456,158.517
10357,0,10.9016,-154.279,-8.23034,-47.7961,-175.905,3.55532,-98.3814,-194.732,60.6836,-110.686,-212.583,139.913,-202.369,-192.404,161.588,,,,-361.412,-191.238,165.99,-415.05,-187.383,165.905,-480.176,-223.62,162.256,,,,-128.629,-184.83,144.835,172.677,-177.138,148.204,-804.093,-186.804,164.393,345.844,-180.456,158.517
10358,0,10.8702,-154.254,-8.24893,-47.8131,-175.919,3.56846,-98.3694,-194.73,60.6786,-110.55,-212.546,139.946,-202.372,-192.406,161.572,,,,-361.413,-191.236,165.99,-415.026,-187.325,165.867,-480.164,-223.665,162.219,,,,-128.625,-184.821,144.859,172.689,-177.118,148.198,-804.094,-186.798,164.377,345.853,-180.487,158.52
10359,0,10.8638,-154.263,-8.27902,-47.8398,-175.868,3.56371,-98.7609,-194.911,60.4089,-110.495,-212.509,139.961,-202.37,-192.404,161.586,,,,-361.413,-191.236,165.99,-415.04,-187.344,165.897,-480.176,-223.625,162.251,,,,-128.629,-184.829,144.835,172.664,-177.128,148.172,-804.094,-186.8,164.377,345.869,-180.487,158.526
10360,0,10.8416,-154.261,-8.28187,-47.8888,-175.894,3.58329,-98.7829,-194.93,60.4047,-110.759,-212.643,139.885,-202.369,-192.404,161.588,,,,-361.385,-191.269,165.987,-415.074,-187.319,165.871,-480.183,-223.646,162.266,,,,-128.629,-184.83,144.834,172.677,-177.131,148.203,-804.092,-186.867,164.364,345.858,-180.468,158.49
10361,0,10.8403,-154.26,-8.28318,-47.8928,-175.894,3.5885,-98.743,-194.993,60.3837,-110.291,-212.402,140.028,-202.369,-192.404,161.587,,,,-361.377,-191.236,165.997,-415.071,-187.298,165.866,-480.177,-223.621,162.256,,,,-128.629,-184.83,144.835,172.689,-177.117,148.198,-804.092,-186.875,164.365,345.862,-180.459,158.516
