Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_85:Head_M1,,,Snake_85:M2,,,Snake_85:M3,,,Snake_85:M4,,,Snake_85:M5,,,Snake_85:M6,,,Snake_85:M7,,,Snake_85:M8,,,Snake_85:M9,,,Snake_85:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,
52437,0,-62.1581,126.45,367.123,-123.559,116.421,339.149,-188.416,85.6715,305.213,-255.396,87.3539,330.271,-329.234,110.457,343.111,-389.604,73.6163,326.628,-449.82,59.3437,304.07,-485.972,96.5016,344.432,-558.174,87.4951,342.193,-625.964,71.4868,334.514,-260.416,110.733,324.451,261.447,131.426,317.453,-934.171,77.0193,339.449,434.123,136.538,328.452
52438,0,-61.8115,126.018,366.947,-122.898,116.354,338.596,-187.729,85.3676,304.784,-254.443,87.0456,329.659,-328.736,110.837,343.022,-389.244,73.8898,327.012,-449.391,59.1693,303.293,-485.465,95.9424,344.722,-557.208,87.6124,342.15,-625.091,71.4438,334.301,-260.326,110.78,324.399,261.447,131.427,317.453,-934.202,77.0468,339.451,434.133,136.509,328.456
52439,0,-61.5091,125.866,366.954,-122.674,115.296,338.121,-187.269,84.7708,304.155,-253.876,87.1436,329.439,-327.768,110.357,342.913,-388.948,74.5852,327.587,-448.893,59.1421,302.517,-484.743,95.5133,344.588,-556.402,88.28,342.001,-624.197,71.2577,334.076,-260.281,110.819,324.442,261.46,131.458,317.454,-934.19,77.0779,339.446,434.133,136.508,328.456
52440,0,-61.0456,125.756,366.892,-122.449,114.711,337.993,-187.495,84.6274,304.254,-253.44,86.8741,329.274,-327.491,110.197,342.879,-388.451,75.0296,327.87,-448.535,58.8143,301.847,-483.752,95.1365,344.664,-555.659,88.1422,342.005,-623.518,70.9675,333.947,-260.298,110.8,324.403,261.474,131.457,317.455,-934.186,77.0503,339.45,434.133,136.508,328.456
52441,0,-60.6303,125.412,366.744,-121.8,113.68,337.936,-186.186,83.9013,303.331,-252.721,86.6616,328.865,-326.534,109.723,342.781,-388.172,75.3617,328.389,-447.963,58.7197,301.02,-482.839,95.0222,344.67,-554.77,88.4519,341.94,-622.73,70.5798,333.644,-260.103,110.908,324.496,261.447,131.427,317.453,-934.217,77.0414,339.424,434.135,136.509,328.471
52442,0,-60.2935,125.102,366.575,-121.406,113.671,337.685,-185.797,83.2718,302.852,-252.248,86.3175,328.444,,,,-387.78,75.5791,328.907,-447.358,58.9555,300.307,-482.115,94.3589,344.514,-554.013,88.7704,341.782,-621.906,70.4364,333.351,-260.002,110.97,324.465,261.46,131.457,317.454,-934.219,77.0768,339.423,434.133,136.508,328.456
52443,0,-60.0805,124.864,366.408,-120.927,113.257,337.238,-185.283,82.8238,302.337,-251.876,85.7677,328.251,-325.277,109.268,342.62,-387.652,75.7354,329.258,-446.997,58.655,299.755,-481.183,93.9948,344.459,-552.966,89.1144,341.87,-620.752,70.4419,333.088,-259.941,111.027,324.525,261.454,131.424,317.443,-934.192,77.0766,339.422,434.135,136.509,328.471
52444,0,-59.7772,124.553,366.324,-120.65,112.31,336.859,,,,-251.983,85.1617,328.232,-324.533,109.556,343.255,-387.157,76.2787,329.829,-446.434,58.749,298.971,-480.609,93.4828,344.442,-552.226,89.2812,341.782,-620.317,70.0106,333.047,-259.968,111.028,324.622,261.46,131.457,317.454,-934.194,77.0685,339.424,434.135,136.509,328.471
52445,0,-59.5419,124.278,366.215,-120.545,111.943,336.919,,,,-250.964,85.0856,327.675,-323.732,109.413,343.161,-386.72,77.0655,330.121,-445.736,58.947,298.069,-479.629,92.9678,344.283,-551.601,88.8053,341.977,-619.27,70.089,333.098,-259.716,111.203,324.58,261.447,131.427,317.453,-934.194,77.0682,339.424,434.135,136.509,328.471
52446,0,-59.1924,124.09,366.174,-119.761,111.112,336.992,-184.323,81.2443,300.845,-249.533,85.7958,327.058,-322.968,109.148,343.196,-386.296,77.5502,330.536,-445.344,58.6524,297.679,-478.692,92.8909,344.327,-550.467,89.5264,342.039,-618.23,70.0718,332.986,-260.362,110.731,324.449,261.46,131.457,317.454,-934.189,77.0779,339.446,434.123,136.538,328.452
52447,0,-58.8208,123.879,366.169,-119.13,111.513,336.806,-183.129,81.4067,300.701,-249.134,85.4452,326.793,-322.744,108.895,343.026,-386.221,77.5284,331.13,-444.831,58.7636,297,-478.017,92.2455,344.239,-549.682,90.2702,342.066,-617.566,69.8824,332.736,-260.378,110.704,324.404,261.46,131.458,317.454,-934.188,77.0859,339.444,434.124,136.539,328.467
52448,0,-58.3593,123.855,366.255,-118.855,111.641,336.478,,,,-248.753,84.9954,326.552,-321.885,108.749,343.08,-385.846,77.8867,331.554,-444.31,59.0438,296.278,-477.063,92.0371,344.043,-548.743,90.7371,342.241,-616.44,69.9314,332.4,-260.377,110.721,324.468,261.478,131.457,317.47,-934.189,77.0814,339.445,434.124,136.538,328.467
52449,0,-58.2927,123.526,366.347,-118.452,110.483,336.577,-182.45,80.5197,299.878,-247.91,85.1317,325.75,-321.124,108.634,342.875,-385.307,78.8942,331.645,-443.797,58.802,295.864,-476.394,91.3366,343.974,-547.958,90.625,342.216,-615.346,69.8443,332.366,-260.384,110.729,324.52,261.478,131.457,317.47,-934.189,77.078,339.446,434.135,136.509,328.471
52450,0,-58.0411,123.277,366.405,-118.27,109.95,336.683,-181.612,80.6069,299.847,-247.233,84.8554,325.461,-320.555,108.247,342.888,-384.917,79.4309,332.267,-443.228,58.6565,295.185,-475.635,91.0649,343.867,-547.09,91.2528,342.063,-614.858,69.705,332.391,-260.156,110.882,324.538,261.478,131.457,317.47,-934.189,77.0779,339.446,434.125,136.537,328.467
52451,0,-57.7659,122.883,366.471,-117.983,110.16,336.827,-181.105,80.3375,299.626,-246.617,84.7721,325.021,-320.224,107.795,342.721,-384.788,79.1717,332.678,-442.697,59.0799,294.582,-474.688,90.7187,343.688,-546.264,91.023,342.133,-613.822,69.778,332.351,-260.141,110.893,324.54,261.464,131.458,317.469,-934.188,77.0857,339.444,434.135,136.51,328.471
52452,0,-57.393,122.921,366.653,-116.888,110.432,336.703,,,,-246.082,84.4674,324.6,-319.207,107.322,342.996,-384.505,79.5283,333.314,-442.199,58.6157,294.325,-474.283,89.9978,343.675,-545.404,91.8393,341.883,-612.835,70.2419,332.355,-260.181,110.866,324.546,261.464,131.458,317.469,-934.188,77.086,339.444,434.135,136.508,328.471
52453,0,-56.6764,123.206,366.917,-116.587,109.96,336.731,-179.699,80.0079,298.864,-245.289,84.2499,324.147,-318.681,107.243,342.955,-383.981,80.4584,333.691,-441.562,58.7827,293.853,-473.323,89.8513,343.257,-544.734,91.3229,341.901,-612.015,69.798,331.963,-260.167,110.914,324.537,261.464,131.458,317.469,-934.188,77.0859,339.444,434.135,136.509,328.471
52454,0,-56.3676,122.902,367.108,-116.726,109.367,336.817,,,,-244.641,84.1019,323.941,-317.805,106.805,342.962,-383.542,81.1414,333.918,-441.015,59.2092,293.065,-472.609,89.4842,343.159,-543.794,92.1545,341.787,-611.182,69.6815,331.978,-260.166,110.916,324.537,261.464,131.458,317.469,-934.189,77.0781,339.446,434.135,136.509,328.471
52455,0,-56.0532,122.747,367.317,-116.319,109.273,336.948,-178.507,79.6363,298.547,-244.028,83.8456,323.45,-316.619,106.096,342.64,-383.202,81.6297,334.668,-440.367,59.0003,292.871,-471.895,89.0585,342.908,-543.084,92.627,341.767,-610.541,69.4794,331.894,-260.166,110.916,324.537,261.464,131.458,317.469,-934.191,77.1057,339.431,434.135,136.509,328.471
52456,0,-55.5319,122.884,367.536,-115.398,109.663,336.991,-177.586,79.5641,298.397,-243.126,83.8195,322.811,-316.272,106.192,342.976,-383.018,81.4572,335.087,-439.879,59.1215,292.607,-471.395,88.4107,342.732,-541.832,92.6933,342.037,-609.525,69.8341,331.905,-260.169,110.914,324.558,261.464,131.458,317.469,-934.189,77.0789,339.446,434.135,136.509,328.471
52457,0,-55.0617,122.867,367.672,-114.802,110.012,337.636,,,,-242.571,83.4414,322.553,-314.858,105.591,342.541,-382.293,82.2236,335.055,-439.06,59.119,292.35,-470.79,88.0853,342.61,-541.527,93.5093,341.902,-608.858,69.9342,331.966,-260.185,110.915,324.534,261.464,131.458,317.469,-934.189,77.0776,339.446,434.128,136.524,328.459
52458,0,-54.5965,122.833,367.965,-114.574,109.977,337.923,-175.952,79.5076,298.075,-241.604,83.3824,321.977,-314.658,105.54,342.767,-381.834,82.8654,335.825,-438.619,58.8746,292.102,-469.935,87.3395,342.025,-540.86,93.3437,342.246,-608.102,69.7746,331.869,-260.169,110.914,324.558,261.478,131.457,317.47,-934.189,77.078,339.446,434.135,136.509,328.471
52459,0,-54.1208,122.842,368.093,-114.223,109.381,338.148,-175.659,78.9109,297.774,-241.152,82.8891,321.531,-313.561,104.72,342.47,-381.461,82.7724,336.008,-437.89,59.2159,291.696,-469.671,86.943,341.973,-540.076,94.0603,342.162,-607.22,69.9385,332.149,-260.185,110.915,324.534,261.464,131.458,317.469,-934.188,77.0857,339.444,434.135,136.508,328.471
52460,0,-53.8073,122.972,368.325,-113.421,109.241,338.41,-174.833,79.097,297.695,-240.397,82.781,321.211,-312.739,104.929,342.638,-381.059,83.6814,336.851,-437.122,59.0748,291.435,-469.129,86.4717,341.855,,,,-606.758,69.848,331.982,-260.186,110.914,324.534,261.464,131.458,317.469,-934.193,77.1001,339.443,434.135,136.509,328.471
52461,0,-53.1674,123.077,368.518,-113.047,109.684,338.313,,,,-239.679,82.5147,320.745,-312.004,104.333,342.381,-380.935,83.6921,337.328,-436.494,59.1298,291.35,-468.42,86.1014,341.359,-538.558,94.4801,342.076,-605.931,70.0684,332.094,-260.199,110.945,324.532,261.464,131.458,317.469,-934.191,77.1063,339.431,434.135,136.509,328.471
52462,0,-52.7194,123.088,368.627,-112.586,109.947,338.864,,,,-238.847,82.2062,320.181,-311.133,104.13,342.625,-380.118,84.3111,337.867,-435.544,59.4501,290.787,-467.811,85.6426,340.419,-537.554,94.5973,342.213,-605.332,70.0769,332.008,-260.202,110.944,324.554,261.464,131.458,317.469,-934.193,77.1005,339.443,434.135,136.509,328.471
52463,0,-52.1595,123.126,368.773,-112.182,109.896,339.25,-172.415,78.9682,297.418,-238.139,82.1018,319.69,-310.638,104.261,342.685,-379.61,85.2296,338.198,-434.579,59.4704,290.336,-467.478,84.8071,340.742,-536.808,94.8903,342.046,-604.077,70.26,331.859,-260.202,110.944,324.554,261.464,131.458,317.469,-934.234,77.0247,339.456,434.133,136.508,328.456
52464,0,-51.5087,123.465,369.042,-111.505,109.396,339.44,,,,-237.427,81.9561,319.426,-309.272,103.34,342.25,-379.02,85.6605,338.381,-433.674,59.6975,289.971,-467.019,84.0214,339.702,-536.006,94.9188,342.003,-603.377,70.7498,332.179,-260.202,110.944,324.554,261.464,131.458,317.469,-934.193,77.0977,339.443,434.135,136.509,328.471
52465,0,-50.9499,123.807,369.395,-111.12,110.001,339.556,-170.852,79.0646,297.22,-236.82,81.5998,318.925,-308.433,103.383,342.489,-378.303,86.6938,338.979,-432.636,59.791,289.6,,,,-534.805,95.3447,342.053,-602.52,70.776,332.467,-260.211,110.938,324.553,261.449,131.431,317.477,-934.192,77.1014,339.443,434.135,136.509,328.471
52466,0,-50.576,123.798,369.789,-110.858,110.2,339.794,-170.477,78.5122,296.853,-235.838,81.6401,318.631,-307.507,103.076,342.337,-377.851,87.2607,339.319,-432.001,59.9781,289.375,,,,-534.078,95.1153,341.895,,,,-260.199,110.945,324.532,261.45,131.427,317.468,-934.191,77.1062,339.431,434.135,136.509,328.471
52467,0,-50.1239,123.945,369.943,-110.349,110.029,340.72,-169.591,78.6504,296.906,-235.273,81.1469,318.034,-306.676,102.512,342.432,-377.505,87.8625,339.727,-430.68,60.2949,288.983,,,,-533.016,95.4793,341.693,-600.812,70.5101,332.405,-260.21,110.938,324.553,261.464,131.426,317.469,-934.193,77.1004,339.443,434.135,136.509,328.471
52468,0,-49.4875,124.259,370.242,-109.456,109.962,340.958,,,,-234.632,80.9355,317.632,-306.055,102.318,342.328,-376.971,88.4936,340.244,-429.746,60.5852,288.305,-464.213,79.9897,337.395,,,,-599.349,72.4555,332.656,-260.211,110.938,324.553,261.45,131.427,317.468,-934.193,77.1001,339.443,434.116,136.52,328.47
52469,0,-48.9934,124.628,370.579,-109.135,110.492,340.949,-168.049,78.5614,296.965,-233.861,80.6081,317.217,-305.021,101.912,342.247,-376.333,89.0222,340.324,-428.817,61.0302,288.009,-463.965,79.4555,336.409,-530.865,95.5244,341.635,,,,-260.215,110.932,324.521,261.45,131.427,317.468,-934.194,77.0923,339.445,434.116,136.521,328.47
52470,0,-48.4972,124.949,370.803,-108.848,110.491,341.706,-167.026,78.9312,297.208,-233.272,80.2294,316.728,-304.093,101.766,342.276,-375.847,89.4351,340.429,-428.17,60.7518,287.881,-463.227,78.3823,335.458,-530.042,95.3489,341.734,-597.848,72.1841,333.025,-260.219,110.93,324.542,261.45,131.427,317.468,-934.192,77.1051,339.436,434.126,136.491,328.474
52471,0,-47.6775,125.537,371.101,-108.182,110.953,342.284,,,,-232.344,80.0805,316.247,-303.455,100.855,341.782,-375.213,90.153,340.836,-427.147,61.2763,287.46,-462.58,77.0492,334.666,-528.987,95.6107,341.527,,,,-260.199,110.945,324.532,261.45,131.427,317.468,-934.191,77.1032,339.455,434.145,136.479,328.475
52472,0,-47.398,125.469,371.125,-107.431,111.004,342.482,-165.445,78.8418,297.281,-231.579,79.9086,315.851,-302.582,100.228,341.639,-374.612,90.8136,341.158,-426.427,61.3437,287.37,-462.149,76.1438,333.819,-527.752,95.4243,341.701,-595.979,73.0189,333.12,-260.179,110.947,324.535,261.45,131.427,317.468,-934.192,77.1053,339.436,434.125,136.49,328.46
52473,0,-46.665,125.951,371.465,-107.098,111.296,343.062,-164.848,78.8562,297.382,-230.823,79.7561,315.498,-301.953,100.117,341.718,-374.154,91.2129,341.261,-425.567,61.6139,287.047,-461.792,76.5332,332.621,-526.847,95.4137,341.781,,,,-260.166,110.916,324.537,261.45,131.427,317.468,-934.193,77.1004,339.443,434.126,136.491,328.474
52474,0,-46.0885,126.121,371.583,-106.942,111.383,343.504,-164.133,78.8258,297.397,-230.134,79.3383,314.883,-300.88,99.7297,341.822,-373.631,91.5132,341.465,-424.904,61.8767,287.09,-461.263,75.6808,331.695,-525.865,95.3475,341.524,,,,-260.166,110.915,324.537,261.446,131.428,317.474,-934.204,77.0053,339.449,434.116,136.52,328.47
52475,0,-45.4284,126.516,372.04,-105.986,112.417,343.821,-163.379,78.9139,297.525,-229.337,79.2593,314.543,-300.037,99.1802,341.648,-372.902,92.0393,341.491,-423.941,62.1557,286.857,-461.097,74.9395,331.225,-524.882,95.5499,341.68,,,,-260.166,110.916,324.537,261.45,131.427,317.468,-934.185,77.0909,339.449,434.116,136.521,328.47
52476,0,-44.8573,126.679,372.149,-105.414,112.686,344.274,-162.383,79.2374,297.778,-228.337,79.1424,314.23,-299.227,98.8297,341.475,-372.484,92.5485,341.945,-423.431,62.2085,286.967,-460.75,73.9204,330.26,-523.709,95.8853,341.665,-591.991,73.0751,334.02,-260.166,110.916,324.537,261.45,131.427,317.468,-934.186,77.0935,339.432,434.116,136.52,328.47
52477,0,-43.951,127.095,372.459,-104.964,112.213,344.952,,,,-227.836,78.8665,313.709,-298.368,98.577,341.405,-371.973,93.0429,342.044,-422.381,62.9722,286.755,-460.379,73.3005,329.43,-522.949,95.7159,341.709,,,,-260.165,110.916,324.537,261.45,131.427,317.468,-934.187,77.0911,339.437,434.116,136.52,328.47
52478,0,-43.4662,127.039,372.593,-104.122,113.392,345.551,-161.123,79.7814,298.069,-226.946,78.6432,313.347,-297.772,98.2322,341.236,-371.297,93.5197,342.175,-421.944,62.7526,286.909,-460.042,73.5877,328.419,-522.05,95.7541,341.753,-590.237,73.7834,334.209,-260.203,110.891,324.541,261.45,131.427,317.468,-934.213,77.0933,339.433,434.116,136.52,328.47
52479,0,-42.5051,127.394,372.739,-103.844,113.85,346.271,,,,-226.347,78.371,312.976,-296.828,97.784,341.322,-370.754,93.8845,342.172,-421.162,62.81,287.033,-459.616,72.825,327.543,-520.983,96.1416,341.773,,,,-260.218,110.882,324.539,261.45,131.427,317.468,-934.219,77.1068,339.437,434.116,136.52,328.47
52480,0,-41.5981,127.73,372.983,-103.169,114.444,346.471,,,,-225.282,78.5171,312.785,-296.017,97.3871,341.016,-370.318,94.3849,342.43,-420.378,63.2911,287.28,-459.254,72.1166,326.91,-520.16,96.3354,341.672,,,,-260.227,110.875,324.538,261.453,131.427,317.483,-934.186,77.0926,339.432,434.116,136.52,328.47
52481,0,-40.7528,127.877,373.136,-102.377,115.142,347.433,,,,-224.723,78.3546,312.645,-295.149,97.0966,340.732,-369.601,95.092,342.734,-420.059,63.3492,287.664,-459.316,71.7133,326.052,-519.213,96.3175,341.484,,,,-260.192,110.895,324.523,261.453,131.427,317.483,-934.187,77.0909,339.437,434.116,136.52,328.47
52482,0,-40.1032,128.097,373.469,-101.814,115.206,347.937,,,,-223.968,78.3102,312.133,-294.229,96.7302,340.53,-369.245,95.4576,342.895,-419.15,63.1424,287.825,-458.975,71.3776,325.44,-518.278,96.6392,341.508,-586.899,74.4929,335.316,-260.199,110.888,324.51,261.453,131.427,317.483,-934.16,77.0895,339.436,434.116,136.52,328.47
52483,0,-39.1147,128.585,373.775,-101.344,115.549,348.681,-156.727,81.5265,300.164,-223.159,77.9264,312.048,-293.581,96.7083,340.96,-368.408,95.9387,342.857,-418.439,63.7678,287.912,-458.794,70.6196,324.667,-517.503,96.6962,341.413,,,,-260.2,110.887,324.509,261.453,131.427,317.483,-934.16,77.0895,339.436,434.116,136.52,328.47
52484,0,-38.7014,128.405,374.009,-100.672,116.138,348.819,,,,-222.414,77.7458,311.752,-292.976,96.1965,340.211,-367.855,96.3981,342.97,-417.909,63.55,288.085,-458.616,70.2249,323.5,-516.703,96.4797,341.507,,,,-260.115,110.941,324.496,261.453,131.427,317.483,-934.16,77.0895,339.436,434.126,136.491,328.474
52485,0,-37.8417,128.772,374.433,-100.167,117.083,349.553,,,,-221.588,77.7601,311.53,-291.998,96.2496,340.36,-367.482,96.7966,343.014,-417.368,63.0932,288.839,-458.522,70.0308,323.109,-515.822,96.7683,341.656,,,,-260.168,110.896,324.448,261.453,131.427,317.483,-934.161,77.0845,339.443,434.126,136.49,328.474
52486,0,-37.0138,129.369,374.875,-99.8116,117.475,350.238,,,,-220.869,77.5157,311.204,-291.235,95.7933,339.975,-366.768,97.4255,343.034,-416.631,63.6751,289.197,-458.372,69.5062,322.056,-515.169,97.0506,341.773,,,,-260.186,110.88,324.435,261.453,131.427,317.483,-934.159,77.0872,339.456,434.114,136.519,328.456
52487,0,-36.4102,129.364,375.16,-98.7841,118.112,350.514,,,,-220.417,77.3221,311.109,-290.816,95.5649,339.846,-366.18,97.8573,343.105,-415.987,63.4841,289.383,-458.112,69.3402,321.261,-514.113,97.1768,341.83,-582.774,76.2629,336.529,-260.473,110.674,324.341,261.453,131.427,317.483,-934.16,77.0895,339.436,434.127,136.572,328.486
52488,0,-35.4774,129.759,375.346,-98.3919,118.034,351.447,,,,-219.341,77.2381,310.866,-289.859,95.4335,339.929,-365.566,98.3558,343.512,-415.37,64.1459,289.774,-457.871,68.9542,320.486,-513.587,96.9882,341.851,,,,-260.356,110.739,324.305,261.453,131.427,317.483,-934.209,76.9915,339.435,434.116,136.522,328.47
52489,0,-34.9817,130.008,375.675,-97.9292,118.325,351.81,,,,-218.849,77.0853,310.612,-289.151,95.2011,339.716,-364.931,98.9906,343.548,-414.696,64.5938,290.338,-457.71,68.8013,319.438,-512.636,97.3075,342.015,-581.145,77.1198,336.703,-260.443,110.703,324.39,261.453,131.427,317.483,-934.193,77.0731,339.423,434.12,136.587,328.474
52490,0,-34.2888,130.322,376.15,-97.2549,119.451,352.307,,,,-217.922,76.8096,310.248,-288.295,94.998,339.559,-364.436,99.2065,343.649,-414.316,63.4421,290.813,-457.545,68.9169,318.788,-511.794,97.687,341.899,,,,-260.457,110.703,324.432,261.453,131.427,317.483,-934.186,77.0896,339.456,434.109,136.54,328.467
52491,0,-33.8843,130.441,376.429,-97.1357,119.591,352.9,,,,-217.446,76.5594,309.897,-287.753,94.2563,339.081,-363.462,99.7849,343.545,-413.952,63.8954,291.325,-457.58,68.7539,317.655,-510.977,97.6138,341.925,-579.763,77.0503,337.431,-260.404,110.74,324.446,261.453,131.427,317.483,-934.186,77.0887,339.457,434.114,136.52,328.456
52492,0,-33.3214,130.758,376.679,-96.8102,120.127,353.106,,,,-216.993,76.1491,309.601,-286.926,94.3422,339.196,-363.034,100.094,343.724,-413.261,64.4792,291.643,-457.449,68.2624,317.181,-509.954,97.6225,341.804,,,,-260.335,110.771,324.385,261.453,131.427,317.483,-934.186,77.0885,339.457,434.108,136.523,328.47
52493,0,-33.0291,130.848,376.941,-96.5707,120.298,353.99,,,,-215.828,76.3277,309.201,-285.848,94.1823,339.173,-362.385,100.315,343.762,-412.419,64.6765,291.968,-457.445,67.817,316.225,-509.224,97.8392,341.768,,,,-260.299,110.799,324.402,261.453,131.427,317.483,-934.199,77.0605,339.442,434.116,136.52,328.47
52494,0,-32.6196,131.116,377.389,-96.1507,120.85,354.229,,,,-215.428,75.9667,308.97,-285.319,93.9658,339.214,-361.695,100.582,343.917,-412.144,64.594,292.534,-457.282,67.3512,315.331,-508.236,97.9709,341.659,,,,-260.272,110.82,324.419,261.45,131.427,317.468,-934.188,77.085,339.444,434.108,136.523,328.47
52495,0,-32.0816,131.392,377.586,-95.345,121.456,355.045,,,,-214.629,75.6329,308.347,-284.279,93.643,338.617,-361.049,100.964,344.085,-411.913,64.0427,293.021,-457.112,67.0228,314.567,-507.45,97.9016,341.815,,,,-260.045,111.018,324.575,261.45,131.427,317.468,-934.227,77.0574,339.45,434.107,136.523,328.455
52496,0,-32.0175,131.397,377.879,-95.2237,121.604,354.986,,,,-214.145,75.5956,308.028,-283.875,93.2486,338.373,-360.364,101.305,344.168,-411.086,64.2818,293.379,-457.088,66.7495,313.761,-506.517,98.295,342.003,,,,-259.986,111.056,324.613,261.44,131.44,317.469,-934.229,77.049,339.452,434.108,136.523,328.47
52497,0,-31.6947,131.633,378.316,-94.9344,121.627,355.412,,,,-213.382,75.1802,307.536,-282.792,93.0821,338.259,-359.522,101.512,344.099,-410.393,65.1218,293.925,-456.996,66.6189,312.912,-505.768,98.4709,342.076,,,,-259.981,111.06,324.619,261.45,131.427,317.468,-934.227,77.0563,339.45,434.116,136.52,328.47
52498,0,-31.2826,131.79,378.652,-94.7732,121.281,355.65,,,,-213.057,74.8016,306.968,-282.262,93,338.395,-358.865,101.951,344.24,-410.085,65.1335,294.247,-456.871,66.5221,312.16,-504.676,98.7468,342.191,,,,-259.896,111.119,324.612,261.45,131.427,317.468,-934.227,77.0567,339.45,434.116,136.52,328.47
