Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_88:Head_M1,,,Snake_88:M2,,,Snake_88:M3,,,Snake_88:M4,,,Snake_88:M5,,,Snake_88:M6,,,Snake_88:M7,,,Snake_88:M8,,,Snake_88:M9,,,Snake_88:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,
28626,0,886.489,-35.9982,263.362,,,,,,,,,,,,,,,,,,,256.323,-116.565,224.886,,,,,,,-214.275,-136.542,250.336,,,,-886.92,-187.352,268.252,,,
28627,0,889.577,-37.9979,265.248,,,,,,,,,,,,,,,,,,,259.301,-115.412,227.068,,,,,,,-214.295,-136.436,250.338,,,,-886.944,-187.361,268.267,,,
28628,0,892.887,-40.2461,266.845,,,,,,,,,,,,,,,,,,,262.01,-114.197,229.041,,,,,,,-214.319,-136.373,250.356,,,,-886.941,-187.37,268.287,,,
28629,0,896.314,-41.5057,267.842,,,,,,,,,,,,,,,,,,,264.816,-112.644,230.98,,,,,,,-214.324,-136.324,250.35,,,,-886.963,-187.325,268.271,,,
28630,0,900.613,-45.2317,269.318,,,,,,,,,,,,,,,,,,,267.684,-110.876,232.921,,,,,,,-214.347,-136.292,250.354,,,,-886.957,-187.338,268.276,,,
28631,0,904.191,-46.8581,269.979,,,,,,,,,,,,,,,,,,,270.363,-109.206,234.77,,,,,,,-214.343,-136.28,250.348,,,,-886.944,-187.361,268.267,,,
28632,0,907.879,-48.7929,270.72,,,,,,,,,,,,,,,,,,,273.138,-107.393,236.651,,,,,,,-214.342,-136.28,250.348,,,,-886.945,-187.363,268.273,,,
28633,0,911.267,-51.0186,270.894,,,,,,,,,,,,,,,,,,,275.737,-105.738,238.151,,,,,,,-214.345,-136.285,250.339,,,,-886.931,-187.392,268.27,,,
28634,0,914.969,-51.8258,271.409,,,,,,,,,,,,,,,,,,,278.366,-103.99,239.732,,,,,,,-214.325,-136.324,250.341,,,,-886.928,-187.478,268.254,,,
28635,0,918.453,-53.2626,271.321,,,,,,,,,,,,,,,,,,,281.258,-101.983,241.374,,,,,,,-214.316,-136.362,250.342,,,,-886.928,-187.48,268.254,,,
28636,0,921.967,-54.3624,270.965,,,,,,,,,,,,,,,,,,,284.205,-100.105,242.916,,,,,,,-214.287,-136.391,250.314,,,,-886.902,-187.531,268.249,,,
28637,0,925.207,-55.7699,270.297,,,,,,,,,,,,,,,,,,,287.077,-98.3983,244.55,,,,,,,-214.281,-136.485,250.311,,,,-886.881,-187.585,268.231,,,
28638,0,928.434,-56.5446,269.817,,,,,,,,,,,,,,,,,,,290.298,-96.3068,245.934,,,,,,,-214.25,-136.648,250.281,,,,-886.889,-187.567,268.233,,,
28639,0,931.308,-57.1802,269.534,,,,,,,,,,,,,,,,,,,293.167,-94.8554,247.448,,,,,,,-214.217,-136.783,250.264,,,,-886.857,-187.632,268.227,,,
28640,0,934.179,-57.5266,269.565,,,,,,,,,,,,,,,,,,,296.1,-93.3727,248.91,,,,,,,-214.189,-136.898,250.261,,,,-886.827,-187.696,268.241,,,
28641,0,936.583,-58.584,270.072,,,,,,,,,,,,,,,,,,,299.054,-92.0004,250.226,,,,,,,-214.169,-137.031,250.244,,,,-886.827,-187.698,268.247,,,
28642,0,939.68,-58.2428,271.128,,,,,,,,,,,,,,,,,,,302.154,-90.9077,251.793,,,,,,,-214.122,-137.192,250.258,,,,-886.818,-187.797,268.23,,,
28643,0,942.507,-58.748,271.745,,,,,,,,,,,,,,,,,,,305.394,-89.8347,252.859,,,,,,,-214.112,-137.342,250.23,,,,-886.815,-187.874,268.226,,,
28644,0,945.475,-58.9312,272.529,,,,,,,,,,,,,,,,,,,308.359,-88.551,253.889,,,,,,,-214.112,-137.407,250.226,,,,-886.832,-187.911,268.226,,,
28645,0,948.625,-59.0329,273.16,,,,,,,,,,,,,,,,,,,311.608,-87.1819,254.797,,,,,,,-214.127,-137.469,250.226,,,,-886.813,-187.948,268.223,,,
28646,0,951.705,-59.5448,273.529,,,,,,,,,,,,,,,,,,,314.818,-86.0042,255.352,,,,,,,-214.111,-137.583,250.254,,,,-886.812,-187.96,268.21,,,
28647,0,955.029,-59.6376,273.504,,,,,,,,,,,,,,,,,,,318.033,-84.5259,255.692,,,,,,,-214.121,-137.623,250.227,,,,-886.826,-188.005,268.23,,,
28648,0,958.392,-59.7375,273.733,,,,,,,,,,,,,,,,,,,321.094,-83.3065,255.905,,,,,,,-214.15,-137.704,250.262,,,,-886.819,-188.021,268.229,,,
28649,0,961.858,-59.5573,273.497,,,,,,,,,,,,,,,,,,,324.277,-81.8899,255.99,,,,,,,-214.151,-137.706,250.262,,,,-886.835,-188.057,268.229,,,
28650,0,965.131,-59.6199,273.33,,,,,,,,,,,,,,,,,,,327.545,-80.4893,255.822,,,,,,,-214.151,-137.712,250.271,,,,-886.817,-188.096,268.231,,,
28651,0,968.535,-59.5999,273.009,,,,,,,,,,,,,,,,,,,330.899,-78.9513,255.572,,,,,,,-214.171,-137.719,250.292,,,,-886.835,-188.058,268.229,,,
28652,0,971.963,-58.9586,272.996,,,,,,,,,,,,,,,,,,,334.413,-77.2803,255.09,,,,,,,-214.19,-137.676,250.29,,,,-886.852,-188.094,268.236,,,
28653,0,975.401,-59.0393,272.754,,,,,,,,,,,,,,,,,,,337.329,-76.1517,254.391,,,,,,,-214.189,-137.675,250.299,,,,-886.859,-188.08,268.231,,,
28654,0,979.061,-59.3785,272.398,,,,,,,,,,,,,,,,,,,340.495,-74.8464,253.557,,,,,,,-214.181,-137.597,250.307,,,,-886.859,-188.08,268.237,,,
28655,0,983.046,-58.9043,272.27,,,,,,,,,,,,,,,,,,,343.52,-73.4909,252.828,,,,,,,-214.196,-137.537,250.29,,,,-886.876,-188.116,268.237,,,
28656,0,986.525,-57.864,272.159,,,,,,,,,,,,,,,,,,,346.678,-72.0519,252.082,,,,,,,-214.202,-137.468,250.308,,,,-886.894,-188.078,268.236,,,
28657,0,,,,,,,,,,,,,,,,,,,,,,349.815,-70.8218,251.232,,,,,,,-214.209,-137.419,250.298,,,,-886.895,-188.078,268.241,,,
28658,0,,,,,,,,,,,,,,,,,,,,,,353.046,-69.5208,250.369,,,,,,,-214.215,-137.371,250.321,,,,-886.895,-188.067,268.254,,,
28659,0,,,,,,,,,,,,,,,,,,,,,,356.222,-68.2668,249.378,,,,,,,-214.212,-137.276,250.32,,,,-886.921,-188.015,268.259,,,
28660,0,,,,,,,,,,,,,,,,,,,,,,359.396,-66.9563,248.593,,,,,,,-214.234,-137.179,250.337,,,,-886.921,-188.012,268.254,,,
28661,0,,,,,,,,,,,,,,,,,,,,,,362.639,-65.7649,247.814,,,,,,,-214.255,-137.107,250.341,,,,-886.94,-187.975,268.258,,,
28662,0,,,,,,,,,,,,,,,,,,,,,,365.97,-64.6239,247.348,,,,,,,-214.261,-137.057,250.326,,,,-886.921,-187.942,268.256,,,
28663,0,,,,,,,,,,,,,,,,,,,,,,369.401,-63.5733,247.015,,,,,,,-214.269,-137.023,250.334,,,,-886.947,-187.89,268.262,,,
28664,0,,,,,,,,,,,,,,,,,,,,,,372.844,-62.6427,246.742,,,,,,,-214.281,-136.987,250.33,,,,-886.95,-187.873,268.275,,,
28665,0,,,,,,,,,,,,,,,,,,,,,,376.519,-61.4613,246.645,,,,,,,-214.272,-136.963,250.343,,,,-886.933,-187.837,268.275,,,
28666,0,,,,,,,,,,,,,,,,,,,,,,380.175,-60.442,246.559,,,,,,,-214.286,-136.938,250.323,,,,-886.942,-187.747,268.273,,,
28667,0,,,,,,,,,,,,,,,,,,,,,,383.907,-59.5793,246.36,,,,,,,-214.287,-136.985,250.328,,,,-886.949,-187.73,268.275,,,
28668,0,,,,,,,,,,,,,,,,,,,,,,387.765,-59.0227,246.156,,,,,,,-214.26,-136.911,250.313,,,,-886.933,-187.695,268.275,,,
28669,0,,,,,,,,,,,,,,,,,,,,,,391.709,-58.499,246.04,,,,,,,-214.253,-136.953,250.32,,,,-886.91,-187.667,268.246,,,
28670,0,,,,,,,,,,,,,,,,,,,,,,395.842,-58.1151,246.254,,,,,,,-214.216,-136.928,250.311,,,,-886.9,-187.616,268.247,,,
28671,0,,,,,,,,,,,,,,,,,,,,,,400.004,-58.0386,246.704,,,,,,,-214.21,-136.972,250.278,,,,-886.886,-187.574,268.247,,,
28672,0,,,,,,,,,,,,,,,,,,,,,,404.108,-58.1537,246.885,,,,,,,-214.184,-136.945,250.269,,,,-886.857,-187.563,268.23,,,
28673,0,,,,,,,,,,,,,,,,,,,,,,408.194,-58.7314,247.451,,,,,,,-214.174,-136.948,250.234,,,,-886.842,-187.523,268.23,,,
28674,0,,,,,,,,,,,,,,,,,,,,,,412.377,-59.2632,248.017,,,,,,,-214.148,-136.924,250.233,,,,-886.805,-187.528,268.225,,,
28675,0,,,,,,,,,,,,,,,,,,,,,,416.287,-60.2511,248.589,,,,,,,-214.149,-136.92,250.225,,,,-886.805,-187.529,268.225,,,
28676,0,,,,,,,,,,,,,,,,,,,,,,420.352,-61.1933,249.453,,,,,,,-214.119,-136.877,250.192,,,,-886.79,-187.488,268.225,,,
28677,0,,,,,,,,,,,,,,,,,,,,,,424.506,-62.1455,250.28,,,,,,,-214.128,-136.834,250.182,,,,-886.787,-187.42,268.221,,,
28678,0,,,,,,,,,,,,,,,,,,,,,,428.461,-63.2713,251.354,,,,,,,-214.146,-136.819,250.177,,,,-886.757,-187.412,268.218,,,
28679,0,,,,,,,,,,,,,,,,,,,,,,432.302,-64.6938,252.335,,,,,,,-214.124,-136.744,250.16,,,,-886.757,-187.413,268.218,,,
28680,0,,,,,,,,,,,,,,,,,,,,,,436.267,-66.2039,253.185,,,,,,,-214.131,-136.696,250.185,,,,-886.738,-187.45,268.215,,,
28681,0,,,,,,,,,,,,,,,,,,,,,,440.015,-67.6961,254.179,,,,,,,-214.149,-136.622,250.183,,,,-886.756,-187.414,268.218,,,
28682,0,,,,,,,,,,,,,,,,,,,,,,443.955,-69.0152,255.157,,,,,,,-214.154,-136.572,250.175,,,,-886.757,-187.412,268.218,,,
28683,0,,,,,,,,,,,,,,,,,,,,,,448.044,-70.2853,256.089,,,,,,,-214.165,-136.542,250.189,,,,-886.757,-187.413,268.218,,,
28684,0,,,,,,,,,,,,,,,,,,,,,,451.837,-71.8194,256.995,,,,,,,-214.169,-136.49,250.208,,,,-886.787,-187.419,268.221,,,
28685,0,,,,,,,,,,,,,,,,,,,,,,455.621,-73.4032,257.76,,,,,,,-214.206,-136.519,250.225,,,,-886.801,-187.464,268.242,,,
28686,0,,,,,,,,,,,,,,,,,,,,,,459.444,-74.6889,258.553,,,,,,,-214.211,-136.48,250.268,,,,-886.834,-187.538,268.243,,,
28687,0,,,,,,,,,,,,,,,,,,,,,,463.355,-76.0242,259.293,,,,,,,-214.249,-136.501,250.268,,,,-886.846,-187.518,268.251,,,
28688,0,,,,,,,,,,,,,,,,,,,,,,467.442,-77.1775,260.11,,,,,,,-214.277,-136.531,250.309,,,,-886.879,-187.589,268.252,,,
28689,0,,,,,,,,,,,,,,,,,,,,,,471.548,-78.0385,260.852,,,,,,,-214.274,-136.528,250.312,,,,-886.897,-187.625,268.267,,,
28690,0,,,,,,,,,,,,,,,,,,,,,,475.58,-78.9236,261.341,,,,,,,-214.306,-136.601,250.327,,,,-886.907,-187.677,268.272,,,
28691,0,,,,,,,,,,,,,,,,,,,,,,479.738,-79.825,261.843,,,,,,,-214.311,-136.671,250.348,,,,-886.944,-187.672,268.277,,,
28692,0,,,,,,,,,,,,,,,,,,,,,,483.783,-80.0385,262.18,,,,,,,-214.306,-136.75,250.349,,,,-886.961,-187.707,268.278,,,
28693,0,,,,,,,,,,,,,,,,,,,,,,487.477,-80.112,262.755,,,,,,,-214.313,-136.823,250.36,,,,-886.94,-187.75,268.273,,,
28694,0,,,,,,,,,,,,,,,,,,,,,,491.451,-80.3394,263.164,,,,,,,-214.298,-136.91,250.377,,,,-886.947,-187.737,268.274,,,
28695,0,,,,,,,,,,,,,,,,,,,,,,496.542,-81.7054,263.289,,,,,,,-214.269,-137.027,250.383,,,,-886.966,-187.767,268.276,,,
28696,0,,,,,,,,,,,,,,,,,,,,,,500.72,-81.4059,263.281,,,,,,,-214.283,-137.144,250.376,,,,-886.982,-187.804,268.276,,,
28697,0,,,,,,,,,,,,,,,,,,,,,,504.728,-81.5459,263.619,,,,,,,-214.259,-137.21,250.367,,,,-886.95,-187.873,268.275,,,
28698,0,,,,,,,,,,,,,,,,,,,,,,508.918,-81.6033,263.687,,,,,,,-214.233,-137.329,250.369,,,,-886.949,-187.875,268.275,,,
28699,0,,,,,,,,,,,,,,,,,,,,,,513.354,-81.2693,263.735,,,,,,,-214.217,-137.38,250.347,,,,-886.922,-187.941,268.256,,,
28700,0,,,,,,,,,,,,,,,,,,,,,,517.413,-81.026,263.865,,,,,,,-214.193,-137.466,250.306,,,,-886.904,-187.977,268.253,,,
28701,0,,,,,,,,,,,,,,,,,,,,,,521.684,-80.3432,264.094,,,,,,,-214.167,-137.447,250.304,,,,-886.862,-187.993,268.248,,,
28702,0,,,,,,,,,,,,,,,,,,,,,,525.87,-79.5735,264.079,,,,,,,-214.157,-137.512,250.291,,,,-886.845,-187.957,268.247,,,
28703,0,,,,,,,,,,,,,,,,,,,,,,529.741,-78.8921,263.98,,,,,,,-214.159,-137.574,250.268,,,,-886.836,-188.055,268.23,,,
28704,0,,,,,,,,,,,,,,,,,,,,,,533.794,-78.1205,263.951,,,,,,,-214.12,-137.546,250.253,,,,-886.799,-188.06,268.225,,,
28705,0,,,,,,,,,,,,,,,,,,,,,,537.912,-77.2456,263.98,,,,,,,-214.125,-137.555,250.224,,,,-886.78,-188.096,268.221,,,
28706,0,,,,,,,,,,,,,,,,,,,,,,542.106,-75.8725,264.092,,,,,,,-214.09,-137.569,250.225,,,,-886.784,-188.088,268.201,,,
28707,0,,,,,,,,,,,,,,,,,,,,,,546.026,-74.9268,264.065,,,,,,,-214.099,-137.527,250.214,,,,-886.76,-188.066,268.199,,,
28708,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.099,-137.516,250.197,,,,-886.76,-188.065,268.199,,,
28709,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.096,-137.503,250.173,,,,-886.767,-188.051,268.201,,,
28710,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.107,-137.481,250.204,,,,-886.764,-188.06,268.221,,,
28711,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.116,-137.419,250.2,,,,-886.764,-188.06,268.221,,,
28712,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.109,-137.399,250.22,,,,-886.789,-188.007,268.22,,,
28713,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.142,-137.378,250.246,,,,-886.812,-187.958,268.204,,,
28714,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.155,-137.326,250.283,,,,-886.852,-187.941,268.248,,,
28715,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.178,-137.29,250.286,,,,-886.874,-187.894,268.232,,,
28716,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.219,-137.234,250.319,,,,-886.89,-187.864,268.256,,,
28717,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.248,-137.153,250.357,,,,-886.914,-187.816,268.261,,,
28718,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.266,-137.076,250.356,,,,-886.952,-187.798,268.279,,,
28719,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.268,-137.023,250.383,,,,-886.959,-187.784,268.28,,,
28720,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.3,-136.951,250.387,,,,-886.978,-187.746,268.284,,,
28721,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.319,-136.875,250.385,,,,-886.976,-187.748,268.278,,,
28722,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.351,-136.903,250.392,,,,-886.994,-187.642,268.284,,,
28723,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.336,-136.792,250.373,,,,-886.998,-187.618,268.277,,,
28724,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.316,-136.723,250.372,,,,-886.981,-187.583,268.276,,,
28725,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.314,-136.715,250.357,,,,-886.981,-187.582,268.276,,,
28726,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.296,-136.646,250.346,,,,-886.932,-187.613,268.27,,,
28727,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.282,-136.64,250.332,,,,-886.912,-187.513,268.271,,,
28728,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.264,-136.632,250.309,,,,-886.888,-187.498,268.251,,,
28729,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.221,-136.588,250.28,,,,-886.847,-187.512,268.23,,,
28730,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.228,-136.596,250.243,,,,-886.818,-187.498,268.221,,,
28731,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.192,-136.607,250.234,,,,-886.797,-187.473,268.226,,,
28732,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.154,-136.573,250.175,,,,-886.762,-187.472,268.216,,,
28733,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.144,-136.61,250.176,,,,-886.745,-187.436,268.216,,,
28734,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.146,-136.672,250.164,,,,-886.745,-187.435,268.216,,,
28735,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.144,-136.666,250.149,,,,-886.724,-187.489,268.198,,,
28736,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.125,-136.74,250.151,,,,-886.74,-187.527,268.198,,,
28737,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.111,-136.739,250.146,,,,-886.747,-187.503,268.213,,,
28738,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.133,-136.809,250.154,,,,-886.748,-187.503,268.219,,,
28739,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.126,-136.832,250.176,,,,-886.778,-187.51,268.222,,,
28740,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.146,-136.9,250.193,,,,-886.795,-187.546,268.223,,,
28741,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.146,-136.917,250.219,,,,-886.804,-187.598,268.222,,,
28742,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.171,-136.974,250.263,,,,-886.84,-187.598,268.226,,,
28743,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.199,-137.008,250.273,,,,-886.86,-187.628,268.248,,,
28744,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.189,-137.048,250.283,,,,-886.887,-187.717,268.254,,,
28745,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.213,-137.069,250.318,,,,-886.903,-187.755,268.254,,,
28746,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.239,-137.129,250.322,,,,-886.914,-187.803,268.268,,,
28747,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.246,-137.147,250.342,,,,-886.959,-187.785,268.28,,,
28748,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.272,-137.176,250.362,,,,-886.94,-187.821,268.276,,,
28749,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.263,-137.215,250.362,,,,-886.95,-187.873,268.275,,,
28750,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.267,-137.225,250.368,,,,-886.966,-187.91,268.276,,,
28751,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.26,-137.213,250.366,,,,-886.964,-187.926,268.262,,,
28752,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.248,-137.245,250.362,,,,-886.966,-187.922,268.263,,,
28753,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.252,-137.251,250.358,,,,-886.945,-187.964,268.258,,,
28754,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.245,-137.296,250.334,,,,-886.947,-187.961,268.259,,,
28755,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.2,-137.312,250.325,,,,-886.921,-188.012,268.254,,,
28756,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.199,-137.308,250.316,,,,-886.904,-187.978,268.253,,,
28757,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.197,-137.361,250.297,,,,-886.878,-188.039,268.235,,,
28758,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.156,-137.328,250.283,,,,-886.862,-188.007,268.24,,,
28759,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.15,-137.373,250.249,,,,-886.826,-188.005,268.23,,,
28760,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.139,-137.372,250.24,,,,-886.826,-188.006,268.23,,,
28761,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.136,-137.425,250.221,,,,-886.826,-188.006,268.23,,,
28762,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.103,-137.387,250.211,,,,-886.8,-188.057,268.225,,,
28763,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.109,-137.399,250.22,,,,-886.802,-187.986,268.228,,,
28764,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.095,-137.425,250.212,,,,-886.802,-187.982,268.229,,,
28765,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.098,-137.433,250.217,,,,-886.809,-187.969,268.23,,,
28766,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.103,-137.391,250.221,,,,-886.813,-187.948,268.223,,,
28767,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.103,-137.388,250.25,,,,-886.832,-187.91,268.226,,,
28768,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.103,-137.389,250.25,,,,-886.837,-187.9,268.227,,,
28769,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.153,-137.376,250.245,,,,-886.841,-187.821,268.231,,,
28770,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.162,-137.34,250.293,,,,-886.875,-187.822,268.235,,,
28771,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.169,-137.302,250.302,,,,-886.858,-187.787,268.234,,,
28772,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.192,-137.209,250.319,,,,-886.886,-187.718,268.253,,,
28773,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.21,-137.126,250.308,,,,-886.885,-187.721,268.253,,,
28774,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.222,-137.027,250.317,,,,-886.898,-187.692,268.249,,,
28775,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.216,-136.93,250.321,,,,-886.901,-187.617,268.253,,,
28776,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.245,-136.856,250.332,,,,-886.903,-187.599,268.266,,,
28777,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.26,-136.769,250.316,,,,-886.915,-187.589,268.257,,,
28778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.248,-136.65,250.324,,,,-886.896,-187.615,268.265,,,
28779,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.26,-136.617,250.33,,,,-886.898,-187.542,268.269,,,
28780,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.264,-136.566,250.313,,,,-886.902,-187.53,268.249,,,
28781,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.25,-136.51,250.317,,,,-886.902,-187.531,268.249,,,
28782,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.254,-136.461,250.31,,,,-886.899,-187.465,268.245,,,
28783,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.26,-136.47,250.282,,,,-886.878,-187.516,268.228,,,
28784,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.234,-136.447,250.281,,,,-886.861,-187.483,268.227,,,
28785,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.231,-136.443,250.275,,,,-886.848,-187.511,268.23,,,
28786,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.222,-136.481,250.276,,,,-886.854,-187.498,268.232,,,
28787,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.223,-136.54,250.255,,,,-886.856,-187.491,268.227,,,
28788,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.191,-136.615,250.26,,,,-886.812,-187.513,268.226,,,
28789,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.178,-136.646,250.246,,,,-886.821,-187.495,268.228,,,
28790,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.164,-136.732,250.254,,,,-886.838,-187.53,268.229,,,
28791,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.164,-136.843,250.232,,,,-886.823,-187.561,268.226,,,
28792,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.168,-136.885,250.231,,,,-886.804,-187.598,268.222,,,
28793,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.147,-136.958,250.236,,,,-886.818,-187.651,268.209,,,
28794,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.157,-137.032,250.245,,,,-886.821,-187.648,268.21,,,
28795,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.146,-137.066,250.24,,,,-886.837,-187.683,268.21,,,
28796,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.14,-137.115,250.256,,,,-886.834,-187.693,268.23,,,
28797,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.131,-137.154,250.257,,,,-886.829,-187.772,268.226,,,
28798,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.152,-137.227,250.273,,,,-886.824,-187.784,268.225,,,
28799,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.149,-137.223,250.267,,,,-886.841,-187.819,268.226,,,
28800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.167,-137.286,250.268,,,,-886.841,-187.82,268.226,,,
28801,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.167,-137.291,250.278,,,,-886.858,-187.857,268.232,,,
28802,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.166,-137.292,250.287,,,,-886.858,-187.858,268.232,,,
28803,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.176,-137.283,250.271,,,,-886.874,-187.893,268.232,,,
28804,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.164,-137.286,250.282,,,,-886.871,-187.903,268.252,,,
28805,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.208,-137.328,250.301,,,,-886.874,-187.894,268.232,,,
28806,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.208,-137.268,250.315,,,,-886.888,-187.939,268.253,,,
