Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_88:Head_M1,,,Snake_88:M2,,,Snake_88:M3,,,Snake_88:M4,,,Snake_88:M5,,,Snake_88:M6,,,Snake_88:M7,,,Snake_88:M8,,,Snake_88:M9,,,Snake_88:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
6114,0,185.942,30.6307,297.564,84.3942,25.7467,298.564,-7.86961,2.46174,276.856,-92.7361,-15.0797,277.35,-195.978,-21.3674,291.46,-292.026,-37.8457,289.702,-386.425,-31.3714,294.515,-484.749,-32.0156,295.702,-585.781,-72.5268,279.221,-670.867,-53.5749,290.475,-141.937,-9.33577,272.62,220.35,28.6216,278.973,-816.524,-53.881,287.671,616.233,59.0307,292.804
6115,0,188.283,30.8917,297.116,86.6797,25.8446,298.019,-5.58544,3.58239,277.192,-90.5895,-14.8674,276.677,-193.735,-20.6552,291.725,,,,-384.351,-30.9355,294.566,,,,-583.78,-71.8964,279.297,-668.759,-54.3608,290.405,-141.925,-9.28139,272.606,220.357,28.6308,278.958,-816.533,-53.8589,287.674,616.227,59.0193,292.811
6116,0,190.612,30.6687,296.426,88.9909,26.1341,297.651,-3.33161,4.72434,277.364,-88.1926,-14.4855,276.331,-191.607,-20.3591,291.712,,,,-381.914,-31.8806,294.512,-480.872,-29.5695,295.887,-581.277,-71.9366,279.059,-666.47,-55.1689,290.127,-141.926,-9.22563,272.62,220.359,28.4361,278.971,-816.534,-53.8561,287.665,616.227,59.0191,292.811
6117,0,192.818,30.469,295.838,91.2427,26.587,297.386,-1.42342,5.36037,277.335,-86.1329,-14.1604,276.085,-189.37,-20.2924,291.792,,,,-379.846,-32.2434,294.549,-478.601,-28.7526,295.791,-579.149,-71.45,278.925,-664.348,-55.9328,289.971,-141.938,-9.22621,272.619,220.376,28.6167,278.967,-816.532,-53.8571,287.668,616.216,59.0096,292.802
6118,0,194.855,30.3465,295.255,93.492,26.9981,297.012,0.582254,6.23321,277.373,-84.0835,-13.3942,275.587,-187.364,-19.7543,291.992,-283.567,-36.0766,289.89,-377.783,-32.3754,294.552,-476.469,-28.1593,295.64,-576.96,-71.4593,279.089,-662.177,-56.7773,289.9,-141.94,-9.17212,272.635,220.375,28.6257,278.966,-816.534,-53.8565,287.665,616.217,59.0126,292.816
6119,0,197.012,30.3127,294.668,95.8498,27.2114,296.596,2.505,6.94832,277.702,-82.285,-13.1644,275.396,-185.41,-19.3433,291.915,-281.23,-35.8919,290.367,-375.193,-33.308,294.469,-474.422,-27.7309,295.624,-574.99,-71.0954,279.317,-660.203,-57.4628,289.772,-141.947,-9.1292,272.635,220.373,28.5836,278.965,-816.519,-53.8129,287.647,616.217,59.0126,292.816
6120,0,199.379,30.1574,294.046,97.6524,27.6492,296.12,4.4709,7.87901,277.828,-80.0923,-13.2024,274.936,-183.355,-19.2105,291.969,-279.415,-35.3384,290.443,-373.75,-33.252,294.454,-472.652,-27.039,295.665,-573.036,-70.588,279.378,-658.255,-57.8005,289.879,-141.911,-9.08265,272.633,220.254,28.717,279.016,-816.501,-53.7757,287.646,616.224,59.0295,292.817
6121,0,201.375,29.7094,293.495,100.072,27.0963,295.984,6.17677,8.35094,277.608,-78.3956,-12.5299,274.384,-181.499,-18.7516,292.027,-277.659,-34.4095,290.604,-371.684,-33.7963,294.316,,,,-571.109,-70.2599,279.69,-656.586,-58.4108,289.886,-141.911,-9.02399,272.64,220.369,28.6174,278.948,-816.501,-53.7752,287.646,616.233,59.0365,292.812
6122,0,203.561,29.4808,293.035,102.072,27.3788,295.23,8.22135,8.69129,277.544,-76.4821,-12.1258,274.115,-179.761,-18.3583,291.926,,,,-370.253,-33.3745,294.238,-469.103,-25.3812,295.626,-569.432,-69.6433,280.086,,,,-141.892,-8.95626,272.641,220.093,28.9633,279.139,-816.508,-53.764,287.669,616.224,59.0315,292.811
6123,0,205.383,28.9746,292.533,103.992,27.2613,294.878,9.97452,9.43651,277.683,-74.773,-11.9558,273.847,-177.656,-18.2915,291.959,-273.908,-33.9176,290.374,-368.608,-33.5119,294.306,-467.323,-24.8978,295.496,-567.568,-69.6082,280.357,,,,-141.892,-8.95497,272.641,220.353,28.6333,278.977,-816.511,-53.7551,287.648,616.224,59.0314,292.811
6124,0,207.364,28.9166,292.073,105.983,27.2122,294.446,11.6935,9.87778,277.459,-72.9617,-11.5418,273.332,-176.012,-18.183,291.729,,,,-366.74,-33.9205,294.199,-465.253,-24.6182,295.42,-565.905,-68.6752,280.405,,,,-141.873,-8.88869,272.643,220.415,28.2186,278.584,-816.507,-53.6943,287.672,616.224,59.0314,292.811
6125,0,208.914,28.3981,292.214,107.87,27.0932,294.046,13.4555,10.3051,277.382,-71.2234,-10.8598,272.799,-174.242,-18.0989,291.781,-270.394,-32.9274,290.804,-364.563,-34.6998,294.056,-463.362,-24.3747,295.266,-564.1,-68.3431,280.615,-649.491,-62.8991,286.854,-141.876,-8.89335,272.608,220.374,28.4001,278.793,-816.494,-53.7172,287.648,616.224,59.0314,292.811
6126,0,210.73,28.2483,292.283,109.744,27.2247,293.331,15.1128,10.8667,277.254,-69.8045,-10.7213,272.536,-172.542,-17.5598,291.826,,,,-363.022,-34.5282,293.976,-461.047,-24.9865,295.092,-562.396,-68.1507,280.682,-648.184,-63.5639,285.976,-141.877,-8.89464,272.607,220.401,28.5158,278.746,-816.492,-53.6488,287.644,616.224,59.0314,292.811
6127,0,212.321,27.5895,292.646,111.696,26.6475,292.993,16.5846,11.5867,277.089,-67.9228,-10.4805,272.132,-170.904,-17.2977,291.691,,,,-361.161,-34.9043,293.928,-460.504,-22.8757,295.395,-560.721,-67.7978,281.011,-646.546,-64.7132,285.395,-141.891,-8.86738,272.591,220.422,28.3757,278.674,-816.504,-53.6224,287.645,616.233,59.0364,292.812
6128,0,214.092,27.7514,293.136,113.298,26.8251,292.272,18.3604,11.6845,276.938,-66.1739,-10.2412,271.883,-169.399,-17.2319,291.937,,,,-359.097,-35.6763,293.718,-458.888,-22.3005,295.301,-559.245,-66.8516,281.317,-645.019,-65.6581,284.914,-141.884,-8.8527,272.607,220.345,28.491,278.881,-816.493,-53.6464,287.645,616.233,59.0365,292.812
6129,0,215.888,27.5025,293.574,114.964,26.8475,292.031,19.8465,12.3605,276.644,-64.8479,-9.80311,271.46,,,,,,,-357.223,-36.3015,293.555,-456.92,-22.1834,295.228,-557.711,-66.1298,281.624,-643.491,-66.2966,284.601,-141.884,-8.85254,272.607,220.346,28.5315,278.9,-816.504,-53.6239,287.645,616.224,59.0314,292.811
6130,0,217.441,27.1823,293.802,116.227,26.1888,291.868,21.3913,12.4813,276.486,-63.4599,-9.73108,270.808,,,,,,,-356.419,-35.429,293.512,-455.444,-21.7799,295.043,-556.301,-66.6248,281.856,-641.898,-67.165,283.6,-141.873,-8.88675,272.589,220.352,28.5371,278.914,-816.486,-53.5915,287.652,616.224,59.0314,292.811
6131,0,219.226,27.2019,293.759,117.838,26.2796,291.962,22.8014,12.8673,276.509,-62.1809,-9.19413,270.403,,,,-260.981,-30.1307,291.453,-354.891,-35.1238,293.795,-454.23,-20.8563,294.914,,,,-640.388,-68.1906,283.266,-141.873,-8.88775,272.589,220.352,28.5366,278.914,-816.485,-53.5897,287.646,616.233,59.0364,292.812
6132,0,220.587,26.7526,293.915,119.415,26.2388,292.126,24.236,12.887,276.496,-60.6372,-8.93146,270.128,-163.402,-16.9704,291.674,,,,-353.632,-36.0921,293.51,-452.358,-21.0128,294.764,,,,-638.867,-68.8311,283.011,-141.877,-8.89414,272.553,220.352,28.5277,278.922,-816.453,-53.5835,287.641,616.231,59.0318,292.804
6133,0,222.13,26.6806,294,120.939,26.1581,292.305,25.5273,13.1294,276.918,-59.346,-8.65887,269.944,,,,-258.347,-28.8724,291.636,-352.074,-36.6646,293.369,-450.297,-21.651,294.567,,,,-637.427,-69.5437,282.474,-141.864,-8.84332,272.536,220.352,28.5274,278.922,-816.453,-53.5834,287.641,616.224,59.0314,292.811
6134,0,223.559,26.4283,294.067,122.345,25.741,292.738,27.1813,12.8347,277.42,-57.9197,-8.69799,269.736,-160.144,-16.3436,291.47,,,,-350.018,-37.5669,293.201,-449.162,-20.9756,294.496,,,,-636.221,-70.7018,281.426,-141.863,-8.89593,272.522,220.359,28.5623,278.912,-816.452,-53.5887,287.648,616.227,59.0192,292.811
6135,0,225.297,26.4023,294.065,123.858,25.5891,293.003,28.2973,13.4755,277.844,-56.5997,-8.56836,269.587,-158.748,-16.564,291.466,-255.246,-28.7673,291.787,-349.268,-36.8978,293.275,-448.291,-19.73,294.43,-549.314,-63.5182,283.621,-635.118,-71.6539,280.734,-141.855,-8.84604,272.447,220.364,28.5534,278.909,-816.453,-53.5836,287.641,616.225,59.0145,292.803
6136,0,226.564,25.8977,294.035,125.363,25.4695,293.156,29.7781,13.6594,278.501,-55.1253,-8.59373,269.4,-157.378,-16.4926,291.365,,,,-347.761,-37.1309,293.091,-446.329,-20.3509,294.312,-548.107,-62.1908,284.144,-633.856,-72.6067,280.508,-141.849,-8.80386,272.418,220.391,28.5424,278.853,-816.453,-53.5834,287.641,616.225,59.0145,292.803
6137,0,228.061,25.8202,294.122,126.771,25.1219,293.672,30.9992,13.9721,279.213,-53.8341,-8.49642,269.705,-156.051,-16.4833,291.255,,,,-346.269,-37.6616,292.973,-444.17,-21.3024,294.124,-546.551,-61.5098,284.487,-632.86,-73.0039,280.461,-141.849,-8.86394,272.426,220.417,28.5986,278.825,-816.453,-53.5947,287.63,616.225,59.0145,292.803
6138,0,229.636,25.6336,294.127,128.43,25.2825,293.881,32.6878,13.4278,279.763,-52.4088,-8.39233,270.027,-154.693,-16.333,291.083,,,,-344.926,-37.9115,292.802,-442.283,-21.7697,293.977,-545.503,-60.9683,284.612,-630.269,-74.0958,278.772,-141.837,-8.8618,272.376,220.404,28.6275,278.824,-816.468,-53.6362,287.638,616.225,59.0145,292.803
6139,0,231.109,25.5877,294.127,129.838,24.9804,294.014,34.061,13.2854,280.572,-51.0741,-8.36988,270.223,-153.258,-16.7999,290.972,,,,-343.517,-38.3778,292.652,-442.372,-19.2251,294.148,-544.104,-59.9554,285.025,-628.743,-74.4642,278.562,-141.84,-8.83513,272.348,220.395,28.5917,278.826,-816.47,-53.6333,287.637,616.225,59.0145,292.803
6140,0,232.348,25.2599,294.091,131.352,24.7641,294.186,35.3364,13.492,281.326,-49.8443,-8.30632,270.357,-151.986,-16.8027,290.792,,,,-341.993,-38.9227,292.512,-441.282,-18.7038,294.317,-542.68,-59.0949,285.486,-627.861,-74.5693,278.224,-141.885,-8.89372,272.358,220.404,28.6259,278.824,-816.468,-53.6453,287.627,616.222,59.0266,292.803
6141,0,233.658,24.892,294.028,132.955,24.393,294.232,36.6788,13.7482,281.902,-48.3124,-8.58056,270.476,,,,-247.263,-27.0115,292.186,-340.553,-39.4141,292.389,-439.713,-19.9435,294.086,-541.545,-58.6403,285.984,-626.387,-74.6818,277.644,-141.933,-8.93647,272.362,220.404,28.6276,278.824,-816.474,-53.7055,287.627,616.224,59.0314,292.811
6142,0,235.679,24.3361,293.788,134.597,23.9237,294.29,38.209,13.5631,282.439,-47.0038,-8.22534,270.799,-149.392,-16.8876,290.329,,,,-339.208,-39.6233,292.293,-437.472,-18.82,293.798,-540.401,-58.2313,286.465,-624.532,-75.6767,276.641,-141.945,-8.95894,272.343,220.416,28.6003,278.825,-816.473,-53.7171,287.609,616.225,59.0147,292.803
6143,0,237.052,24.5602,294.143,136.311,23.4799,294.137,39.6843,13.7284,282.791,-45.6397,-7.84285,270.965,-147.992,-16.8444,290.002,-244.552,-26.4404,292.647,-338.056,-39.6766,292.319,-435.993,-18.2604,294.003,-539.223,-57.5307,286.811,-623.106,-76.2091,276.432,-141.956,-8.97801,272.353,220.416,28.5993,278.825,-816.484,-53.6927,287.61,616.216,59.0095,292.802
6144,0,238.678,24.2612,294.056,137.917,23.313,294,41.1963,13.437,283.104,-44.2676,-7.21058,271.001,-146.607,-16.8154,289.773,,,,-337.031,-39.2087,292.148,-434.4,-19.3111,294.265,-537.629,-56.4952,287.431,-622.453,-76.4914,276.264,-141.971,-8.97925,272.357,220.416,28.5998,278.825,-816.487,-53.7612,287.636,616.216,59.0095,292.802
6145,0,240.262,23.7809,293.89,139.192,22.4505,293.762,42.7256,13.7049,283.219,-42.881,-7.18449,270.9,-145.247,-16.8707,289.61,,,,-335.645,-39.4767,292.015,-433.408,-19.1372,294.19,-536.386,-55.9766,287.789,-621.128,-76.8604,276.022,-141.986,-9.00159,272.339,220.418,28.596,278.805,-816.516,-53.7646,287.649,616.223,59.0203,292.81
6146,0,241.813,23.7063,293.954,141.019,22.2175,293.57,44.1796,13.6503,283.23,-41.318,-6.74666,270.796,-143.908,-16.4571,289.238,-240.437,-24.903,292.795,-334.22,-39.8099,291.879,-432.056,-19.1203,294.088,-535.733,-55.1036,287.982,-619.621,-77.0242,275.548,-142.037,-9.06647,272.333,220.416,28.5997,278.825,-816.533,-53.7994,287.649,616.224,59.0261,292.803
6147,0,243.202,23.1223,293.896,142.281,21.411,293.286,45.5934,13.5479,283.17,-39.9733,-6.54343,270.584,-142.251,-17.0187,288.832,-238.793,-24.7214,292.839,-332.645,-40.282,291.677,-430.571,-19.4005,294.143,-534.328,-54.6798,288.468,-617.982,-76.8532,275.192,-142.027,-9.12394,272.368,220.404,28.6266,278.824,-816.533,-53.8004,287.649,616.233,59.0309,292.804
6148,0,244.852,23.0606,293.918,144.021,21.3443,293.147,47.1769,13.3744,283.199,-38.4802,-6.15116,270.463,-140.76,-17.3039,288.371,-236.702,-24.911,293.09,-331.101,-40.5939,291.527,-429.066,-19.7048,294.257,-532.724,-53.9934,289.005,-616.568,-77.2146,274.866,-142.095,-9.1816,272.311,220.416,28.6008,278.825,-816.536,-53.8694,287.676,616.224,59.0261,292.803
6149,0,246.174,22.4875,293.734,145.673,21.3728,292.979,48.7315,13.2637,282.969,-37.0703,-5.87965,270.145,-139.261,-17.3893,287.81,-235.289,-24.5975,293.346,-329.512,-40.962,291.459,-427.095,-21.0874,294.196,-531.561,-53.199,289.362,-615.34,-77.846,274.789,-142.103,-9.19442,272.301,220.404,28.6261,278.824,-816.563,-53.8878,287.678,616.225,59.0257,292.811
6150,0,247.719,22.07,293.65,146.951,20.8029,292.735,50.1893,13.195,282.857,-35.7541,-5.56426,269.791,-137.792,-17.6453,287.538,-234.2,-23.9421,293.415,-327.894,-41.3122,291.377,-425.029,-22.6162,294.09,,,,-613.443,-77.278,274.292,-142.11,-9.25396,272.291,220.404,28.6275,278.824,-816.554,-53.9069,287.677,616.224,59.0261,292.803
6151,0,249.331,21.9676,293.597,148.567,20.8211,292.578,51.7752,13.0634,282.573,-34.0663,-5.80208,269.247,-136.281,-17.7461,286.957,-232.622,-23.6777,293.62,-326.272,-41.6134,291.368,-423.476,-22.867,294.191,,,,-611.923,-77.2771,274.023,-142.123,-9.32309,272.316,220.404,28.6271,278.824,-816.563,-53.8876,287.678,616.233,59.0308,292.804
6152,0,250.67,21.4995,293.594,150.116,20.7115,292.166,53.4912,12.8392,282.402,-32.3896,-6.54766,269.145,-134.876,-17.5067,286.305,-231.15,-23.6475,293.436,-324.78,-41.5879,291.112,-422.401,-22.3569,294.466,,,,-610.451,-77.8064,273.707,-142.167,-9.37139,272.293,220.404,28.6271,278.824,-816.582,-53.9183,287.677,616.231,59.0432,292.804
6153,0,251.985,21.077,293.606,151.585,20.6215,292.01,55.0169,12.6277,282.273,-31.1683,-5.8566,268.586,-133.124,-18.0595,285.864,,,,-323.214,-41.7524,291.095,-420.907,-22.3772,294.531,,,,-608.455,-77.2411,273.221,-142.186,-9.40506,272.3,220.404,28.6271,278.824,-816.588,-53.9905,287.666,616.24,59.0482,292.805
6154,0,253.309,21.043,293.531,153.055,20.6156,291.872,56.5873,12.6777,282.026,-29.722,-5.60841,268.319,,,,,,,-321.505,-41.9698,290.984,-419.251,-22.5868,294.507,,,,-606.916,-77.4069,272.984,-142.21,-9.4399,272.417,220.405,28.6187,278.813,-816.59,-53.9953,287.634,616.23,59.0374,292.811
6155,0,255.015,19.759,293.524,154.721,20.6344,291.612,58.122,12.3376,281.992,-27.9704,-5.48476,267.981,-129.79,-18.8523,284.561,,,,-319.963,-42.5273,290.802,-417.584,-22.9897,294.45,-522.594,-48.8219,291.021,-605.194,-77.3755,272.62,-142.192,-9.50068,272.311,220.404,28.6217,278.833,-816.57,-54.0364,287.65,616.241,59.0477,292.813
6156,0,256.898,19.0318,293.574,156.357,20.6997,291.626,59.5444,12.3081,281.87,-26.4626,-5.73318,267.838,,,,,,,-317.489,-42.2977,290.535,-415.785,-23.2784,294.706,-521.22,-47.9708,291.401,-603.364,-77.0608,272.524,-142.184,-9.48538,272.459,220.404,28.622,278.833,-816.568,-54.0506,287.64,616.213,59.0219,292.801
6157,0,258.244,18.5474,293.639,158.006,20.6665,291.669,61.2263,12.1468,281.559,-24.8672,-5.64306,267.008,,,,,,,-315.899,-42.2163,290.49,-413.818,-23.8078,294.797,-519.371,-47.2289,291.839,-601.919,-77.5203,272.462,-142.176,-9.45638,272.467,220.404,28.627,278.824,-816.568,-54.0618,287.628,616.215,59.0095,292.802
6158,0,259.652,17.6193,293.809,159.779,20.9396,291.657,63.0062,11.8036,281.324,-22.9712,-6.3337,266.889,-124.976,-19.3536,282.449,,,,-313.955,-42.6981,290.465,-411.916,-24.3719,294.72,-518.037,-46.7545,291.919,-599.811,-76.8838,272,-142.096,-9.37303,272.569,220.405,28.6188,278.813,-816.541,-54.1379,287.599,616.216,59.0095,292.802
6159,0,261.225,17.3961,293.922,161.261,20.7642,291.66,64.7016,11.8454,281.543,-21.3742,-5.60964,266.387,-123.353,-19.1935,281.234,-219.037,-21.278,294.84,-312.054,-42.464,290.164,-409.897,-24.9397,294.628,-516.294,-45.5259,292.004,-598.16,-77.085,271.935,-142.185,-9.60345,272.306,220.404,28.6268,278.824,-816.541,-54.1403,287.599,616.219,59.0153,292.789
6160,0,262.669,17.7539,293.721,162.879,20.6569,291.682,66.2362,11.6575,281.437,-19.6599,-5.85664,266.052,-121.75,-19.5299,280.774,-216.889,-21.3575,294.877,-310.47,-42.1779,289.885,-407.375,-26.1539,294.694,-514.544,-45.0871,292.282,-596.092,-76.8084,271.861,-141.901,-9.05457,272.689,220.404,28.6272,278.824,-816.548,-54.1333,287.59,616.219,59.0153,292.789
6161,0,264.229,16.6705,293.827,164.393,20.815,291.642,68.1339,11.1273,281.254,-17.9973,-5.7289,265.812,-120.026,-19.9406,279.713,-215.297,-20.7683,295.083,-308.639,-42.3548,290.013,-406.091,-25.5348,294.969,-512.578,-43.9392,292.509,-594.13,-76.756,271.94,-141.325,-8.34619,273.088,220.405,28.6188,278.813,-816.523,-54.1287,287.581,616.217,59.0155,292.782
6162,0,266.207,16.4008,293.495,166.475,20.3014,291.871,70.0536,11.0858,281.317,-16.3928,-6.13207,265.677,-118.119,-20.231,279.135,-213.512,-19.9659,294.91,-306.754,-42.8327,289.985,-404.894,-24.8187,295.147,-510.929,-42.9413,292.585,-592.108,-76.2959,271.707,-140.929,-7.84169,273.184,220.403,28.6318,278.815,-816.497,-54.182,287.577,616.225,59.0324,292.79
6163,0,267.714,15.6906,293.695,168.426,19.8494,291.897,71.8282,10.6619,281.63,-14.239,-5.73909,265.203,-116.487,-20.4328,278.087,-211.761,-19.8161,294.985,-304.896,-42.7799,289.8,-402.868,-25.1618,295.141,-508.857,-42.0907,292.494,-590.422,-76.321,271.737,-140.885,-7.76665,273.084,220.404,28.6274,278.824,-816.499,-54.1852,287.538,616.225,59.0326,292.79
6164,0,269.388,15.8016,293.862,170.404,19.6418,291.991,73.6314,10.5381,281.746,-12.5204,-6.31584,265.243,-114.729,-20.6447,277.125,-209.093,-20.638,295.016,-302.802,-42.7744,289.746,-400.432,-26.2019,295.416,-506.831,-41.5957,292.44,-588.785,-75.1834,271.21,-140.687,-7.5509,273.041,220.405,28.6183,278.808,-816.496,-54.2044,287.545,616.214,59.0361,292.79
6165,0,270.858,15.2712,293.933,172.16,20.1093,292.073,75.4854,10.3756,281.817,-11.0358,-6.9277,264.686,-112.831,-20.802,276.296,-207.123,-20.232,295.36,-300.786,-42.7525,289.588,-397.912,-27.3304,295.339,-505.042,-40.4399,293.062,-586.559,-74.4551,272.106,-140.772,-7.59517,273.065,220.404,28.6268,278.824,-816.496,-54.2049,287.545,616.207,59.0191,292.789
6166,0,273.167,15.6637,294.119,173.96,19.774,292.301,77.5287,9.83156,281.797,-8.77199,-6.28549,264.633,-111.065,-20.6965,275.2,-205.141,-19.5775,295.346,-298.623,-42.4098,289.512,-395.391,-28.3728,295.22,-502.84,-39.9599,292.743,-584.248,-74.5953,271.837,-141.314,-8.31131,272.973,220.405,28.6189,278.813,-816.479,-54.18,287.532,616.207,59.0189,292.789
6167,0,274.898,15.4253,294.289,175.978,19.3437,292.369,79.4719,9.51099,281.668,-7.19773,-5.86544,264.609,-109.133,-20.6459,274.551,-203.394,-19.4045,295.459,-296.394,-42.9677,289.431,-394.192,-27.4006,295.314,-500.931,-38.8407,292.875,-582.239,-73.629,271.663,-142.246,-9.58764,272.269,220.411,28.5911,278.788,-816.462,-54.2153,287.535,616.207,59.019,292.789
6168,0,276.782,15.239,294.539,178.148,19.1091,292.259,81.6426,8.93929,281.864,-4.86839,-6.04261,264.59,-107.269,-20.8036,273.405,-200.934,-19.108,295.779,-293.844,-42.8512,289.253,-391.977,-27.9023,295.556,-498.612,-38.5719,292.958,-580.023,-72.5904,271.608,-142.265,-9.61993,272.304,220.407,28.6091,278.797,-816.478,-54.1808,287.532,616.207,59.019,292.789
6169,0,278.664,15.0385,294.789,179.957,19.2683,292.294,83.5811,8.47212,282.027,-2.8812,-6.62635,264.466,-105.113,-21.2835,272.711,-199.062,-18.7742,295.806,-291.694,-42.8557,289.275,-388.934,-29.6453,295.449,-496.68,-37.341,292.691,-578.01,-72.326,272.106,-142.235,-9.57668,272.314,220.405,28.6184,278.808,-816.478,-54.1808,287.533,616.194,59.039,292.788
6170,0,280.649,14.975,295.037,181.823,18.9024,292.302,85.8787,7.7294,282.159,-0.198379,-7.7291,264.325,-103.28,-21.2608,271.534,-196.963,-18.5468,295.749,-290.08,-41.5371,289.159,-387.374,-29.2561,295.625,-494.437,-36.1489,292.613,-576.048,-71.8972,272.181,-142.252,-9.52934,272.343,220.405,28.6184,278.808,-816.486,-54.1744,287.521,616.192,58.9973,292.787
6171,0,282.61,14.8239,295.362,184.045,18.6467,292.478,87.867,7.264,282.409,1.23615,-6.96593,264.026,-101.165,-21.0067,270.344,-194.952,-18.1767,295.668,-287.919,-40.7945,289.278,-384.7,-30.0599,295.708,-492.366,-35.7278,292.819,-573.64,-70.8451,272.496,-142.284,-9.5256,272.307,220.405,28.6183,278.808,-816.486,-54.1741,287.521,616.192,58.9966,292.787
6172,0,284.41,14.4925,295.639,186.342,18.4641,292.709,90.1906,6.9076,282.477,3.48211,-6.76929,264.025,-99.144,-21.0843,269.471,-192.255,-18.0357,295.729,-285.333,-41.0984,289.314,-381.89,-31.3079,295.856,-490.197,-35.2282,292.828,-571.283,-69.8864,272.711,-142.278,-9.5056,272.339,220.406,28.6132,278.817,-816.486,-54.1856,287.509,616.192,58.9969,292.787
6173,0,286.799,14.7747,295.835,188.602,18.0246,292.807,92.2532,6.64037,282.494,,,,-96.9807,-21.2079,268.363,-189.961,-18.1998,295.823,-283.107,-40.7213,289.494,-380.244,-30.6509,295.821,-488.148,-33.7138,292.896,-569.222,-69.5232,273.15,-142.308,-9.47973,272.327,220.397,28.5822,278.81,-816.495,-54.1677,287.51,616.192,58.9969,292.787
6174,0,288.708,14.0722,296.063,190.909,17.2581,292.771,94.4702,6.04141,282.652,8.04555,-7.73149,263.646,-94.8687,-20.7645,267.537,-187.39,-17.8277,295.755,-280.75,-40.0567,289.483,-377.901,-31.0629,296.053,-485.54,-33.414,292.885,-567.16,-68.997,273.521,-142.311,-9.48936,272.311,220.407,28.6089,278.797,-816.512,-54.1321,287.513,616.19,58.9971,292.779
6175,0,290.657,14.3173,296.086,193.174,16.4769,292.86,96.7943,5.86479,282.868,10.5611,-7.90823,263.886,-92.6571,-21.1953,266.498,-184.992,-17.9928,295.796,-278.243,-39.5941,289.671,-374.828,-32.4096,296.033,-483.246,-32.431,292.732,-564.657,-68.0679,274.372,-142.306,-9.41553,272.374,220.401,28.5966,278.764,-816.513,-54.1312,287.513,616.2,59.0019,292.781
6176,0,292.512,14.1909,296.309,195.549,15.6046,292.873,99.1848,5.20783,282.947,12.787,-7.86647,264.164,-90.4361,-20.9627,265.578,-182.674,-17.4754,295.711,-275.831,-38.3866,289.639,-372.338,-32.9565,295.932,-481.004,-31.4484,292.583,-562.291,-67.0129,274.911,-142.33,-9.44586,272.387,220.417,28.5247,278.678,-816.512,-54.1318,287.513,616.177,59.0172,292.778
6177,0,294.248,13.9391,296.418,198.009,14.5754,292.567,101.256,5.11738,283.255,,,,-88.1392,-20.8781,264.582,-179.996,-17.508,295.542,-273.521,-38.4262,289.858,-370.358,-32.8325,295.807,-478.645,-29.9902,292.626,-559.977,-65.8883,275.368,-142.301,-9.40174,272.429,220.463,28.4461,278.593,-816.538,-54.0787,287.518,616.197,59.0144,292.78
6178,0,296.504,14.2859,296.797,200.53,13.6398,292.131,103.99,4.37042,283.333,17.3984,-8.07672,263.679,-85.8047,-20.9413,263.992,-176.61,-18.9053,295.841,-271.028,-38.0434,289.959,-367.598,-33.7191,295.814,-475.661,-29.6425,292.649,-557.447,-64.7701,276.167,-142.359,-9.42243,272.366,220.413,28.329,278.301,-816.522,-54.041,287.518,616.177,59.0172,292.778
