Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_90:Head_M1,,,Snake_90:M2,,,Snake_90:M3,,,Snake_90:M4,,,Snake_90:M5,,,Snake_90:M6,,,Snake_90:M7,,,Snake_90:M8,,,Snake_90:M9,,,Snake_90:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
13522,0,-126.251,27.2802,604.957,-193.219,40.181,607.29,-262.517,14.1288,597.837,-344.2,33.8299,618.877,-415.083,-2.61902,606.678,-482.311,-6.85392,614.778,-568.201,-7.3391,620.642,-617.048,-20.1485,619.553,-676.412,-36.5802,614.424,-730.869,-33.4005,622.46,-188.331,58.6957,597.225,222.375,117.49,595.956,-854.667,-37.8133,623.329,394.387,137.797,604.651
13523,0,-126.232,27.12,604.723,-193.235,40.1677,607.322,-262.529,14.1114,597.817,-344.205,33.8292,618.878,-415.083,-2.61923,606.678,-482.313,-6.85669,614.729,-568.226,-7.33367,620.566,-617.049,-20.1936,619.57,-676.413,-36.5817,614.424,-730.869,-33.0614,622.396,-188.33,58.6967,597.226,222.373,117.492,595.954,-854.673,-37.9224,623.383,394.386,137.792,604.65
13524,0,-126.191,27.1091,604.769,-193.247,40.1517,607.285,-262.518,14.0798,597.835,-344.183,33.8204,618.898,-415.085,-2.63275,606.679,-482.268,-6.90642,614.644,-568.262,-7.39178,620.654,-617.086,-20.1824,619.573,-676.413,-36.5818,614.424,-730.943,-33.668,622.504,-188.33,58.6965,597.226,222.375,117.491,595.953,-854.672,-37.9364,623.386,394.393,137.808,604.674
13525,0,-126.245,27.0926,604.723,-193.258,40.1408,607.279,-262.505,14.0687,597.817,-344.227,33.8522,618.886,-415.072,-2.61218,606.675,-482.262,-6.9396,614.633,-568.205,-7.63392,620.628,-617.089,-20.1548,619.557,-676.45,-36.6056,614.424,-730.861,-33.535,622.478,-188.33,58.6964,597.226,222.376,117.491,595.956,-854.67,-37.9319,623.399,394.395,137.815,604.673
13526,0,-126.416,26.7292,604.73,-193.259,40.14,607.279,-262.517,14.1292,597.836,-344.229,33.8537,618.886,-415.073,-2.58887,606.685,-482.269,-6.91372,614.643,-568.274,-7.47951,620.656,-617.074,-20.065,619.579,-676.418,-36.5894,614.424,-730.9,-33.1369,622.414,-188.339,58.6765,597.198,222.38,117.488,595.956,-854.644,-37.9432,623.385,394.39,137.799,604.668
13527,0,-126.429,26.7006,604.715,-193.29,40.1075,607.269,-262.523,14.1087,597.817,-344.146,33.7954,618.865,-415.092,-2.67253,606.687,-482.27,-6.90693,614.665,-568.204,-7.40023,620.603,-617.078,-20.0444,619.539,-676.411,-36.5797,614.424,-730.908,-32.8632,622.368,-188.34,58.6749,597.197,222.382,117.486,595.954,-854.675,-37.9139,623.408,394.378,137.819,604.664
13528,0,-126.443,26.6897,604.716,-193.29,40.1065,607.27,-262.506,14.121,597.818,-344.143,33.7902,618.858,-415.092,-2.67796,606.695,-482.276,-6.92201,614.644,-568.243,-7.34228,620.607,-617.08,-20.0627,619.54,-676.449,-36.604,614.424,-730.875,-32.8604,622.361,-188.339,58.6821,597.223,222.369,117.496,595.955,-854.67,-37.9165,623.409,394.388,137.807,604.651
13529,0,-126.42,26.6588,604.719,-193.341,40.0578,607.254,-262.453,14.2007,597.809,-344.144,33.7911,618.858,-415.083,-2.5839,606.687,-482.269,-6.91144,614.643,-568.243,-7.55195,620.601,-617.083,-20.099,619.547,-676.456,-36.6133,614.424,-730.941,-33.7313,622.484,-188.345,58.6735,597.216,222.364,117.479,595.957,-854.672,-37.924,623.388,394.389,137.796,604.668
13530,0,-126.43,26.6991,604.699,-193.339,40.0582,607.255,-262.412,14.1977,597.814,-344.168,33.8098,618.865,-415.072,-2.60653,606.675,-482.268,-6.90849,614.643,-568.223,-7.42852,620.67,-617.078,-20.0812,619.543,-676.454,-36.6117,614.424,-730.862,-33.7212,622.514,-188.339,58.6818,597.223,222.383,117.483,595.951,-854.676,-37.9226,623.386,394.388,137.793,604.668
13531,0,-126.425,26.6513,604.703,-193.332,40.0642,607.258,-262.464,14.1392,597.805,-344.172,33.8007,618.846,-415.071,-2.61158,606.675,-482.305,-6.84077,614.722,-568.247,-7.58351,620.57,-617.074,-20.0389,619.536,-676.416,-36.5861,614.424,-730.866,-33.323,622.409,-188.338,58.6828,597.223,222.387,117.482,595.954,-854.667,-37.9425,623.379,394.387,137.785,604.685
13532,0,-126.462,26.6621,604.701,-193.264,40.0768,607.272,-262.469,14.098,597.821,-344.16,33.7936,618.844,-415.08,-2.66691,606.692,-482.267,-6.90094,614.645,-568.271,-7.45124,620.65,-617.071,-20.0001,619.529,-676.41,-36.5781,614.424,-730.87,-32.9849,622.384,-188.332,58.6857,597.206,222.383,117.484,595.949,-854.642,-37.9413,623.377,394.391,137.801,604.669
13533,0,-126.46,26.6619,604.7,-193.311,40.0824,607.265,-262.499,14.0744,597.818,-344.188,33.8077,618.845,-415.08,-2.67045,606.692,-482.311,-6.83897,614.736,-568.252,-7.39513,620.618,-617.07,-19.9795,619.525,-676.412,-36.5801,614.424,-730.871,-32.8701,622.367,-188.345,58.6734,597.215,222.377,117.489,595.954,-854.648,-37.9277,623.382,394.385,137.789,604.65
13534,0,-126.412,26.6877,604.713,-193.266,40.0751,607.27,-262.511,14.1141,597.817,-344.177,33.7992,618.851,-415.081,-2.6812,606.693,-482.268,-6.90158,614.646,-568.224,-7.32744,620.605,-617.077,-20.036,619.546,-676.413,-36.5817,614.424,-730.907,-32.8706,622.369,-188.333,58.6848,597.206,222.384,117.485,595.952,-854.698,-37.7815,623.389,394.389,137.801,604.669
13535,0,-126.411,26.6681,604.705,-193.258,40.0812,607.272,-262.496,14.1353,597.82,-344.141,33.7811,618.865,-414.715,-2.86432,606.932,-482.268,-6.91223,614.642,-568.249,-7.35301,620.584,-617.076,-20.0583,619.54,-676.45,-36.6058,614.424,-730.907,-32.9212,622.378,-188.332,58.6862,597.206,222.376,117.492,595.955,-854.682,-37.8883,623.379,394.394,137.812,604.685
13536,0,-126.435,26.6641,604.718,-193.225,40.1162,607.282,-262.487,14.0929,597.82,-344.147,33.7888,618.863,-415.063,-2.60873,606.692,-482.275,-6.96388,614.647,-568.263,-7.39851,620.605,-617.075,-20.0481,619.537,-676.438,-36.6052,614.373,-730.906,-32.9654,622.386,-188.332,58.6858,597.206,222.383,117.486,595.955,-854.682,-37.9013,623.392,394.394,137.809,604.687
13537,0,-126.431,26.6734,604.704,-193.21,40.1299,607.288,-262.55,14.0212,597.81,-344.149,33.7923,618.869,-415.082,-2.613,606.696,-482.264,-6.90285,614.666,-568.245,-7.59945,620.581,-617.069,-19.9861,619.516,-676.414,-36.6372,614.424,-730.879,-33.1094,622.375,-188.332,58.6858,597.206,222.369,117.48,595.96,-854.671,-37.9275,623.377,394.394,137.809,604.687
13538,0,-126.435,26.6648,604.717,-193.218,40.1218,607.282,-262.535,14.0331,597.81,-344.149,33.7923,618.869,-415.073,-2.58972,606.686,-482.261,-6.88948,614.666,-568.258,-7.43383,620.658,-617.068,-19.9559,619.52,-676.415,-36.59,614.425,-730.906,-33.0865,622.368,-188.332,58.6858,597.206,222.374,117.476,595.96,-854.683,-37.9215,623.36,394.391,137.801,604.671
13539,0,-126.433,26.6745,604.734,-193.218,40.1222,607.284,-262.541,14.0828,597.813,-344.144,33.7913,618.858,-415.084,-2.59529,606.688,-482.27,-6.90587,614.665,-568.225,-7.47101,620.602,-617.068,-19.9597,619.521,-676.411,-36.5777,614.424,-730.87,-33.0477,622.396,-188.332,58.6858,597.206,222.371,117.48,595.96,-854.677,-37.9153,623.383,394.404,137.859,604.667
13540,0,-126.435,26.6648,604.718,-193.221,40.1199,607.284,-262.5,14.0788,597.817,-344.149,33.7922,618.869,-415.073,-2.58913,606.686,-482.258,-6.88264,614.653,-568.231,-7.38713,620.612,-617.078,-20.0306,619.535,-676.412,-36.5797,614.424,-730.905,-32.9832,622.386,-188.332,58.6858,597.206,222.379,117.496,595.954,-854.671,-37.9273,623.377,394.407,137.817,604.667
13541,0,-126.412,26.6662,604.705,-193.221,40.1203,607.284,-262.495,14.0797,597.818,-344.15,33.7952,618.876,-415.073,-2.58859,606.686,-482.275,-6.91842,614.643,-568.225,-7.47893,620.601,-617.082,-20.111,619.559,-676.413,-36.5816,614.424,-730.906,-32.9417,622.383,-188.332,58.6858,597.206,222.37,117.482,595.96,-854.671,-37.9284,623.377,394.411,137.82,604.688
13542,0,-126.416,26.6574,604.719,-193.255,40.085,607.273,-262.573,14.0506,597.809,-344.125,33.7739,618.863,-415.073,-2.58874,606.686,-482.277,-6.92598,614.643,-568.238,-7.36855,620.624,-617.086,-20.1596,619.569,-676.45,-36.6058,614.424,-730.907,-32.9372,622.379,-188.336,58.6839,597.203,222.366,117.482,595.962,-854.677,-37.9161,623.383,394.416,137.836,604.672
13543,0,-126.417,26.6567,604.719,-193.243,40.0997,607.276,-262.592,13.9778,597.804,-344.148,33.7915,618.869,-415.072,-2.61015,606.675,-482.277,-6.92434,614.643,-568.203,-7.56999,620.603,-617.086,-20.1675,619.57,-676.418,-36.5895,614.424,-730.906,-32.9479,622.383,-188.332,58.6856,597.206,222.361,117.488,595.96,-854.677,-37.915,623.383,394.401,137.833,604.687
13544,0,-126.417,26.6569,604.719,-193.245,40.0942,607.279,-262.543,14.0737,597.811,-344.15,33.7955,618.876,-415.075,-2.64504,606.689,-482.279,-6.88299,614.64,-568.279,-7.51488,620.625,-617.088,-20.1552,619.557,-676.411,-36.5797,614.424,-730.906,-32.9598,622.385,-188.332,58.6859,597.206,222.361,117.489,595.96,-854.679,-37.8777,623.412,394.401,137.832,604.687
13545,0,-126.435,26.6642,604.718,-193.256,40.0837,607.274,-262.539,14.0812,597.814,-344.145,33.7943,618.865,-415.092,-2.67557,606.695,-482.276,-6.91758,614.643,-568.217,-7.41232,620.617,-617.084,-20.1317,619.563,-676.412,-36.5801,614.424,-730.87,-33.0105,622.391,-188.332,58.6858,597.206,222.377,117.49,595.957,-854.671,-37.9247,623.377,394.401,137.832,604.687
13546,0,-126.428,26.6391,604.72,-193.25,40.0887,607.277,-262.537,14.0891,597.814,-344.149,33.7951,618.876,-415.073,-2.59281,606.686,-482.277,-6.92561,614.643,-568.222,-7.30136,620.559,-617.082,-20.1159,619.561,-676.45,-36.6054,614.424,-730.874,-33.1198,622.411,-188.332,58.6858,597.206,222.376,117.493,595.955,-854.677,-37.9176,623.383,394.394,137.809,604.687
13547,0,-126.431,26.6725,604.704,-193.255,40.0853,607.275,-262.536,14.0903,597.814,-344.15,33.7953,618.876,-415.087,-2.64746,606.691,-482.277,-6.92433,614.643,-568.189,-7.27352,620.578,-617.082,-20.111,619.56,-676.418,-36.5896,614.424,-730.868,-33.1236,622.41,-188.332,58.6858,597.206,222.369,117.497,595.955,-854.698,-37.7712,623.352,394.398,137.824,604.671
13548,0,-126.411,26.6945,604.732,-193.227,40.1139,607.282,-262.581,14.0946,597.81,-344.204,33.8281,618.878,-415.088,-2.63208,606.702,-482.323,-6.82661,614.765,-568.18,-7.3017,620.556,-617.084,-20.1148,619.55,-676.411,-36.5798,614.424,-730.875,-33.1488,622.416,-188.332,58.6858,597.206,222.37,117.495,595.954,-854.644,-37.9272,623.375,394.398,137.825,604.67
13549,0,-126.43,26.6752,604.704,-193.251,40.0885,607.274,-262.548,14.0794,597.812,-344.147,33.7956,618.865,-415.067,-2.59003,606.673,-482.276,-6.9119,614.646,-568.194,-7.30919,620.584,-617.085,-20.1203,619.551,-676.412,-36.5801,614.424,-730.875,-33.1694,622.419,-188.332,58.6858,597.206,222.377,117.49,595.954,-854.696,-37.7824,623.353,394.379,137.774,604.73
13550,0,-126.433,26.6745,604.733,-193.269,40.1319,607.317,-262.505,14.0697,597.816,-344.144,33.7936,618.865,-415.075,-2.64229,606.689,-482.277,-6.92766,614.642,-568.187,-7.50586,620.602,-617.085,-20.1253,619.552,-676.45,-36.6054,614.424,-730.868,-33.1064,622.407,-188.332,58.6858,597.206,222.369,117.476,595.956,-854.65,-37.915,623.381,394.397,137.822,604.671
13551,0,-126.417,26.6572,604.719,-193.207,40.1342,607.291,-262.572,14.0503,597.809,-344.145,33.7942,618.865,-415.077,-2.62594,606.7,-482.279,-6.93457,614.649,-568.216,-7.45473,620.59,-617.085,-20.128,619.552,-676.418,-36.6425,614.427,-730.869,-33.0426,622.393,-188.33,58.696,597.225,222.36,117.483,595.957,-854.67,-37.9332,623.378,394.398,137.826,604.67
13552,0,-126.412,26.666,604.705,-193.246,40.1522,607.284,-262.53,14.0946,597.814,-344.178,33.8212,618.893,-415.087,-2.65078,606.692,-482.277,-6.925,614.643,-568.247,-7.38222,620.602,-617.083,-20.1261,619.562,-676.415,-36.5908,614.424,-730.876,-33.083,622.404,-188.33,58.6968,597.226,222.372,117.494,595.954,-854.677,-37.9169,623.383,394.391,137.802,604.671
13553,0,-126.415,26.6683,604.705,-193.25,40.1496,607.283,-262.567,14.06,597.81,-344.194,33.8256,618.882,-415.077,-2.62523,606.699,-482.276,-6.92293,614.643,-568.24,-7.54894,620.607,-617.092,-20.1812,619.573,-676.411,-36.5772,614.424,-730.869,-33.0749,622.398,-188.332,58.6862,597.206,222.376,117.493,595.957,-854.677,-37.9149,623.383,394.391,137.801,604.671
13554,0,-126.436,26.6645,604.687,-193.255,40.1437,607.28,-262.525,14.0986,597.815,-344.146,33.795,618.865,-415.075,-2.64409,606.69,-482.324,-6.89754,614.757,-568.206,-7.44246,620.631,-617.097,-20.2395,619.583,-676.412,-36.5795,614.424,-730.869,-33.0515,622.394,-188.335,58.684,597.218,222.372,117.492,595.954,-854.672,-37.9314,623.385,394.398,137.824,604.67
13555,0,-126.435,26.6684,604.691,-193.193,40.1498,607.291,-262.492,14.1375,597.821,-344.172,33.8047,618.857,-415.079,-2.6,606.668,-482.276,-6.96284,614.65,-568.151,-7.19174,620.587,-617.09,-20.2147,619.578,-676.413,-36.5816,614.424,-730.936,-33.7771,622.525,-188.331,58.6959,597.225,222.375,117.494,595.954,-854.667,-37.9377,623.376,394.372,137.752,604.73
13556,0,-126.434,26.6688,604.692,-193.212,40.1283,607.286,-262.56,14.0688,597.812,-344.15,33.7927,618.869,-415.079,-2.59599,606.667,-482.277,-6.93,614.642,-568.178,-7.36142,620.523,-617.088,-20.1633,619.559,-676.413,-36.5819,614.424,-730.858,-33.6268,622.494,-188.332,58.6866,597.206,222.364,117.465,595.955,-854.672,-37.9326,623.385,394.39,137.798,604.671
13557,0,-126.408,26.6362,604.695,-193.289,40.107,607.269,-262.532,14.0903,597.813,-344.16,33.7959,618.851,-415.087,-2.65086,606.685,-482.33,-6.83723,614.739,-568.217,-7.42918,620.596,-617.083,-20.1155,619.56,-676.413,-36.5817,614.424,-730.864,-33.2321,622.429,-188.332,58.6854,597.205,222.368,117.459,595.953,-854.668,-37.9369,623.375,394.398,137.825,604.67
13558,0,-126.403,26.6755,604.696,-193.235,40.1081,607.28,-262.583,14.0419,597.808,-344.166,33.8,618.867,-415.079,-2.56485,606.677,-482.271,-6.89889,614.667,-568.266,-7.4541,620.621,-617.09,-20.1516,619.568,-676.413,-36.5816,614.424,-730.872,-32.9602,622.378,-188.332,58.6857,597.206,222.362,117.465,595.954,-854.667,-37.9373,623.375,394.393,137.809,604.669
13559,0,-126.41,26.674,604.682,-193.258,40.1409,607.317,-262.55,14.0832,597.79,-344.149,33.7925,618.869,-415.067,-2.58496,606.672,-482.326,-6.83552,614.788,-568.25,-7.63267,620.587,-617.089,-20.1629,619.559,-676.413,-36.5816,614.424,-730.874,-32.8982,622.336,-188.332,58.6858,597.206,222.361,117.465,595.956,-854.668,-37.9372,623.375,394.373,137.789,604.669
13560,0,-126.41,26.6663,604.678,-193.256,40.1443,607.281,-262.531,14.0966,597.813,-344.145,33.794,618.865,-415.078,-2.59792,606.668,-482.268,-6.90207,614.647,-568.224,-7.51593,620.63,-617.085,-20.1479,619.566,-676.413,-36.5816,614.424,-730.87,-32.9463,622.378,-188.335,58.6844,597.218,222.328,117.425,595.968,-854.673,-37.9258,623.381,394.37,137.79,604.665
13561,0,-126.433,26.6606,604.658,-193.232,40.17,607.324,-262.572,14.0533,597.81,-344.146,33.7971,618.871,-415.087,-2.65144,606.685,-482.276,-6.92522,614.641,-568.192,-7.31532,620.625,-617.092,-20.1857,619.574,-676.413,-36.5816,614.424,-730.863,-32.9501,622.376,-188.332,58.6857,597.206,222.359,117.467,595.955,-854.673,-37.9249,623.381,394.362,137.812,604.665
13562,0,-126.416,26.6608,604.676,-193.259,40.1365,607.283,-262.578,14.0457,597.777,-344.162,33.8016,618.862,-415.087,-2.65466,606.685,-482.269,-6.91239,614.644,-568.188,-7.26596,620.632,-617.087,-20.176,619.571,-676.413,-36.5816,614.424,-730.87,-33.0064,622.386,-188.331,58.6863,597.221,222.356,117.454,595.958,-854.664,-37.945,623.373,394.39,137.799,604.669
13563,0,-126.412,26.6643,604.676,-193.263,40.1363,607.278,-262.584,13.9863,597.804,-344.145,33.7916,618.858,-415.079,-2.5998,606.668,-482.311,-6.84333,614.715,-568.241,-7.32378,620.606,-617.085,-20.1454,619.566,-676.413,-36.5816,614.424,-730.863,-32.9751,622.38,-188.332,58.686,597.206,222.359,117.468,595.954,-854.663,-37.9533,623.377,394.391,137.801,604.671
13564,0,-126.407,26.6368,604.676,-193.223,40.1202,607.322,-262.537,14.0816,597.813,-344.165,33.7996,618.867,-415.084,-2.61693,606.67,-482.268,-6.90114,614.645,-568.213,-7.64222,620.614,-617.09,-20.1802,619.584,-676.413,-36.5816,614.424,-730.869,-32.998,622.388,-188.332,58.6857,597.205,222.355,117.453,595.96,-854.672,-37.9334,623.385,394.391,137.801,604.671
13565,0,-126.438,26.6234,604.661,-193.25,40.1465,607.282,-262.49,14.1938,597.823,-344.145,33.7917,618.858,-415.084,-2.62018,606.67,-482.322,-6.86835,614.747,-568.225,-7.48832,620.646,-617.09,-20.1807,619.563,-676.413,-36.5816,614.424,-730.863,-32.9583,622.379,-188.332,58.6858,597.206,222.35,117.46,595.958,-854.672,-37.9315,623.385,394.391,137.801,604.671
13566,0,-126.411,26.6236,604.66,-193.327,40.0712,607.296,-262.557,14.0789,597.813,-344.145,33.794,618.865,-415.082,-2.6061,606.669,-482.126,-7.1345,614.356,-568.251,-7.35712,620.625,-617.085,-20.1509,619.566,-676.413,-36.5816,614.424,-730.905,-32.9418,622.382,-188.332,58.6858,597.206,222.365,117.462,595.954,-854.668,-37.9369,623.375,394.391,137.801,604.671
13567,0,-126.427,26.6326,604.658,-193.299,40.0979,607.268,-262.599,14.0187,597.805,-344.124,33.7709,618.856,-415.084,-2.61866,606.67,-482.276,-6.95005,614.636,-568.204,-7.32367,620.583,-617.085,-20.1242,619.552,-676.45,-36.6056,614.424,-730.907,-32.9452,622.382,-188.335,58.6843,597.218,222.361,117.466,595.955,-854.667,-37.9374,623.375,394.391,137.801,604.671
13568,0,-126.432,26.6241,604.641,-193.291,40.1074,607.27,-262.537,14.074,597.812,-344.124,33.773,618.862,-415.084,-2.62009,606.67,-482.273,-6.90285,614.633,-568.181,-7.47086,620.594,-617.082,-20.108,619.559,-676.418,-36.5894,614.424,-730.87,-33.0004,622.389,-188.338,58.7283,597.208,222.37,117.461,595.954,-854.668,-37.9372,623.375,394.388,137.803,604.666
13569,0,-126.416,26.6231,604.658,-193.28,40.1161,607.311,-262.571,14.1068,597.812,-344.145,33.7939,618.865,-415.092,-2.6743,606.687,-482.266,-6.94634,614.647,-568.21,-7.39979,620.632,-617.056,-20.2045,619.574,-676.411,-36.5797,614.424,-730.868,-33.047,622.398,-188.331,58.6881,597.206,222.359,117.469,595.954,-854.673,-37.9188,623.384,394.387,137.79,604.668
13570,0,-126.412,26.6217,604.656,-193.291,40.1064,607.27,-262.584,14.0951,597.81,-344.193,33.8225,618.877,-415.084,-2.62367,606.671,-482.273,-6.91555,614.631,-568.202,-7.35959,620.647,-617.053,-20.2537,619.582,-676.412,-36.5801,614.424,-730.868,-33.0643,622.4,-188.332,58.6848,597.205,222.365,117.465,595.953,-854.677,-37.9131,623.393,394.38,137.824,604.666
13571,0,-126.428,26.6393,604.67,-193.328,40.0681,607.258,-262.549,14.1284,597.814,-344.184,33.8209,618.898,-415.094,-2.65032,606.697,-482.26,-6.93396,614.669,-568.206,-7.36378,620.63,-617.054,-20.2554,619.582,-676.413,-36.5815,614.424,-730.869,-33.0587,622.399,-188.338,58.7281,597.208,222.357,117.471,595.953,-854.644,-37.9423,623.384,394.389,137.797,604.669
13572,0,-126.408,26.6262,604.657,-193.336,40.061,607.256,-262.598,14.0907,597.808,-344.161,33.7993,618.857,-415.084,-2.62185,606.671,-482.264,-6.89929,614.631,-568.251,-7.39891,620.617,-617.087,-20.1914,619.574,-676.384,-36.5519,614.446,-730.869,-33.0462,622.397,-188.337,58.6848,597.223,222.36,117.466,595.953,-854.643,-37.9367,623.387,394.391,137.801,604.671
13573,0,-126.451,26.6351,604.652,-193.32,40.017,607.257,-262.581,14.096,597.778,-344.123,33.7677,618.849,-415.084,-2.61866,606.67,-482.114,-7.07378,614.342,-568.213,-7.36997,620.642,-617.084,-20.1269,619.563,-676.408,-36.5733,614.425,-730.869,-33.0378,622.395,-188.339,58.7271,597.208,222.367,117.463,595.953,-854.648,-37.9273,623.382,394.388,137.793,604.668
13574,0,-126.435,26.6248,604.638,-193.335,40.0602,607.257,-262.493,14.1893,597.788,-344.123,33.7698,618.856,-414.666,-2.93104,606.933,-482.261,-6.95492,614.627,-568.201,-7.35973,620.647,-617.081,-20.0913,619.556,-676.385,-36.5537,614.445,-730.869,-33.0358,622.395,-188.331,58.688,597.206,222.37,117.457,595.949,-854.642,-37.9396,623.377,394.387,137.794,604.653
13575,0,-126.424,26.5983,604.605,-193.312,40.0885,607.261,-262.5,14.1873,597.822,-344.123,33.7705,618.856,-415.071,-2.64655,606.678,-482.264,-6.93531,614.637,-568.244,-7.34212,620.63,-617.08,-20.0877,619.555,-676.409,-36.5748,614.425,-730.869,-33.0376,622.397,-188.332,58.6848,597.205,222.365,117.464,595.955,-854.654,-37.9096,623.391,394.388,137.793,604.668
13576,0,-126.427,26.6315,604.619,-193.231,40.1693,607.286,-262.454,14.1704,597.827,-344.152,33.784,618.855,-415.089,-2.60832,606.667,-482.27,-6.95069,614.634,-568.221,-7.41324,620.663,-617.082,-20.1025,619.558,-676.414,-36.5838,614.423,-730.869,-33.0408,622.394,-188.331,58.6959,597.225,222.352,117.452,595.954,-854.654,-37.9069,623.391,394.387,137.798,604.664
13577,0,-126.435,26.6216,604.635,-193.209,40.1907,607.293,-262.516,14.1645,597.82,-344.124,33.7711,618.856,-414.661,-2.90031,606.952,-482.277,-6.92661,614.643,-568.2,-7.37666,620.635,-617.048,-20.1603,619.565,-676.414,-36.583,614.424,-730.87,-33.0425,622.392,-188.33,58.6968,597.226,222.36,117.462,595.953,-854.643,-37.9391,623.377,394.374,137.791,604.71
13578,0,-126.422,26.641,604.637,-193.25,40.1487,607.28,-262.488,14.2496,597.793,-344.123,33.7702,618.856,-414.646,-2.9667,606.952,-482.27,-6.90126,614.624,-568.237,-7.32648,620.591,-617.088,-20.176,619.561,-676.413,-36.5817,614.424,-730.878,-33.1239,622.377,-188.332,58.6862,597.206,222.354,117.449,595.956,-854.671,-37.9298,623.377,394.386,137.794,604.653
13579,0,-126.436,26.62,604.633,-193.24,40.1611,607.28,-262.512,14.1989,597.839,-344.124,33.7733,618.862,-415.08,-2.63194,606.697,-482.272,-6.907,614.629,-568.223,-7.45132,620.594,-617.051,-20.1991,619.572,-676.413,-36.5814,614.424,-730.869,-33.1033,622.402,-188.331,58.6956,597.225,222.358,117.445,595.956,-854.638,-37.9543,623.379,394.374,137.791,604.709
13580,0,-126.44,26.6112,604.617,-193.255,40.1435,607.278,-262.499,14.1833,597.824,-344.123,33.7706,618.856,-415.085,-2.58461,606.664,-482.274,-6.96317,614.646,-568.251,-7.38369,620.655,-617.059,-20.2696,619.585,-676.413,-36.5816,614.424,-730.875,-33.1309,622.413,-188.33,58.687,597.221,222.362,117.442,595.956,-854.666,-37.9451,623.379,394.378,137.819,604.665
13581,0,-126.424,26.6347,604.62,-193.225,40.1166,607.283,-262.525,14.1569,597.818,-344.123,33.7704,618.856,-415.079,-2.55873,606.676,-482.268,-6.95899,614.648,-568.202,-7.396,620.603,-617.099,-20.2921,619.593,-676.413,-36.5816,614.424,-730.868,-33.0925,622.407,-188.332,58.6857,597.206,222.361,117.462,595.954,-854.667,-37.943,623.379,394.384,137.832,604.681
