Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_88:Head_M1,,,Snake_88:M2,,,Snake_88:M3,,,Snake_88:M4,,,Snake_88:M5,,,Snake_88:M6,,,Snake_88:M7,,,Snake_88:M8,,,Snake_88:M9,,,Snake_88:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,
21906,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.496,-135.879,250.501,,,,-887.129,-187.127,268.299,704.432,-72.5168,259.532
21907,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.456,-135.827,250.517,,,,-887.146,-187.164,268.306,704.431,-72.5146,259.531
21908,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.48,-135.971,250.536,,,,-887.163,-187.201,268.306,704.436,-72.5096,259.547
21909,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.566,-136.162,250.54,,,,-887.18,-187.238,268.307,704.426,-72.5256,259.536
21910,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.543,-136.09,250.575,,,,-887.176,-187.247,268.327,704.436,-72.5058,259.543
21911,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.453,-136.075,250.562,,,,-887.209,-187.319,268.328,704.44,-72.4966,259.526
21912,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.519,-136.136,250.55,,,,-887.226,-187.357,268.328,704.438,-72.4973,259.521
21913,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.533,-136.254,250.551,,,,-887.218,-187.373,268.326,704.436,-72.5014,259.536
21914,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.538,-136.265,250.547,,,,-887.235,-187.409,268.327,704.438,-72.4991,259.522
21915,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.543,-136.37,250.578,,,,-887.248,-187.455,268.347,704.436,-72.4996,259.543
21916,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.539,-136.421,250.584,,,,-887.264,-187.503,268.335,704.438,-72.499,259.522
21917,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.544,-136.513,250.581,,,,-887.232,-187.56,268.341,704.437,-72.4931,259.531
21918,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.537,-136.619,250.592,,,,-887.252,-187.599,268.329,704.435,-72.5053,259.533
21919,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.521,-136.668,250.57,,,,-887.253,-187.599,268.329,704.435,-72.5098,259.521
21920,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.504,-136.751,250.581,,,,-887.243,-187.687,268.324,704.435,-72.5055,259.532
21921,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.499,-136.796,250.578,,,,-887.225,-187.728,268.342,704.438,-72.499,259.522
21922,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.497,-136.854,250.558,,,,-887.234,-187.704,268.317,704.438,-72.499,259.522
21923,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.486,-136.887,250.554,,,,-887.214,-187.749,268.339,704.44,-72.4967,259.526
21924,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.483,-136.884,250.548,,,,-887.216,-187.742,268.319,704.438,-72.499,259.522
21925,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.467,-136.928,250.546,,,,-887.203,-187.77,268.316,704.438,-72.499,259.522
21926,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.463,-136.923,250.55,,,,-887.184,-187.808,268.313,704.435,-72.5097,259.521
21927,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.463,-136.918,250.541,,,,-887.191,-187.794,268.314,704.425,-72.5336,259.52
21928,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.453,-136.941,250.535,,,,-887.167,-187.772,268.312,704.435,-72.5102,259.521
21929,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.446,-136.914,250.529,,,,-887.168,-187.772,268.318,704.438,-72.4989,259.522
21930,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.459,-136.897,250.53,,,,-887.181,-187.742,268.315,704.451,-72.5137,259.527
21931,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.454,-136.813,250.529,,,,-887.182,-187.741,268.315,704.437,-72.5077,259.525
21932,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.447,-136.78,250.537,,,,-887.158,-187.72,268.313,704.425,-72.5335,259.52
21933,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.481,-136.73,250.526,,,,-887.177,-187.683,268.317,704.435,-72.5102,259.521
21934,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.489,-136.685,250.527,,,,-887.177,-187.682,268.317,704.437,-72.5074,259.525
21935,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.465,-136.605,250.545,,,,-887.175,-187.605,268.332,704.435,-72.5097,259.521
21936,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.479,-136.52,250.538,,,,-887.187,-187.58,268.335,704.44,-72.4968,259.526
21937,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.481,-136.457,250.523,,,,-887.193,-187.565,268.33,704.438,-72.4989,259.522
21938,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.503,-136.366,250.539,,,,-887.198,-187.488,268.34,704.438,-72.499,259.522
21939,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.5,-136.27,250.533,,,,-887.216,-187.445,268.317,704.435,-72.5097,259.521
21940,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.509,-136.231,250.531,,,,-887.2,-187.41,268.322,704.428,-72.5225,259.521
21941,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.507,-136.167,250.545,,,,-887.201,-187.336,268.32,704.436,-72.5033,259.537
21942,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.493,-136.113,250.548,,,,-887.201,-187.334,268.32,704.438,-72.4989,259.522
21943,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.516,-136.019,250.531,,,,-887.192,-187.284,268.321,704.438,-72.499,259.522
21944,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.542,-136.067,250.542,,,,-887.192,-187.282,268.321,704.438,-72.499,259.522
21945,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.518,-135.993,250.56,,,,-887.179,-187.238,268.301,704.441,-72.4948,259.533
21946,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.524,-135.941,250.537,,,,-887.162,-187.2,268.3,704.433,-72.4995,259.542
21947,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.522,-135.939,250.546,,,,-887.181,-187.163,268.304,704.438,-72.5055,259.532
21948,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.505,-135.88,250.544,,,,-887.165,-187.126,268.304,704.439,-72.489,259.542
21949,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.509,-135.885,250.551,,,,-887.146,-187.162,268.3,704.439,-72.4887,259.542
21950,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.511,-135.829,250.529,,,,-887.148,-187.091,268.303,704.441,-72.4947,259.533
21951,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.511,-135.824,250.519,,,,-887.13,-187.125,268.3,704.441,-72.4948,259.533
21952,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.511,-135.824,250.519,,,,-887.129,-187.127,268.299,704.448,-72.521,259.532
21953,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.511,-135.824,250.52,,,,-887.13,-187.128,268.305,704.438,-72.4994,259.522
21954,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.47,-135.855,250.5,,,,-887.129,-187.127,268.299,704.45,-72.516,259.523
21955,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.46,-135.892,250.501,,,,-887.13,-187.128,268.305,704.452,-72.5123,259.534
21956,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.454,-135.817,250.493,,,,-887.129,-187.127,268.299,704.438,-72.5055,259.532
21957,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.444,-135.85,250.494,,,,-887.129,-187.127,268.299,704.435,-72.5081,259.52
21958,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.483,-135.973,250.515,,,,-887.129,-187.127,268.299,704.435,-72.5098,259.521
21959,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.475,-136.01,250.517,,,,-887.146,-187.163,268.3,704.438,-72.4991,259.522
21960,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.471,-136.025,250.499,,,,-887.138,-187.18,268.298,704.441,-72.4947,259.533
21961,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.463,-136.067,250.475,,,,-887.155,-187.216,268.299,704.438,-72.499,259.522
21962,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.462,-136.126,250.496,,,,-887.133,-187.262,268.315,704.439,-72.5465,259.532
21963,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.479,-136.191,250.507,,,,-887.149,-187.299,268.315,704.441,-72.4955,259.533
21964,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.476,-136.184,250.502,,,,-887.158,-187.351,268.314,704.45,-72.5158,259.523
21965,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.493,-136.245,250.503,,,,-887.158,-187.353,268.314,704.441,-72.4951,259.533
21966,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.483,-136.312,250.491,,,,-887.175,-187.388,268.314,704.441,-72.4946,259.533
21967,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.481,-136.345,250.495,,,,-887.192,-187.425,268.315,704.441,-72.4947,259.533
21968,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.498,-136.407,250.497,,,,-887.171,-187.468,268.316,704.431,-72.5179,259.532
21969,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.483,-136.462,250.513,,,,-887.174,-187.534,268.314,704.442,-72.5365,259.533
21970,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.474,-136.499,250.515,,,,-887.17,-187.545,268.334,704.442,-72.5366,259.533
21971,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.477,-136.509,250.514,,,,-887.193,-187.566,268.335,704.442,-72.5365,259.533
21972,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.472,-136.557,250.52,,,,-887.201,-187.551,268.337,704.439,-72.5408,259.522
21973,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.5,-136.587,250.535,,,,-887.203,-187.616,268.335,704.442,-72.5366,259.533
21974,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.487,-136.573,250.543,,,,-887.203,-187.618,268.335,704.439,-72.5391,259.521
21975,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.493,-136.634,250.545,,,,-887.191,-187.64,268.332,704.439,-72.5408,259.522
21976,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.493,-136.635,250.545,,,,-887.177,-187.67,268.33,704.45,-72.5166,259.523
21977,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.497,-136.647,250.548,,,,-887.191,-187.653,268.319,704.431,-72.5188,259.532
21978,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.492,-136.665,250.54,,,,-887.212,-187.599,268.337,704.43,-72.519,259.532
21979,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.481,-136.667,250.541,,,,-887.192,-187.639,268.332,704.438,-72.4976,259.521
21980,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.49,-136.63,250.54,,,,-887.203,-187.618,268.335,704.431,-72.5186,259.532
21981,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.49,-136.63,250.54,,,,-887.203,-187.629,268.323,704.438,-72.4994,259.522
21982,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.493,-136.635,250.545,,,,-887.217,-187.6,268.325,704.428,-72.5221,259.521
21983,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.493,-136.635,250.545,,,,-887.203,-187.617,268.335,704.428,-72.5235,259.521
21984,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.493,-136.635,250.545,,,,-887.201,-187.552,268.337,704.438,-72.4977,259.521
21985,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.502,-136.598,250.544,,,,-887.201,-187.55,268.337,704.44,-72.493,259.532
21986,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.474,-136.568,250.544,,,,-887.201,-187.551,268.337,704.428,-72.5112,259.541
21987,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.467,-136.55,250.524,,,,-887.188,-187.505,268.317,704.449,-72.5229,259.532
21988,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.471,-136.493,250.509,,,,-887.174,-187.534,268.314,704.447,-72.5154,259.541
21989,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.479,-136.45,250.508,,,,-887.157,-187.499,268.314,704.44,-72.5278,259.541
21990,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.465,-136.337,250.525,,,,-887.185,-187.441,268.32,704.439,-72.4876,259.541
21991,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.487,-136.303,250.529,,,,-887.176,-187.389,268.32,704.439,-72.4869,259.541
21992,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.481,-136.256,250.523,,,,-887.169,-187.403,268.32,704.439,-72.4888,259.542
21993,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.462,-136.182,250.497,,,,-887.152,-187.368,268.319,704.441,-72.4947,259.533
21994,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.487,-136.157,250.515,,,,-887.166,-187.337,268.322,704.44,-72.4932,259.532
21995,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.49,-136.1,250.52,,,,-887.172,-187.254,268.305,704.441,-72.4947,259.533
21996,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.467,-136.019,250.504,,,,-887.172,-187.252,268.305,704.439,-72.4888,259.542
21997,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.479,-135.99,250.508,,,,-887.18,-187.238,268.307,704.439,-72.4872,259.541
21998,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.513,-136.044,250.534,,,,-887.163,-187.202,268.306,704.44,-72.4931,259.532
21999,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.552,-136.092,250.558,,,,-887.163,-187.201,268.306,704.441,-72.4948,259.533
22000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.525,-135.954,250.554,,,,-887.181,-187.165,268.31,704.438,-72.4974,259.521
22001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.527,-135.955,250.562,,,,-887.182,-187.163,268.31,704.44,-72.4932,259.532
22002,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.528,-135.957,250.562,,,,-887.186,-186.99,268.084,704.44,-72.4931,259.532
22003,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.538,-135.951,250.551,,,,-887.256,-187.035,267.931,704.44,-72.4932,259.532
22004,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.54,-135.962,250.575,,,,-887.251,-186.971,267.893,704.441,-72.4947,259.533
22005,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.54,-135.964,250.587,,,,-887.28,-186.971,267.828,704.441,-72.4948,259.533
22006,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.537,-135.955,250.569,,,,-887.227,-186.864,267.797,704.451,-72.5104,259.533
22007,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.537,-135.955,250.569,,,,-887.277,-186.814,267.632,704.438,-72.5057,259.532
22008,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.559,-136.027,250.577,,,,-887.281,-186.65,267.38,704.438,-72.4975,259.521
22009,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.556,-136.029,250.578,,,,-887.263,-186.645,267.381,704.441,-72.4947,259.533
22010,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.535,-136.064,250.58,,,,-887.495,-186.358,266.473,704.441,-72.4947,259.533
22011,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.518,-136.025,250.532,,,,-887.493,-186.696,266.552,704.441,-72.4947,259.533
22012,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.505,-136.052,250.527,,,,-887.297,-186.606,266.592,704.452,-72.512,259.534
22013,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.502,-136.104,250.533,,,,-886.859,-186.486,267.32,704.452,-72.5122,259.534
22014,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.488,-136.158,250.515,,,,,,,704.452,-72.5121,259.534
22015,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.484,-136.15,250.51,,,,,,,704.451,-72.5105,259.533
22016,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.475,-136.183,250.502,,,,,,,704.45,-72.5045,259.542
22017,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.492,-136.249,250.513,,,,,,,704.439,-72.4889,259.542
22018,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.464,-136.244,250.475,,,,,,,704.451,-72.5102,259.533
22019,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.481,-136.304,250.476,,,,,,,704.438,-72.4993,259.522
22020,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.472,-136.342,250.477,,,,,,,704.441,-72.4947,259.533
22021,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.463,-136.376,250.469,,,,,,,704.428,-72.5231,259.521
22022,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.463,-136.38,250.478,,,,,,,704.452,-72.5124,259.534
22023,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.45,-136.411,250.474,,,,,,,704.441,-72.4948,259.533
22024,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.441,-136.42,250.49,,,,,,,704.441,-72.4946,259.533
22025,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.484,-136.462,250.503,,,,,,,704.441,-72.4947,259.533
22026,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.489,-136.473,250.509,,,,,,,704.438,-72.499,259.522
22027,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.491,-136.484,250.532,,,,,,,704.439,-72.4889,259.542
22028,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.519,-136.513,250.533,,,,,,,704.441,-72.4946,259.533
22029,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.507,-136.55,250.538,,,,,,,704.438,-72.499,259.522
22030,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.511,-136.561,250.558,,,,,,,704.438,-72.5055,259.532
22031,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.549,-136.532,250.58,,,,,,,704.441,-72.4949,259.533
22032,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.551,-136.538,250.595,,,,,,,704.438,-72.5054,259.532
22033,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.555,-136.554,250.609,,,,,,,704.441,-72.4949,259.533
22034,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.557,-136.55,250.6,,,,,,,704.441,-72.4947,259.533
22035,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.551,-136.542,250.606,,,,,,,704.441,-72.4947,259.533
22036,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.557,-136.55,250.6,,,,,,,704.441,-72.4947,259.533
22037,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.551,-136.542,250.606,,,,,,,704.438,-72.499,259.522
22038,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.562,-136.511,250.608,,,,,,,704.438,-72.4991,259.522
22039,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.524,-136.449,250.575,,,,,,,704.452,-72.512,259.534
22040,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.527,-136.454,250.58,,,,,,,704.452,-72.5122,259.534
22041,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.521,-136.401,250.55,,,,,,,704.454,-72.5097,259.538
22042,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.493,-136.371,250.549,,,,,,,704.44,-72.4968,259.526
22043,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.506,-136.337,250.505,,,,,,,704.438,-72.5054,259.532
22044,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.494,-136.314,250.499,,,,,,,704.44,-72.4953,259.526
22045,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.492,-136.274,250.49,,,,,,,704.441,-72.4848,259.546
22046,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.461,-136.237,250.484,,,,,,,704.441,-72.4946,259.533
22047,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.459,-136.226,250.46,,,,,,,704.437,-72.4932,259.531
22048,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.43,-136.166,250.459,,,,,,,704.437,-72.4931,259.531
22049,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.439,-136.153,250.474,,,,,,,704.438,-72.499,259.522
22050,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.44,-136.154,250.475,,,,,,,704.44,-72.4933,259.532
22051,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.426,-136.1,250.439,,,,,,,704.433,-72.5022,259.529
22052,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.435,-136.061,250.437,,,,,,,704.441,-72.4949,259.533
22053,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.434,-136.061,250.437,,,,,,,704.441,-72.4947,259.533
22054,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.433,-135.996,250.451,,,,,,,704.44,-72.4932,259.532
22055,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.437,-136.004,250.456,,,,,,,704.451,-72.5103,259.533
22056,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.433,-135.995,250.451,,,,,,,704.44,-72.4934,259.532
22057,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.448,-136.007,250.464,,,,,,,704.455,-72.5037,259.522
22058,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.458,-135.979,250.477,,,,,,,704.451,-72.5105,259.533
22059,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.459,-136.006,250.52,,,,,,,704.449,-72.5251,259.538
22060,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.469,-135.989,250.5,,,,,,,704.456,-72.5058,259.523
22061,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.505,-136.049,250.541,,,,,,,704.451,-72.5103,259.533
22062,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.505,-136.055,250.55,,,,,,,704.455,-72.504,259.522
22063,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.515,-136.05,250.551,,,,,,,704.446,-72.5252,259.521
22064,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.531,-136.075,250.552,,,,,,,704.45,-72.5192,259.51
22065,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.516,-136.021,250.53,,,,,,,704.451,-72.5105,259.533
22066,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.497,-136.057,250.533,,,,,,,704.449,-72.5211,259.532
22067,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.513,-136.074,250.547,,,,,,,704.451,-72.5107,259.533
22068,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.539,-136.098,250.547,,,,,,,704.453,-72.5081,259.511
22069,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.53,-136.136,250.548,,,,,,,704.449,-72.5146,259.522
22070,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.462,-136.181,250.566,,,,,,,704.453,-72.5081,259.538
22071,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.503,-136.219,250.526,,,,,,,704.456,-72.5055,259.523
22072,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.5,-136.269,250.532,,,,,,,704.451,-72.5104,259.533
22073,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.48,-136.337,250.521,,,,,,,704.451,-72.5124,259.527
22074,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.488,-136.409,250.497,,,,,,,704.45,-72.5163,259.523
22075,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.47,-136.484,250.499,,,,,,,704.453,-72.5081,259.537
22076,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.475,-136.564,250.501,,,,,,,704.456,-72.4904,259.5
22077,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.455,-136.604,250.486,,,,,,,704.452,-72.5136,259.527
22078,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.446,-136.695,250.465,,,,,,,704.453,-72.5083,259.538
22079,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.397,-136.707,250.45,,,,,,,704.451,-72.5123,259.527
22080,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.355,-136.764,250.417,,,,,,,704.451,-72.5124,259.527
22081,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.333,-136.793,250.396,,,,,,,704.451,-72.5124,259.527
22082,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.334,-136.906,250.367,,,,,,,704.448,-72.5104,259.532
22083,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.313,-136.947,250.369,,,,,,,704.45,-72.5163,259.523
22084,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.253,-136.877,250.314,,,,,,,704.451,-72.514,259.527
22085,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.237,-136.976,250.283,,,,,,,704.45,-72.5163,259.523
22086,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.169,-136.921,250.245,,,,,,,704.451,-72.514,259.527
22087,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-214.142,-136.991,250.219,,,,,,,704.449,-72.5147,259.522
